"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
-0.0200795904903046,6.53748551875464,-0.113878274065433,0.911067610379367,0.958182669835359,-7.0110431021493,-0.0519826659039415,6.53748551875464,-0.294557080563578,0.772965587589534,0.878328628132815,-6.89655828990194,-0.0319030754136369,6.53748551875464,-0.180439081369141,0.859579785432677,0.982955227407819,-5.6413519249091
0.688237909929069,1.06406654805991,1.92800898978637,0.0758989603801618,0.226135174136778,-4.4858506931792,0.116654249774927,1.06406654805991,0.30818134912593,0.762808277813171,0.872056202647617,-5.98444930970237,-0.571583660154141,1.06406654805991,-1.62485630671501,0.128088231956899,0.820456131091403,-4.30895237116554
2.43591389298918,0.597256445434297,5.77366773848202,6.35399144649878e-05,0.00254946658437569,1.82143207038025,2.33718651889329,0.597256445434297,5.51231939077742,9.86493505775905e-05,0.00480835343421401,1.37296972712118,-0.0987273740958845,0.597256445434297,-0.322121846228069,0.75246230087604,0.962683700007515,-5.01145719433668
-1.17208320934933,2.39771918514728,-3.2794232653594,0.0059525154091452,0.046256907975857,-2.35729100952671,-0.985631037684181,2.39771918514728,-2.82812309662096,0.0141967813331116,0.0885128211999106,-3.14741329525595,0.186452171665154,2.39771918514728,0.480067544073812,0.639125961563009,0.942661908366381,-5.05038612406037
0.227891536848192,6.20532540655546,1.02423294622973,0.324337106484674,0.543942703485995,-6.45493261942911,-0.176202908519007,6.20532540655546,-0.776045502848646,0.451558010153318,0.650862033348601,-6.58528238803714,-0.404094445367199,6.20532540655546,-1.79829840600667,0.0952905129006996,0.820445696268892,-4.29042704600995
-1.03585576724656,0.847446758240777,-2.74077356250968,0.0167829530275151,0.0862987073289839,-3.07750057618833,-0.0807122559407745,0.847446758240777,-0.241792799805698,0.812698647596853,0.901859479753117,-6.07448149128291,0.955143511305783,0.847446758240777,2.50778000809777,0.0261410598657504,0.758140229229177,-3.68724345887253
-0.119053674020128,5.88160970176769,-0.48187379985992,0.63787628135429,0.799969561234204,-6.83648552166223,-0.332686424324526,5.88160970176769,-1.33156525441972,0.205794869872098,0.416188507786031,-5.98889452638476,-0.213632750304399,5.88160970176769,-0.848981679090642,0.411194850284077,0.896730579687147,-5.26656852604671
-0.461511730345342,5.78439994125713,-2.16357712428134,0.0496304444302259,0.174344695620978,-4.81755895722636,-0.509786965964951,5.78439994125713,-2.38506285099773,0.0329276854682038,0.142283761736673,-4.36243076851986,-0.0482752356196086,5.78439994125713,-0.220230902347801,0.829099108912647,0.977077813710029,-5.55184571795204
-0.331748286939212,7.97268485805241,-2.41674029243062,0.0310296216556744,0.129297531388249,-4.55983971397437,-0.328338044485266,7.97268485805241,-2.39352183403744,0.0324102446868614,0.141185422101611,-4.53026072621506,0.00341024245394639,7.97268485805241,0.0245465884883894,0.980787997394831,0.99710806728057,-5.75673475382282
-1.26638351959462,4.15771958419961,-6.59619023074479,1.6931355414524e-05,0.0010928825623102,3.25973205289221,-0.495625094310557,4.15771958419961,-2.77105855817574,0.0158378323366292,0.0939932973755689,-3.51462887206415,0.770758425284064,4.15771958419961,3.89869011403898,0.00181815473013557,0.69755343373991,-1.49205305826099
