"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.0802652282988889,7.96168507336703,0.658194819524405,0.521855461889664,0.716250111898328,-6.90474923205503,0.112455006821925,7.96168507336703,0.923701977481558,0.372405675094468,0.5859430811005,-6.61822372806931,0.0321897785230361,7.96168507336703,0.265021508671828,0.795132843208435,0.969478239277378,-5.73182943364457
0.390802167271438,3.33059904112131,1.47349642806129,0.164325276831528,0.363271757026034,-5.52433427234554,0.43412209778038,3.33059904112131,1.64419447547619,0.123997376631893,0.308184348374494,-5.22313572274742,0.0433199305089418,3.33059904112131,0.169817163554828,0.867758169137948,0.983587024872728,-5.31463101792503
0.49023270520573,5.92335520663222,2.66524592299093,0.0193868952101507,0.0945511090074039,-3.92665958396667,0.474363099774494,5.92335520663222,2.57872985530093,0.0228548582995301,0.116363694858367,-4.01518239233481,-0.0158696054312362,5.92335520663222,-0.0885645832084054,0.930772645631197,0.99048930026749,-5.61392022895264
0.579408439253641,3.02595604149154,1.67757902532192,0.117202925540531,0.294635132261613,-5.19829502872408,0.331803309421788,3.02595604149154,0.942295082689193,0.363159286311213,0.577827534502891,-5.99626460442526,-0.247605129831853,3.02595604149154,-0.740783091189513,0.471944378971737,0.901824745519413,-5.07169635000626
-0.127053285369262,5.47669181741113,-0.772541724462615,0.453558456879975,0.660619423314048,-6.59233298672715,-0.0226480838240919,5.47669181741113,-0.138678217469534,0.891821557614277,0.946118847846342,-6.82573446480076,0.10440520154517,5.47669181741113,0.633813396884052,0.537153832794496,0.918501347074969,-5.37587731580894
2.42203443169274,7.76481656526466,6.92583210905965,1.02273724942337e-05,0.00079619545008873,3.57657877821341,1.92967874092625,7.76481656526466,5.44427912864645,0.000110792293079067,0.00509292826598376,1.20115312386255,-0.492355690766486,7.76481656526466,-1.53906518513334,0.147677076350921,0.8278003263698,-4.73964787242842
2.56719799623917,5.80562069375162,8.63558035034393,9.32469956546761e-07,0.000182461688794555,6.09476841955017,2.05804171172179,5.80562069375162,6.80537267641528,1.22753903079948e-05,0.00133998611342544,3.55249965505076,-0.509156284517381,5.80562069375162,-1.98253671575656,0.0688765746130711,0.811746695763541,-4.05748559767996
0.0279512570036786,7.0754398027343,0.14045368753477,0.890446277107039,0.9466712255881,-7.05749720070642,-0.13284747765855,7.0754398027343,-0.663405592218902,0.518618657327289,0.705921992677114,-6.7563382333677,-0.160798734662229,7.0754398027343,-0.803292490475622,0.436192919835462,0.897705887622663,-5.39772422632679
0.521292456569837,-0.90970859090482,0.984589112344501,0.34272901834895,0.562552946486467,-5.30432361243219,0.142376215406294,-0.90970859090482,0.259917961789837,0.798982631152201,0.894005946255748,-5.62753905127045,-0.378916241163543,-0.90970859090482,-0.726215670465659,0.480529593452633,0.904603332246301,-4.71798778099012
0.48017355999488,4.700079082491,2.72459680812261,0.0173101981660115,0.0877324709288927,-3.68573950076286,0.344693284553213,4.700079082491,1.94103416127428,0.0741644798451936,0.229551340822034,-4.96658017284,-0.135480275441666,4.700079082491,-0.787468632341008,0.445074949022241,0.897800898278608,-5.22100287400374
-0.119053674020128,5.88160970176769,-0.48187379985992,0.63787628135429,0.799969561234204,-6.83648552166223,-0.332686424324526,5.88160970176769,-1.33156525441972,0.205794869872098,0.416188507786031,-5.98889452638476,-0.213632750304399,5.88160970176769,-0.848981679090642,0.411194850284077,0.896730579687147,-5.26656852604671
1.30396088700882,1.35635223495803,1.74328992289253,0.104778432228196,0.275476862883776,-4.65261157218472,2.91502077002739,1.35635223495803,4.29484394437941,0.000864180637378911,0.0167489642126946,-0.381734037388007,1.61105988301856,1.35635223495803,2.92652326091609,0.0117512544637101,0.741946867215392,-3.04285574183738
0.00146638298931556,6.20085116630051,0.00890426377282547,0.993030200495576,0.996885559011089,-6.98617152525979,-0.0827168535443432,6.20085116630051,-0.500414238466146,0.625115887617814,0.784510144973648,-6.775941925042,-0.0841832365336588,6.20085116630051,-0.508824059326671,0.619368690836407,0.937662846035571,-5.50670497150239
-0.059194637361637,8.22854862380942,-0.449927097352676,0.660145808196202,0.813230976465453,-7.04183939266369,0.153208180609026,8.22854862380942,1.17374478108781,0.261473843585849,0.477204594797466,-6.38268224521622,0.212402817970663,8.22854862380942,1.62267869930419,0.128556158673363,0.820456131091403,-4.62163711403833
1.42571493327043,-0.346918184466533,2.71054639099468,0.017781262131326,0.0894002346047222,-3.00350889137622,1.66155711967371,-0.346918184466533,3.21937219393286,0.00668320335897433,0.0570930882819754,-2.17748540621759,0.23584218640328,-0.346918184466533,0.541647312147688,0.597188092040347,0.933227236428256,-4.82744910131688
-0.00841131238829185,6.58355746259223,-0.0485915015166697,0.96198063954542,0.983825134840185,-7.02275717028358,-0.102468592913629,6.58355746259223,-0.58968875823557,0.565469584176847,0.742002680460421,-6.76274695298317,-0.0940572805253375,6.58355746259223,-0.540610460331511,0.597882547408679,0.933796347303157,-5.52315303342004
0.323054388401149,6.05401678678312,1.98487689317203,0.0685889582529186,0.212236229681105,-5.13523012127838,0.0848995795530376,6.05401678678312,0.515604718715942,0.61475369725254,0.777367350992645,-6.74418874869154,-0.238154808848111,6.05401678678312,-1.46969708055222,0.165336673228444,0.837902138606397,-4.69277804077034
0.0491380618507957,5.41229142478904,0.300026766871404,0.768882418545092,0.878653414926441,-6.85838249093642,-0.200817532449936,5.41229142478904,-1.20867110076926,0.248234028504562,0.462424898076168,-6.08152999071942,-0.249955594300732,5.41229142478904,-1.50703581760686,0.155621159560174,0.832739981681937,-4.60195884651461
0.264091282965656,7.10420478456121,1.73535728524128,0.106213770401883,0.277475639619349,-5.61381730746394,0.325915092937028,7.10420478456121,2.14812717168387,0.0510531470339475,0.184627764498391,-4.88301703972809,0.0618238099713722,7.10420478456121,0.411789174003228,0.687177284693911,0.949269107049169,-5.62854754164641
1.06188939768073,2.14958755357097,1.85441704455003,0.0864104692802675,0.245262606309591,-4.72673064356593,1.32581227687291,2.14958755357097,2.3632233646256,0.0343003526403187,0.146036197069043,-3.86218841793399,0.26392287919218,2.14958755357097,0.534894702271629,0.601718154520071,0.934063846358965,-5.0943686893782
0.0913707604515492,4.54422568174942,0.492590894964924,0.630485287198331,0.794554130429228,-6.67305463341093,-0.279008960210133,4.54422568174942,-1.46687905436089,0.166090216700589,0.366893415381315,-5.64700935219914,-0.370379720661682,4.54422568174942,-1.95653911785405,0.0721469897517727,0.818388910445313,-4.00767956701671
0.591329260830976,-0.274993838236944,1.13763225468313,0.275730382886433,0.49230282912399,-5.27128589077327,0.0484539596489414,-0.274993838236944,0.0884615512654431,0.930852955565398,0.966200874802563,-5.76239368476552,-0.542875301182035,-0.274993838236944,-1.04945953205231,0.31301378899954,0.878136146885093,-4.63343587490172
-0.774546418512743,1.91438217448927,-2.17345097080355,0.0487407472603382,0.172227154886246,-4.26845707180237,-1.01999688457642,1.91438217448927,-2.77739558376797,0.0156467747656034,0.0933519977774769,-3.14710001034739,-0.245450466063681,1.91438217448927,-0.622669960487319,0.54422907780221,0.919297586362802,-4.94779298164274
1.29142457945579,-0.977979066576005,1.53232970521047,0.149318314984444,0.340922295959436,-4.68066262150826,0.993912307964975,-0.977979066576005,1.1529287610582,0.269620647627768,0.485575095599765,-5.03138078837215,-0.297512271490817,-0.977979066576005,-0.394224800420321,0.699781630571073,0.951340372805526,-4.80006158444843
0.105546787006874,5.83667506307546,0.573433866131983,0.576099919869396,0.756637355075633,-6.76959463333638,0.107736020392534,5.83667506307546,0.585824684327753,0.567987033377757,0.743622942053396,-6.68890972204797,0.00218923338565968,5.83667506307546,0.0119606557593958,0.990637921246524,0.998251074497464,-5.59777004432727
0.340184640381421,3.80795437919766,1.57845626036431,0.138384416672681,0.325308153619582,-5.47580373459692,0.0596069581006917,3.80795437919766,0.270914184025338,0.790694724622752,0.888848661791589,-6.5498808270268,-0.28057768228073,3.80795437919766,-1.30797078576355,0.213454643094483,0.854006699721366,-4.70271081129062
0.355011407007312,4.89145979228211,1.9394721946055,0.0743705518039954,0.222865395306675,-5.07570282154594,0.170629220065871,4.89145979228211,0.9222186990395,0.37315028500712,0.586902338534677,-6.30985137710893,-0.18438218694144,4.89145979228211,-1.01875216454371,0.326836237263357,0.879034600470528,-5.05921189208509
0.0718903903933255,6.428693349708,0.5004952848525,0.625060378560047,0.791506277354568,-6.87461992631358,0.0102565672932444,6.428693349708,0.0712420265116571,0.944285353459823,0.972999866640128,-6.92771542308239,-0.061633823100081,6.428693349708,-0.429202826626945,0.674776366114901,0.948249396481344,-5.56331639675269
-0.31580021776498,7.34841188558224,-2.0302061416913,0.0632311353261947,0.202168651656541,-5.18173796642673,-0.485799695557691,7.34841188558224,-3.1023451444779,0.00837519861108577,0.0648171437138012,-3.17381541651646,-0.169999477792711,7.34841188558224,-1.0713086454484,0.303443940783615,0.875223524699503,-5.18424749601013
0.0528837119089287,5.17659446385428,0.272770259616098,0.789298367944815,0.890458930100578,-6.82134338511864,0.212444080060624,5.17659446385428,1.10761338365839,0.288026410305053,0.505104150537623,-6.17416054168215,0.159560368151696,5.17659446385428,0.833712127681878,0.419441868001147,0.897091060441176,-5.22578764871901
-0.514233395524866,2.94622735800694,-2.17585759457459,0.0485261718026202,0.171757264165715,-4.41877316324359,-0.485841228006067,2.94622735800694,-2.06481554278955,0.0594032793791262,0.201968119728274,-4.53993743349181,0.028392167518799,2.94622735800694,0.115122171309067,0.910100781869829,0.986647849212152,-5.22858532100277
-0.435919576510365,5.54154016020415,-1.86905260807223,0.0842206061377131,0.241915239583703,-5.27456827574219,-0.536279892317727,5.54154016020415,-2.28666658020282,0.0395552135357112,0.158439693498506,-4.50744948025335,-0.100360315807362,5.54154016020415,-0.417556270775689,0.683059654878764,0.949129596979474,-5.47072356458975
0.137164179551943,-0.995767021416747,0.246015512450281,0.809497221583152,0.901031575718659,-5.7077236368198,0.0571045879852217,-0.995767021416747,0.101744042062195,0.920506518663346,0.959663363331765,-5.65925752794032,-0.080059591566721,-0.995767021416747,-0.144344213943302,0.88743396749717,0.985579062189697,-4.80131262426402
-0.234164837461488,9.83024424546796,-1.89377494726847,0.0806352261966929,0.235402837767765,-5.56912589686653,-0.255125939389373,9.83024424546796,-2.06276516005182,0.0596239402937025,0.202380369304457,-5.22087911172116,-0.0209611019278846,9.83024424546796,-0.167964885135941,0.8691859887894,0.983868477353264,-5.86189324733488
0.738004451794472,4.51257277259893,2.9245098728401,0.011796853763558,0.0698072915800247,-3.29103199941706,0.471816791290178,4.51257277259893,1.84084894249856,0.0884863553582251,0.253518485474298,-5.08990481252164,-0.266187660504294,4.51257277259893,-1.09320815308091,0.294071892062218,0.872018085346546,-4.97155474660235
-0.0121199423094547,3.37332725554407,-0.0321466445999606,0.974841567916271,0.989811787632537,-6.60778559006706,-0.0439133620642442,3.37332725554407,-0.116273812795262,0.909205792549449,0.954214675372618,-6.52589732721838,-0.0317934197547896,3.37332725554407,-0.0839757206101848,0.934350260811586,0.991113035133432,-5.3099341153306
-0.209556146279827,6.64646086588742,-0.890839840449929,0.389143899873283,0.603815223978262,-6.62141958144906,-0.316369969657525,6.64646086588742,-1.33882578626636,0.203483178028436,0.413651048413837,-6.05841122607445,-0.106813823377697,6.64646086588742,-0.447490737855816,0.661858418743252,0.946027312365618,-5.56537851354141
0.248071456813552,7.46850053650889,2.1567580565068,0.0502537398301269,0.175385430884608,-4.9743777015181,-0.000580005315820031,7.46850053650889,-0.00499514728637733,0.996090017613637,0.997819020647975,-7.01544081189419,-0.248651462129372,7.46850053650889,-2.16128358288312,0.049839272880384,0.781958740251389,-3.83663936601885
