"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.155605515673998,3.24277053906645,0.75509330572213,0.457471135140838,0.695587780602824,-5.98294677796016
0.364149155240794,4.77589300939251,2.23487003065227,0.0349032679030314,0.269191758520365,-4.16833721568809
0.150486458904032,2.32662499599249,0.511935208729149,0.613331377667063,0.799748527993058,-5.93377244430251
0.203087042157234,5.99341836290234,1.33323531944224,0.194855900025328,0.47154325743199,-5.66398429019124
-0.0303702157023933,6.1351737330228,-0.246537640046249,0.80734297019083,0.912798769704631,-6.51576609200445
0.105350515629695,4.75010486944618,0.879807408833598,0.387607293729747,0.64348832531122,-6.08685784417752
0.420980343775804,5.47023989931625,2.55233586873715,0.0174149885900692,0.236095699567104,-3.58815997491511
0.611448814030413,5.76969682596176,4.3881057067521,0.000193303459546723,0.0581468084958218,0.637445464767063
0.449436925347609,3.31542916603305,2.35621741247759,0.0268813608183856,0.251382414310299,-3.80225017261616
0.29372084167576,3.62401973599127,1.60331963263848,0.121822625886344,0.390641169769749,-5.12529617344671
0.523418734944825,5.75960336267874,3.0631101844019,0.00530285886510316,0.197900365133313,-2.50610926824198
0.2308180921238,7.15783271758115,1.78085240541607,0.0874803625834589,0.351771053408344,-5.04782745491896
0.174707540826721,5.46260763409187,1.26445710434492,0.218095126203392,0.494936987681745,-5.73067490755479
-0.183381861855011,6.30633506912415,-1.41004279033138,0.171236453585422,0.445502932323119,-5.57978640824992
0.541148532630111,4.47993094918481,2.77924923717009,0.0103656391803959,0.21520547744099,-3.05906296516089
0.419503885713976,4.17709492511031,1.570946161706,0.129164603563588,0.399328285852696,-5.22343748866292
0.13143172866831,3.87657425631,0.935107133560879,0.358960582769359,0.620586755247986,-5.94811373794947
-0.229256978104755,5.11207240143783,-1.49038459047946,0.149028190139383,0.421695227277192,-5.40979544947565
-0.0164829179780286,6.74397365563328,-0.127709788490529,0.899432758557891,0.956214797375408,-6.55391972204214
-0.191620667144522,6.07976784832944,-1.05642943287202,0.301192849626219,0.572538679344352,-5.98557932422512
0.366214724115062,5.24498572452725,2.36074265810577,0.0266177996405107,0.250350736351863,-3.9577004081623
0.26143226017983,5.7168100876149,1.92993848459731,0.0654027524960925,0.319231933946521,-4.77033086210601
0.392093504970481,3.75216805855869,1.95526133563687,0.0621816877564124,0.315345855255109,-4.56892144013865
0.107062444054252,4.67739209517049,0.760048279409566,0.45455876381537,0.694226364307231,-6.17194581286494
0.170843111686267,2.68459405249135,0.602007078173478,0.552762108614694,0.760944560433583,-5.93860836833501
0.356046724386666,6.19425031647369,2.79446864678978,0.0100053722810238,0.214507348099319,-3.10787928268199
-0.0751517177768779,4.78863732394138,-0.420302571124559,0.677968810570704,0.836422075801961,-6.37610686006741
0.380222703168063,5.46321277487359,2.3644832613834,0.0264017300543862,0.250350736351863,-3.96725513619632
0.476096024151745,5.4194448842685,2.6911017288149,0.012705070047662,0.2252880319434,-3.29924606159898
0.572509573934309,4.74686193772872,3.21325467180984,0.00369040794805964,0.192941780541791,-2.12356466034201
0.48054179605477,5.55361974421212,2.79427742089525,0.0100098245226084,0.214507348099319,-3.087472493153
0.566686149424652,6.28275554984946,2.70904532078637,0.0121918678006681,0.223435579756759,-3.29049384199462
-0.197375930484337,4.70049895163824,-0.903052949796358,0.375389176803972,0.634954714442753,-6.04773537308953
0.0226973190096942,3.75629168502629,0.12221957109628,0.903733260338487,0.957517968696143,-6.31131871348826
-0.181617719374515,6.81696345742258,-1.10800693450356,0.278737743926531,0.552069125870391,-5.94961692651886
-0.480923456404498,6.00253258148782,-2.87933906625826,0.00820411524078756,0.207236366949781,-2.91238667674547
-0.049959358591976,5.76654794684495,-0.305616790091288,0.762506901725403,0.887830539506329,-6.48232150472907
-0.134899797029878,5.83514901959717,-0.705224255081974,0.487396046001071,0.717094912298711,-6.2844296834366
0.397963475285872,4.96048284381601,1.69290527176579,0.103295292828436,0.371809544447849,-5.11808826984519
