"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.322755124443414,3.72184424794632,1.27554914341671,0.214210006096593,0.999960381110809,-5.73128127134774
0.274449535425032,7.28548875285747,1.33907374929138,0.192975453268132,0.999960381110809,-5.88118488178519
-0.943711367878031,5.48628387250356,-6.04659522983956,2.92182645311405e-06,0.00146423806355539,4.60490050289663
-0.0491682673548084,8.67776787013848,-0.3646056231265,0.718568995871552,0.999960381110809,-6.68586577509005
0.431936728340723,0.637423354897301,1.02857374394583,0.313839921148395,0.999960381110809,-5.33180083754583
0.965417243266407,4.97790578826655,3.51620369236508,0.00175218986113421,0.235783104183921,-1.59686968315204
0.358666217274817,0.187988775946718,0.876757135150721,0.389229481617983,0.999960381110809,-5.45686037253739
-0.0968832861524067,6.55383322899243,-0.501981529477701,0.620212140276837,0.999960381110809,-6.63102868674393
0.128208136404918,7.68421664392704,0.676018382182774,0.505431438617727,0.999960381110809,-6.53578705289097
0.230945674065336,7.23465517328235,1.76054811813104,0.0909348620599732,0.999960381110809,-5.27208330861671
0.0699024558412464,8.98987011805075,0.408642534455263,0.686391524328031,0.999960381110809,-6.66627919609873
0.110388449525143,5.56583323792208,0.509405012148622,0.615077052718406,0.999960381110809,-6.58657193296736
-0.150200530809349,2.42447585495026,-0.535198850275811,0.597391063388341,0.999960381110809,-6.15424248219668
-0.0863722108805269,1.16754902479543,-0.186352039564171,0.853720262481377,0.999960381110809,-5.8512589759742
0.00767425098343301,0.0254576209011013,0.0161530713463003,0.987244560471373,0.999960381110809,-5.66992030584578
-0.176298088553912,1.3621826183528,-0.645835928550068,0.524456025431935,0.999960381110809,-5.82548475832746
0.0667097536771513,7.72944868461324,0.548176787376027,0.588586342035904,0.999960381110809,-6.61433473245063
-0.262756986819772,1.70786198063377,-0.731524028945588,0.471475966629078,0.999960381110809,-5.86033269830908
0.0751092791574468,5.61343617193755,0.438165628636422,0.66514817043483,0.999960381110809,-6.6259963287998
0.225538899622961,-0.293632926918254,0.380713372245037,0.706733693850332,0.999960381110809,-5.54601186249831
0.17229370811987,3.39225582549698,0.579711372791363,0.567461541526164,0.999960381110809,-6.3409846914579
0.561008632587851,0.336668555498814,1.38158731449882,0.179707311137538,0.999960381110809,-4.9159321310594
-0.11815915217652,6.48695246027762,-0.643247682124912,0.526105433061718,0.999960381110809,-6.54551764662568
0.114430135625467,5.03789459987284,0.725237536645767,0.47525345027177,0.999960381110809,-6.41987156618933
0.0843845376117551,5.86067215130761,0.526386698204449,0.603405626607299,0.999960381110809,-6.59535690292415
0.030544822572051,1.67826888432982,0.116922490403628,0.907885326434333,0.999960381110809,-6.11903108862435
