"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.0754372219419777,6.03731525342778,0.449428500924812,0.657117465703365,0.999960381110809,-6.64182267605176
0.160330863203447,4.59451506783537,0.98377214934033,0.33495049931235,0.999960381110809,-6.16773850930259
0.225812712986666,1.5939519308362,0.801172181312661,0.43081948650135,0.999960381110809,-5.77387112260015
0.138133132280626,4.43543741109122,0.688415638141687,0.497730456688348,0.999960381110809,-6.38347843293935
0.396075250290206,0.356456965144318,0.872803561690965,0.391338583611628,0.999960381110809,-5.39696461178064
0.0570225457084289,0.553129035044869,0.159616940083335,0.874506071424894,0.999960381110809,-5.8641767914483
-0.551977900133307,1.71134994439675,-1.87108892191826,0.0734580312172342,0.999960381110809,-4.37165411760941
-0.22617917915359,1.99540494355824,-0.892437623332494,0.380937042861453,0.999960381110809,-5.84266296449975
-0.00185441504875161,5.51557509457292,-0.0111974214804606,0.991157632558775,0.999960381110809,-6.72189683179679
-0.0446044926145266,5.41633532240369,-0.304511364061515,0.763338641066117,0.999960381110809,-6.66308583469889
0.0841227218220064,6.00717316327477,0.452668115103938,0.654815258842839,0.999960381110809,-6.63408529728546
0.00521548974872577,2.94498885325629,0.0246291520735051,0.980552502441653,0.999960381110809,-6.38576228887582
0.21460688482976,2.46299655498905,0.786601436484094,0.439142016288654,0.999960381110809,-6.00117880237544
0.667903006503508,-0.92253566079603,1.21720900864755,0.235248501764692,0.999960381110809,-4.85439923741497
-0.0297143556196184,0.955351401918615,-0.0695212319404123,0.945145367840463,0.999960381110809,-5.93933662853058
0.0556919365274879,7.18628345276128,0.347642027614229,0.731111141751198,0.999960381110809,-6.7072497051077
-0.0758451163833893,4.34102073136754,-0.516275175323531,0.610342501323052,0.999960381110809,-6.47368502957671
-0.0816760571473769,2.90363589516065,-0.385783462821846,0.703023772687157,0.999960381110809,-6.31419214761516
0.0667097536771513,7.72944868461324,0.548176787376027,0.588586342035904,0.999960381110809,-6.61433473245063
-0.262756986819772,1.70786198063377,-0.731524028945588,0.471475966629078,0.999960381110809,-5.86033269830908
-0.610991951975417,-1.13634428345081,-1.09695893572663,0.283443033347607,0.999960381110809,-4.97797378197299
-0.258857544445249,1.38320559204615,-0.872920239825478,0.391276234219421,0.999960381110809,-5.68073037672386
0.129960966847936,7.81307652111804,0.818503674613622,0.421047685210405,0.999960381110809,-6.42804242948758
0.16098386813076,4.36941152398296,0.839486911921007,0.409403656897815,0.999960381110809,-6.26610779220185
0.0548936529246972,0.704192223140767,0.140722438062383,0.889252683740224,0.999960381110809,-5.79245168640109
0.32578838244336,8.30095975268733,1.93314876657861,0.0649864693167132,0.999960381110809,-4.97695337473186
0.457297332335354,6.91202319379041,2.73869451372204,0.0113864006990199,0.784855259217835,-3.41142453335181
0.248720726863898,-1.43955116279487,0.291800116430814,0.77292341239542,0.999960381110809,-5.35620094684028
0.0372369981539729,7.85698814288466,0.22071185359402,0.827166201464039,0.999960381110809,-6.74194639260109
0.179371498621105,8.30232654066235,1.01860895785848,0.318453132642857,0.999960381110809,-6.24042474691889
-0.210458699023861,1.53645678579868,-0.768690983310968,0.449505526875381,0.999960381110809,-5.82680131077251
0.0126178728071982,3.53092728454408,0.0768487659688799,0.939374968099167,0.999960381110809,-6.52563210275218
0.118743880168052,6.86522111061518,0.714252594951405,0.481896370773862,0.999960381110809,-6.50729170264325
0.0633472205720933,7.74130351868765,0.351309469174053,0.728392970680247,0.999960381110809,-6.70521432759781
0.21427005854405,10.5851695292383,1.19857725450894,0.242285265326915,0.999960381110809,-6.00795326505779
-0.663387026937548,-0.609873420420394,-1.29637212472295,0.207060101511395,0.999960381110809,-4.8287880072243
-0.0216149557601115,7.67100535032681,-0.126874454578428,0.90008687879128,0.999960381110809,-6.7602423358023
0.0730160671844544,5.72027596935702,0.468873027518301,0.643352035666048,0.999960381110809,-6.617675598534
-0.0693759519289729,1.67663936452185,-0.216386781851662,0.830497884869693,0.999960381110809,-6.12465687340684
-0.391526190726967,-1.11714354656441,-0.464459126693066,0.646465620286564,0.999960381110809,-5.31617637683216
0.0542228762269472,2.64218761873018,0.189911271138475,0.850960834830246,0.999960381110809,-6.35605000073958
0.103911343649646,2.8240831364151,0.490105402769986,0.628468281351915,0.999960381110809,-6.27415587589532
-0.149930663562772,-0.521717880257826,-0.288891798257234,0.775121644758141,0.999960381110809,-5.52929629843019
-0.094502337015248,6.07553236797628,-0.565334166638515,0.577044819232442,0.999960381110809,-6.58764343690687
0.237451581839604,5.15025658336439,1.43823392601051,0.163160664351353,0.999960381110809,-5.67249499035114
-0.0776874961239526,5.93991973522867,-0.49325675698006,0.626272617567357,0.999960381110809,-6.61404527913436
0.189179976614789,6.76516098938514,0.980085664658221,0.336729954432516,0.999960381110809,-6.27592159708575
0.306517871016047,-0.414483260933022,0.76540924519783,0.45142030357426,0.999960381110809,-5.3934507387792
-0.0504949011509845,7.04368913461646,-0.315917308903727,0.75477076951037,0.999960381110809,-6.71796842446142
0.220094729070555,3.17582078130959,1.01179909504237,0.321632795529737,0.999960381110809,-5.95060670350486
-0.221676513365181,4.52178118949449,-1.31691713353843,0.200187437128383,0.999960381110809,-5.79129492084932
0.112819971805113,4.5388958780943,0.666588059863022,0.511333799495346,0.999960381110809,-6.42858910419242
0.00767961618474455,4.22314567417511,0.034618564422876,0.972667540163607,0.999960381110809,-6.60639446562272
0.0442841248369366,4.19447329152027,0.333054300452989,0.741958267798432,0.999960381110809,-6.54854560392762
-0.501712473661196,0.439391566289159,-1.05563601810614,0.301548016587725,0.999960381110809,-5.21448445986437
0.163322774966261,4.32728904474009,0.753123835342174,0.458631811484845,0.999960381110809,-6.34604770455274
-0.0465311285317616,3.43722134573441,-0.195774450634577,0.846419428727456,0.999960381110809,-6.48862769766144
