"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.00536383093882797,6.40916252516345,-0.0332824209770319,0.97395304004371,0.989468668929079,-6.99839382288827
2.42203443169274,7.76481656526466,6.92583210905965,1.02273724942337e-05,0.00079619545008873,3.57657877821341
1.29424409964148,0.324095208210679,3.19939182550041,0.00694573713958038,0.0508612389057725,-2.23686557912551
0.378101646977452,0.985322082688711,0.846270442189422,0.412651274640933,0.626134052749477,-5.72977707370372
-0.0504665188684204,2.42673016873615,-0.17595906165907,0.863027197051787,0.931264163746171,-6.41178800017225
-0.31378173664149,3.06690307560422,-1.32260898049148,0.208675799710562,0.417986662029179,-5.69481720053402
1.36645548201937,-0.383878908408477,2.92160580050043,0.0118629336656651,0.0700326744528087,-2.67276198061836
1.29142457945579,-0.977979066576005,1.53232970521047,0.149318314984444,0.340922295959436,-4.68066262150826
3.85303792457187,-0.888578520944576,5.78259013522332,6.26033175998553e-05,0.00253827387464431,1.36231519998297
0.245013839416728,6.47098755539443,0.979894134838057,0.344955675032961,0.564020480111408,-6.52080764776795
2.17213645130459,-0.805695196711402,3.62360815089131,0.00307131679823229,0.0299747531305482,-1.51934729137669
2.63858130845523,-0.762633506774417,2.96164758608083,0.0109832449987366,0.067132708983413,-2.59477164200676
2.71424994615658,-1.07318870538238,3.00203681548762,0.0101614207109,0.0638300141985708,-2.52687002462239
-0.0379776397609199,3.96512253664371,-0.171444779737582,0.866503927261228,0.933554826394537,-6.65731054795926
-0.0391731974159102,7.43838179968238,-0.329046900777753,0.747341140761388,0.868568883395529,-7.0314525423439
0.502076640305298,1.84092370900261,1.30031505902432,0.215988911167462,0.426266789383242,-5.45986054303426
0.876389187848433,9.57674863701827,7.0838020684149,8.07357749434126e-06,0.000698228081469299,3.70783387319155
0.332330136062335,6.30824765942466,1.60462862710301,0.132492210119028,0.317052917290287,-5.73170082345488
0.00737913098719822,4.13565949843043,0.0306546093699119,0.976008853110207,0.990371982693468,-6.71102041053658
0.237784946413381,7.1648977392883,1.19977811496262,0.251554483455355,0.466085739905544,-6.3368133777316
0.195914790696723,4.88002294470276,1.06396255476525,0.306636991362464,0.525207432567836,-6.24686936666496
0.115713536826221,4.72919312733625,0.599491005543063,0.559110412850672,0.74472622372162,-6.61478393979962
-0.187765889022387,5.27267030727127,-0.99393056505039,0.338329311808376,0.558037183618326,-6.37099029390692
0.609101599660158,5.65481655661131,3.81647735475116,0.00212536527956974,0.0237975448962278,-1.71995318589389
0.312337544273827,4.31115293419033,0.83424558850059,0.419151925080664,0.631295045981454,-6.38139200631066
4.32237189983368,1.5137150893562,3.52007425859747,0.00374587686000626,0.0340449039695748,-1.71303408589937
0.63472564799401,2.92683728624738,2.63145374303925,0.0206758181688393,0.0987623670933195,-3.60405585553128
0.217227375468314,-1.02390771890719,0.327413437378135,0.748547993256087,0.868826584483857,-5.6398519445545
-0.420531569360236,5.24678330742562,-2.73994493293263,0.0168095741853285,0.0863436091534432,-3.74114425933667
0.308212405865014,3.29260979336518,1.31520789426117,0.211081055989536,0.420867054939436,-5.73676450986809
3.20532894456584,6.67513899867259,13.7404591857857,3.86659732038013e-09,5.11395644131846e-06,11.398836012049
0.20437276994528,1.62478994365891,0.61804154142065,0.547182946790536,0.735348587866231,-6.06731612301648
0.0849698961887906,-0.970693673064485,0.13166426308939,0.897258088483431,0.950991146833916,-5.69427735915571
0.00143013440989748,7.22263921907752,0.00946046716028196,0.992594846676323,0.996517602431752,-7.07129315077485
-0.0387247288253885,0.19286399543213,-0.0631916790084087,0.95057151778678,0.978966968531477,-5.94496045471064
0.206776332415288,8.35695942791614,1.72191718027037,0.108685407446196,0.281280554034124,-5.73408037991733
0.698354295900356,0.25184581374134,1.81993563446349,0.0917740358633417,0.254138083629984,-4.46859526569749
0.59044448952687,6.2370532368439,3.17404625262041,0.00729367254790783,0.0523351726926191,-2.99215776287319
-0.215683270224885,0.233953852178308,-0.356553032693689,0.727125118242202,0.85627616396772,-5.83704581222077
0.564276275799268,6.13604109683568,1.88493343251764,0.0819012769320561,0.238022213584428,-5.29632852281382
4.3618998780295,1.20005165964062,3.3054062969353,0.00566174194899704,0.0446039300443292,-2.05128868481332
0.503673777355918,3.10277560353375,1.18067704087057,0.258803357842792,0.474289996577355,-5.82790043228264
0.385770602158126,5.89439528989044,2.39979342201559,0.0320316359364823,0.132104268971878,-4.40857532896333
-0.0670258204098033,8.65771393801125,-0.50665169717034,0.620850794262485,0.788378087738493,-7.04404711073464
