"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.688237909929069,1.06406654805991,1.92800898978637,0.0758989603801618,0.226135174136778,-4.4858506931792
-1.17208320934933,2.39771918514728,-3.2794232653594,0.0059525154091452,0.046256907975857,-2.35729100952671
2.42203443169274,7.76481656526466,6.92583210905965,1.02273724942337e-05,0.00079619545008873,3.57657877821341
0.848544706966534,6.5597090581452,5.57817264052836,8.8219664195355e-05,0.00307072292679986,1.41923607829115
-0.690027275864168,3.94779257716927,-1.76862794711511,0.100308377950281,0.268893896292793,-5.20842149317285
-0.119053674020128,5.88160970176769,-0.48187379985992,0.63787628135429,0.799969561234204,-6.83648552166223
-0.00841131238829185,6.58355746259223,-0.0485915015166697,0.96198063954542,0.983825134840185,-7.02275717028358
0.264091282965656,7.10420478456121,1.73535728524128,0.106213770401883,0.277475639619349,-5.61381730746394
0.0718903903933255,6.428693349708,0.5004952848525,0.625060378560047,0.791506277354568,-6.87461992631358
-0.0341648888261297,6.87285501811156,-0.190239240155089,0.852049011508759,0.92541776827534,-7.03246798489434
-0.193429673247158,6.00459363317477,-1.18079452188358,0.258758283791806,0.474289996577355,-6.26285088074254
0.664891160240921,3.98140754525061,2.18589628594989,0.0476406361893047,0.169794871855224,-4.55130194726352
0.177755210776729,4.99071407626842,0.860389340667301,0.405104321200022,0.619503476445876,-6.46090390579302
-0.174678263489763,5.00454167523532,-1.2014392172568,0.250931644532256,0.465484426826484,-6.12787230285215
-1.62848756949866,4.57549881890809,-5.89495223076548,5.1974834928682e-05,0.00227173810401148,2.09670685554548
0.941851333009761,3.71982682398244,4.87411745508087,0.00030045619411287,0.00694187047489304,0.44300773489936
0.324846351023831,4.18162895289073,1.37415382911683,0.192535188264539,0.398689234351354,-5.79659806624628
0.0670537135163762,8.24550623965937,0.596946827467305,0.560757202793416,0.746086069504754,-6.9676968443622
0.859865690279548,4.33959760937671,4.52503321796286,0.000565176705949101,0.0104384677323252,-0.249711039453741
-0.235772323278497,5.47978730773157,-1.31681450434449,0.210557032443315,0.420243394869636,-6.04134728047102
-0.269037347747028,4.37452465391093,-1.13683980036668,0.276049761332881,0.492630089240832,-6.10937336731205
0.370961642607106,0.218355138668252,0.947189962153773,0.360751971333847,0.577894448216539,-5.58210894921085
0.151272798203335,-0.452831800961439,0.268101407821212,0.792812254778143,0.892517261932139,-5.77289726325548
0.391250140911061,8.0445414468971,3.31757358324294,0.00553052851102404,0.0440011279338616,-2.87781505110764
-0.0650959018709134,4.98261004350921,-0.389197514539424,0.703406557091621,0.840809599492756,-6.76407541439843
0.212673926234032,1.40817960651686,0.56262887347228,0.583224109782923,0.761504518454168,-6.04236402029389
0.132724802176931,1.68632138446358,0.436991550195418,0.669261259715603,0.818601856690614,-6.13689166547894
0.500600711589906,4.38605012015449,2.56210502953002,0.0235870039371609,0.108013857371945,-3.95054946044096
1.10798593648969,-0.658835929714505,1.95540466777831,0.0722928847161704,0.219087687461312,-4.14435550486083
0.785737943409456,3.59965893509108,2.9510441921584,0.0112097024905405,0.068057229376531,-3.11965836048534
-0.0417071122814638,7.84881125200199,-0.266218949283021,0.794230374348421,0.893124294487468,-7.08605230455004
0.363328877862092,7.06152202919935,2.53841339709377,0.0246697202482785,0.111295643881489,-4.26520282334377
-0.236495593557313,8.0159354991492,-2.05203242617417,0.0607914271334194,0.197136280562656,-5.18782377376805
-0.132392945251482,5.04923525948932,-0.733528149269563,0.476208175258216,0.678757198320599,-6.56854641702543
1.11415324765395,6.07660304272122,4.9839443137858,0.000247085781282655,0.00611590104781682,0.411435869817199
1.07524235538943,6.18895881461085,5.76346740646237,6.46287168794302e-05,0.00257802705348251,1.76857876948762
0.250179030912028,5.60878966729116,1.58668312739463,0.136508409987434,0.322033525027379,-5.69982803086156
3.20532894456584,6.67513899867259,13.7404591857857,3.86659732038013e-09,5.11395644131846e-06,11.398836012049
-0.28204176528332,6.54253143846014,-1.73886609309972,0.105576748531939,0.276349519524372,-5.56656616340423
0.402645663874973,6.05602181581893,2.52324658540042,0.025387907158728,0.113162304148814,-4.19631443361371
0.0994399811101889,7.31402483178821,0.676799889645174,0.510351932216602,0.707641097241827,-6.83944700686369
-0.243928686338898,7.24128124956437,-1.76632181456076,0.100708083426031,0.269597531523188,-5.58387767358513
0.97634580233326,3.2328120606943,3.55617437004261,0.00349510689269895,0.0324002226672732,-1.92069369114039
0.0383675788709796,7.51493446248616,0.322627756746008,0.752087757615536,0.870382890846625,-7.04051760265564
-0.11172785590357,3.48803634268246,-0.48765880782192,0.63388160805842,0.796892315044792,-6.47113148154641
0.732773625466621,4.9265206069181,4.02177911411614,0.00144069699241828,0.0188335862705807,-1.2628846644503
-0.105249927518866,6.58941991402272,-0.606601310977042,0.554522033954048,0.740863540473761,-6.82210599130182
-0.45048147802892,-0.976482815444165,-0.595499912402101,0.561694929331486,0.746863413840212,-5.53436898104243
0.460310907864743,4.26133338770431,1.93385279658641,0.0751162532297711,0.224310857242129,-4.98812442203636
-0.135386568866799,7.02558147986037,-0.950256325565754,0.359249640122744,0.576638448478642,-6.59100377998186
0.0908892559027095,7.45909341276591,0.550132439126423,0.591520455453719,0.766778742851029,-6.93350904785152
0.121894992424102,7.86049554970705,0.671410266785862,0.513669024641707,0.710064675590636,-6.89304764115233
-0.122561694130281,1.10311130975336,-0.343030452458141,0.737038309403721,0.862236396331735,-6.09268308850787
