"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.521292456569837,-0.90970859090482,0.984589112344501,0.34272901834895,0.562552946486467,-5.30432361243219
-0.282720805660865,2.00063023392061,-0.95629446851241,0.356304184685035,0.573827671475843,-5.89681282379961
-0.340956009596023,5.39836026317354,-1.48688221683445,0.16080336489679,0.358717104252892,-5.81566295043586
-0.0441448101409625,2.19051422182708,-0.132079674240261,0.896935949191192,0.950847978936119,-6.41740347416838
-0.296620129622908,6.22376644424854,-2.18976378946963,0.0473035387839965,0.169059440981251,-4.81520168736745
0.37964148628209,4.41310706584009,1.71892890414336,0.109241813082578,0.281883618987408,-5.36513905066443
0.108830100244976,4.8866683324609,0.554441263094261,0.588652992660183,0.765211898170343,-6.66919830997086
1.07264215831995,4.99322162714622,6.29904890089756,2.70084858489601e-05,0.00145383968436038,2.74101622049117
0.393687685314484,4.11491034066071,1.95906943021426,0.0718225507828215,0.218118820330381,-4.93350474528209
0.127010660322952,6.06708173495479,0.61030079705196,0.552142872922218,0.73959823595588,-6.77838236681975
3.75354951327433,1.92280572470837,8.29739413914334,1.45692543559179e-06,0.000248191533027872,5.21470603036331
0.659692153793066,1.03766532502921,1.62174562335086,0.128757112934165,0.311616746663332,-4.9108544430819
0.390971643709839,7.14415625406118,2.89845481049902,0.0124029661713507,0.0718448415731394,-3.61031599304542
0.836954507346996,3.57366441864136,4.0506006082157,0.00136456559995938,0.0181942079994584,-1.04766236810461
-0.412234329725547,7.71362996549996,-2.91124402778054,0.0121017035250655,0.0706298537053398,-3.62207852154661
0.606518499292426,4.93216369662729,2.90835918745367,0.0121690209801224,0.0709655351559295,-3.37129020799076
-0.459318931990253,4.39332208013457,-1.55869542597679,0.142981420771246,0.331713988958147,-5.58721623325775
0.00181553854712124,2.92533009335993,0.00630399711855355,0.995065520419085,0.997860443809918,-6.53021778300709
0.24917404995804,2.36165224048243,0.960480268758517,0.35427233121906,0.572210078756497,-5.93459328532563
-0.297833691068504,8.08876234921971,-2.51820298356124,0.0256311769527384,0.113811543169473,-4.3847073975071
0.0144333840036275,8.36708022509471,0.121001016563936,0.90553344642457,0.955167509460331,-7.15263555515939
0.168317146603156,6.70822145032898,1.28566625839551,0.220905534210441,0.432492176225957,-6.19768412967297
-0.0248446618442753,7.5668339271946,-0.130587205806572,0.898093403241957,0.951190697221272,-7.07747740244417
-0.192474626468104,7.41824356548097,-0.79653994341662,0.439969123837721,0.649215623476021,-6.77581994778106
0.372576545651057,6.91732065811429,2.61255890268572,0.0214324655480271,0.100957092106517,-4.11931805496355
-0.561713971384588,7.051375670137,-2.92926975669007,0.0116893326627858,0.0693694823594832,-3.5534174779793
0.120860178322965,6.60752838619332,0.821900556726354,0.42589535864372,0.636903345907942,-6.66982576990073
0.25355625443267,4.12681202981099,1.39191271881476,0.187217140671193,0.392316092173497,-5.77150236791476
-0.0524140505790625,7.2632168147961,-0.259253655065006,0.799484146186414,0.896155011362383,-7.04659926646294
0.0377919420212693,5.08761057861723,0.235028864100481,0.817833968394633,0.90633980272113,-6.83046698206831
0.135558918321868,6.61899313402779,0.823026506083396,0.4252773913458,0.636290207345235,-6.66478574386625
0.325375050561906,2.92309933112079,1.42568790398346,0.177437628785547,0.380636572565143,-5.54533036150297
-0.247245560653733,7.54903428187031,-1.73267560721629,0.106702920320597,0.278180626505049,-5.65201800654386
0.517959198962039,8.14094511230741,3.29160454162373,0.00581437360585852,0.0454580551565876,-2.93114328471288
0.281323529416953,5.50487213954231,1.00288321395166,0.334150917830952,0.554111920544226,-6.39415827280239
0.277708064652027,6.78340227557367,2.14864573895937,0.0510047826406642,0.176849814877084,-4.92672363534609
-0.130604815688923,6.63264852118275,-1.05666869150282,0.309831896898749,0.528927831536653,-6.45162358520819
-0.190675209172323,9.06696854841031,-1.71282684340487,0.110385813043849,0.283455803939226,-5.79360921463621
