"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.499839856688395,6.00742693177374,3.26517360578507,0.00325200644769726,0.10869975677538,-2.20938082924869
0.335211246103191,2.879540686568,1.63537110702437,0.114898603275908,0.394170072530193,-5.12176439388129
1.25232345409681,6.99385374770932,9.60445517236952,9.79610914016391e-10,7.49299232284222e-07,12.4267336508483
0.454648803301662,4.38203488940321,2.33361438694372,0.0282339957561579,0.226824024502069,-4.11641633797445
-0.0863122417116147,2.27858058001026,-0.356814010380956,0.724320024956512,0.880657212082452,-6.16882269994597
0.351699608759936,3.60597213036036,1.96544448243067,0.0609262166295051,0.298429628000201,-4.68908545323548
-0.723690690042782,1.21729423391884,-2.539045628621,0.0179428258662136,0.199360159261225,-3.24641439037482
-0.299421474135261,5.97467962815597,-1.71865164306826,0.0984324197138646,0.368880442419184,-5.30399980720584
-0.962887796746603,-1.54952555876347,-1.06407255604075,0.297786619215875,0.603267073146801,-4.84325484144219
-0.897048342056876,0.641605287808239,-2.26283047629878,0.0328825437928689,0.23886088111915,-3.63712286627523
-0.156585479215646,4.82215341256529,-1.00590460198513,0.324402786569738,0.625899195152767,-6.15509434758982
0.850389062948614,4.20245054356669,4.37315070379201,0.000200828387881835,0.0206470875210116,0.561923520130891
0.317040167892554,4.56685903052852,1.64568859106164,0.112740925336553,0.391066287235461,-5.32615798102374
-0.420311518342662,8.07641340125213,-2.37624427699403,0.0257328206502766,0.221260511826699,-4.15165389433659
