"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.0122544766332746,-0.736922584349688,-0.0227426349658271,0.982169387393483,0.990516723558255,-5.6177736520736
-0.0440483820474604,6.05485387273758,-0.288584968129969,0.777033569433377,0.869374600942304,-7.15447713633916
-0.792051685294946,3.12921891616039,-4.14381269526672,0.000949159388038835,0.00862236949584459,-0.735514388674057
-0.502259716695582,2.81102979894374,-1.84382303414062,0.0859948664768277,0.201489590062211,-4.94149236580989
-0.571080558595884,5.34065309653046,-3.5321977361673,0.00321354558296821,0.0200742623129334,-2.30508922328784
0.00233985242204682,2.28799148624152,0.00786433709158396,0.99383372534005,0.996862866647542,-6.37346712107544
-0.216051059288288,6.53043226559271,-2.17348783957496,0.0469800586396085,0.13250316499835,-5.06091004446011
0.376072645306768,7.05015343683251,3.194576708053,0.00633308154111152,0.0323353387571561,-3.17348101761812
-1.14071338315451,-0.478099847264365,-2.04708581620592,0.0594551504364673,0.15492362395538,-3.95582671469486
0.299453086090891,2.57598151594203,1.01437223377364,0.327235604243305,0.501205491077065,-5.96042594318642
-0.152944067233014,2.48912394975241,-0.549480129293987,0.591141334500171,0.736637394454602,-6.27333929455574
0.394510141186259,4.62836774468481,2.50324532474108,0.0249826469242766,0.0844812534945179,-4.17576356767862
-0.143399813953425,5.46909598739375,-1.17280706418385,0.260010612502907,0.428779550586656,-6.42349984623988
-0.376585006649892,6.49401002975108,-3.42922663000075,0.00395208109313894,0.0231123320794232,-2.67774250038924
-0.318515239685405,4.08786197628555,-1.99720977682239,0.0651664418526861,0.165342575438391,-4.98647863141941
0.266027395957903,4.93490588954065,1.90846687247491,0.0765781638431537,0.185426724489777,-5.29238326290313
0.144305084151824,6.76795993905973,1.27805301220293,0.22155625164079,0.385824957758104,-6.4338675710881
0.430651606389549,4.00900232639941,2.69910832575208,0.0170155915813274,0.0646512112562637,-3.72046075790159
-0.263489611197066,5.94231776871097,-2.33347173354912,0.0346774815467379,0.106927157750589,-4.70660715342246
0.0933747108757297,7.69800031776301,0.903195854075754,0.381361859477802,0.555712964198307,-6.88995075836893
-0.414114196749275,1.17396642797137,-1.05344626184668,0.309585013453268,0.482176077745866,-5.50505444546602
0.789918721823909,1.77817393805055,2.08016806412106,0.0559241899411237,0.148447712254348,-4.34869231597853
-0.486291889958133,8.38893400719246,-4.05575124875747,0.00112970385126132,0.00958857665079948,-1.5188192451686
2.02698926127813,-1.50365025683095,3.11950609739285,0.00736288053793876,0.0358609183280704,-2.37160815747919
-0.824435252232283,6.72609510272512,-5.19899124805056,0.000125279613928063,0.00217070732984339,0.807698563573783
-0.364126823971469,8.33709689357759,-2.97469607134758,0.00983967356149043,0.0438530234442541,-3.67641829389715
2.72772303861074,2.56318911572958,7.72140458812145,1.78580251718109e-06,0.000108648825415051,5.32929051841628
-1.09336953161754,4.02387107348405,-5.1605187410009,0.000134566896548971,0.00228164948715352,1.08207206755357
0.88579297333021,4.31458512803916,5.50527214137898,7.13920731431795e-05,0.00147468932826425,1.65946741288238
-0.418581292189369,5.31742315991009,-3.54741791140808,0.00311682621513329,0.0196818689522004,-2.28248881848302
-0.156752355649707,4.19096968040381,-0.938170259527822,0.363709444481402,0.53763628704077,-6.42184738115322
0.397573184754654,3.98935762859558,2.69866201895175,0.0170305872792886,0.0646676465895105,-3.71652789135154
0.633334833527867,5.32341012388325,4.37634962698979,0.000601234986590928,0.00635465883637711,-0.641011618643034
-0.010936393178377,4.9243344647385,-0.0882459312892745,0.930903247625794,0.96165220986099,-6.99619966351738
0.0230251679254199,7.61211971655718,0.213869478531864,0.833663601003575,0.903957536508295,-7.28372849460493
0.415990866715583,6.53631886090454,3.91923231252513,0.00148151063208551,0.0116350570313045,-1.68849492115374
0.327846102910903,6.2069945493544,3.23183133822227,0.00587650176348809,0.0306085415594632,-3.02841609361586
0.0395711224315036,5.00529613130639,0.296240106085689,0.771298838603321,0.865495056645279,-6.98839597342812
-1.03363651053574,1.72833777160832,-2.65270746457638,0.0186451284558512,0.0689606870061495,-3.32578148319878
0.0314205344457719,7.41711973284069,0.336631456846967,0.741276409458707,0.84630469202571,-7.23453592116901
0.308501308147783,7.13873219496134,2.94378021727918,0.0104664740111002,0.0458316651088118,-3.67304354980194
-0.340995609479636,3.00958977465797,-1.22506289659731,0.240317631240469,0.406875111190075,-5.8129994418098
0.0617526533669572,9.91878517506093,0.690000190520179,0.501222474921587,0.662561752498136,-7.13567777529602
0.36507159816516,6.03743677557208,1.64862112746329,0.120979499920464,0.255809456607522,-5.85288678606477
-0.0390940315616337,9.19638867949386,-0.451609241308201,0.658313691201642,0.787214654273663,-7.26405950802554
