"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.31518323196395,6.26754546985879,2.74477968712121,0.0155469548684148,0.0605161038964102,-3.98598227642352
0.376251867303178,5.25771262843295,3.02464927878289,0.00890413754047897,0.0409264245446554,-3.32040782067309
0.294157990311311,5.55776262724434,2.33961056049293,0.0342720056574887,0.10601551846196,-4.66666809116768
-0.440104394713656,3.67759480378281,-2.22779695351502,0.0424064998266574,0.12347599386487,-4.48442395245081
0.113605976519853,5.69978788255304,0.954180842205921,0.355820115547595,0.530124012051567,-6.67434352976059
0.193207024427938,4.63653855406483,1.34746063291633,0.198762679350378,0.359580659294537,-6.04790547185882
-1.02690904252501,-1.56403367037711,-1.40509851943733,0.18130980059057,0.337989926696134,-4.65277929992366
-0.133614259892631,5.51619948545722,-0.953775607518763,0.356018313599185,0.530310171887275,-6.65121809888732
0.512188683060001,6.05093998433942,4.02580565234508,0.00119878475533389,0.00997954189247126,-1.44290115018384
-0.252986757006031,6.07894554806075,-2.10355334224749,0.0535458509420448,0.144545846689189,-5.13654859103637
0.749055078718869,3.07601670801379,3.95409713086902,0.00138223529655066,0.0110533098760012,-1.10052158312171
0.0214595393427395,7.68829222431252,0.227353888243341,0.823361946176997,0.897698551681555,-7.28079644274414
-0.0609577318293377,4.45265330986317,-0.334710836773199,0.742694597986894,0.847122314206398,-6.86259540915594
0.334544536701006,5.58628358990178,2.93125342297946,0.0107314772173078,0.0466922446233826,-3.5452028561006
-0.364354482004474,4.79769152274655,-2.80117546013381,0.0139028542562538,0.0558273238021504,-3.66366867604741
0.755275723487795,9.59394729120246,4.64812860155836,0.000355008718110107,0.0044934669914636,-0.37720565440133
0.234574852269216,7.27018421708273,1.54106506814038,0.14510102865522,0.290965641175402,-6.11565506748634
-0.187547802818981,2.66706742951798,-0.909894309194214,0.377936549312448,0.552055001921139,-6.07886762420924
0.245131476503785,5.0698367558987,1.88069686238267,0.0805035409151631,0.192453569828556,-5.36417717025951
0.207585977360992,6.14806693704564,1.87006652011686,0.0820534287819408,0.195031787387148,-5.53580600401223
-0.199878166588936,1.60960790057626,-0.701439331297336,0.494269466446385,0.656568728619097,-5.95341158929323
-0.756717634990086,4.69946763683011,-5.45755955271431,7.78643639381841e-05,0.00157724443933901,1.52243229316956
-0.258067179958509,5.26241035774807,-2.19355048112402,0.0452394405818579,0.129204556139113,-4.86030251631755
-0.80145675654477,6.55486475291068,-6.89692963088504,6.51772509715848e-06,0.000272464743024171,3.85765984154628
-1.46899440963323,2.74372837704578,-6.34451176306924,1.63261071630777e-05,0.000515037106146765,3.28701491214149
0.658099337577475,9.17377868134624,4.97384866461771,0.000190897902806477,0.00287276925366125,0.267391040541454
-0.0712185655144575,5.35224003903481,-0.564096868910726,0.581414689232398,0.728883472935767,-6.90610532061566
0.167757257325385,3.68806032460505,0.884172584290123,0.391204246698909,0.56538950915263,-6.34291231232196
0.0956251663827405,6.25980176160876,0.66010318614272,0.519662979746241,0.677780575277028,-6.98551582345765
-0.229239822269707,5.394882453661,-2.13024401313257,0.050945690946057,0.139880917417902,-5.01717207439044
0.251754374281018,3.76803794336386,1.64489624094848,0.12175314589884,0.2567197907375,-5.48522063282455
-0.232643145299409,5.15893361623448,-1.64484120869506,0.121764607927151,0.2567197907375,-5.73600403157524
0.380685101825944,7.59259639034486,3.87046880751306,0.00163264929704992,0.0124687562348538,-1.85580433181024
3.45227523829274,9.07635877687062,16.4675224838652,1.04583502165056e-10,7.96472275197297e-08,15.0086247563485
0.0937581732325867,6.58392864537779,0.889146475752885,0.388614453282115,0.562657462606242,-6.83130543773417
