"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.225382241476753,6.45881982327506,-2.33779728599731,0.0343913058366518,0.271622953763089,-4.04937327350715
0.0705002922638522,5.18504168989226,0.596286944731431,0.560290490763401,0.830144920316592,-6.10179492441334
-0.33275798385094,4.67658568369614,-2.48662172482483,0.0258036236573502,0.243094645776468,-3.58106554117489
0.22485078136657,4.22078629661962,1.25530566136475,0.229463188551848,0.584447570906096,-5.31479473539258
0.0638809083552712,5.66920728386821,0.610446176021421,0.551130652446087,0.825185797478993,-6.1518387461007
-0.0262511222904207,7.0535094378401,-0.270464635631198,0.790661316916524,0.928454778116233,-6.45688022723323
-0.99691160674324,6.93780148330888,-5.36842635941579,9.16435651103515e-05,0.0222370189906752,1.62168432528195
-0.588341444918191,0.246664455199444,-1.08453755584272,0.296045629764662,0.642497110160716,-4.71007392813827
-0.308158474737836,3.20094094603549,-1.78125382053115,0.0960817216842792,0.406564386320387,-4.50124370792985
0.335020104117997,4.9886488473329,2.13948556582636,0.0500729856742901,0.319194903881532,-4.17321020344444
0.077949882220562,-0.133305835217002,0.153632418508728,0.880043260121976,0.962384510396097,-5.06274857886377
-0.0360284028781042,5.24915497435317,-0.336130045113839,0.741646558930957,0.908317869687918,-6.2203307910874
0.932562703713014,-0.364560737511413,1.61425907959635,0.128280193795921,0.457624342489512,-4.31264542025909
0.232982403789642,7.99740950918143,2.5027670930455,0.0250059118297768,0.239743519169226,-3.82887222485901
0.736536479967828,1.44531717572301,2.27479399239025,0.0387882484701171,0.284368414604619,-3.57104794564405
0.142242405972938,5.75876834088937,1.38674770346351,0.186724922493271,0.535189405721013,-5.39571285032871
