"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.425699490712382,6.06362549592092,3.92270265247952,0.00147131234241641,0.00951892875678816,-1.75849052570048,0.385465021021941,6.06362549592092,3.52673627541802,0.00324898267229317,0.0202432311079196,-2.43421669051626,-0.0402344696904411,6.06362549592092,-0.40180373875073,0.693760242492309,0.890145419429871,-6.33370114480585
0.155617672139947,4.73926937159175,1.02829108679757,0.32086673492391,0.475844973545496,-6.5524829263947,0.1106807850686,4.73926937159175,0.731990427617415,0.475982436878407,0.64215371788231,-6.69684504824254,-0.0449368870713469,4.73926937159175,-0.32033752767705,0.753338269867113,0.911839684667374,-6.14801697074551
0.272175854449113,6.49380673773548,2.65753800952425,0.0184686836361301,0.0605599856191745,-4.30621829038304,-0.0202461036364667,6.49380673773548,-0.196893863320034,0.846677308035621,0.911824535433499,-7.21797180255717,-0.29242195808558,6.49380673773548,-3.07279773435232,0.00808565804507596,0.149563986734358,-2.70018450659401
0.00176235141699532,5.4661548768075,0.0142468383920653,0.988829610550388,0.992709443126718,-7.21943967915258,-0.0108099536077626,5.4661548768075,-0.087092159249511,0.931804197245398,0.962097423592716,-7.09249891693538,-0.0125723050247579,5.4661548768075,-0.109318049830757,0.91446713235232,0.972780199563738,-6.31284370069335
-0.983667969119191,2.03563959132841,-3.28511738538462,0.00527982845287846,0.0240263720922942,-2.27412094856521,-1.14397173753507,2.03563959132841,-3.77905625196019,0.00195949037834824,0.0142151406204822,-1.25113158463163,-0.160303768415881,2.03563959132841,-0.554260826296049,0.587950927364505,0.841820086770195,-5.4089215096506
-0.565516178813922,6.21726058397073,-4.9650480715848,0.000194092106855693,0.00213885365850109,0.29685915585346,-0.564642488885723,6.21726058397073,-4.94462511315039,0.000201719607883639,0.0029988705566274,0.364194428600353,0.000873689928198473,6.21726058397073,0.00819735065876538,0.99357262197043,0.998399137136143,-6.40641830599427
0.306198787456529,5.03506785247537,2.06669582205429,0.0573381646087854,0.140325282342984,-5.1807992625559,0.221759074590975,5.03506785247537,1.49357128019866,0.156988600609538,0.307028649378386,-5.94521308794706,-0.0844397128655539,5.03506785247537,-0.616824607798194,0.547031125505313,0.823013407177288,-6.08016741223056
-0.60737846646075,4.54869527792063,-4.30380650734327,0.000692902682252588,0.00554016059581308,-0.736878034641925,-0.42840328358698,4.54869527792063,-3.06286735022718,0.00824814334427819,0.0388653158558894,-3.09690108658324,0.17897518287377,4.54869527792063,1.34997824813556,0.197972846801476,0.549149056484381,-5.2431498015024
-0.888554987919189,-1.02006898282375,-1.33220043993931,0.203604838826869,0.345262684882663,-4.90580815840613,-1.79522905945549,-1.02006898282375,-2.52387897098579,0.0239983722995861,0.0821815563350028,-3.21932666971029,-0.906674071536303,-1.02006898282375,-1.37021431388694,0.191716336478914,0.542197764104429,-4.48720647863967
-0.321032029819604,4.5925991786503,-2.43256893777035,0.028654943197317,0.0837890907708299,-4.43807267805159,-0.285964989184705,4.5925991786503,-2.16084653992083,0.0481086008995043,0.134403345750496,-4.8037337475774,0.0350670406348996,4.5925991786503,0.283824600624897,0.780606550383869,0.923992370862211,-6.12144831987302
0.490090880481758,3.19490201035532,2.21191923126317,0.0436986828000661,0.115025800208136,-4.53070464938458,0.781125321777011,3.19490201035532,3.52603704554909,0.00325354796417049,0.0202542452799607,-1.95395906173898,0.291034441295253,3.19490201035532,1.45397296709221,0.167515119806471,0.511518122057718,-4.92240643824045
-0.390494250316936,3.44466356984075,-1.95154923051472,0.0708293883196871,0.163157738286521,-5.01322310714317,-0.144774067494175,3.44466356984075,-0.74078332014725,0.470796227584248,0.638822670150546,-6.41552696491829,0.245720182822762,3.44466356984075,1.31737167342354,0.208400732582443,0.561421880519771,-5.09978593441883
0.585623065024911,7.21193714553323,5.91953095328577,3.40476401665487e-05,0.000599039890172085,2.00507887758248,0.344883002760149,7.21193714553323,3.48737799271063,0.00351625005972835,0.02127676592765,-2.60814256485942,-0.240740062264762,7.21193714553323,-2.62880704959402,0.019542384797976,0.217581818836594,-3.57083984871382
