"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
-0.0188941015384714,6.76688058489529,-0.182625795329651,0.857651493400673,0.913213738101459,-7.3522739665551,0.103278246904018,6.76688058489529,0.999681507296885,0.334055707545255,0.508216001254465,-6.73748584042244,0.122172348442489,6.76688058489529,1.27316419057363,0.223237130063642,0.577536831038331,-5.66735565417183
0.298942827542052,7.945654537822,2.95016151767573,0.0103339613120756,0.0393674716650499,-3.82198827451004,0.301581632920431,7.945654537822,2.97830880735936,0.00976888215980435,0.0436508659758953,-3.65203111008082,0.00263880537837924,7.945654537822,0.028108314086143,0.97796367567211,0.993341012345125,-6.54151764487486
-0.446957118165388,7.58579356800493,-4.73282176267761,0.000301756532885316,0.00297038381793295,-0.250536461686567,-0.459464910156451,7.58579356800493,-4.86750825330677,0.00023343180672782,0.0033235915058199,0.11970848792919,-0.0125077919910632,7.58579356800493,-0.142149090166396,0.888942516812651,0.964853134480491,-6.50441850375334
-0.874895342367303,6.37071950715724,-6.87001529797384,6.80937903610674e-06,0.000192577750864894,3.74914779487092,-0.326349271836941,6.37071950715724,-2.6217871441083,0.019813750430976,0.0718155459926239,-4.22613240442871,0.548546070530362,6.37071950715724,4.62428523913127,0.000371683787659952,0.0373748697591396,0.294251635174386
-0.11987648052339,4.06416702169027,-0.51119594521838,0.617003263726889,0.740657897245773,-6.81504311178878,-0.0661449822060503,4.06416702169027,-0.28453970610632,0.780069484943368,0.87048444374075,-6.79909437188411,0.0537314983173394,4.06416702169027,0.246113565451854,0.809086465579972,0.938341479378608,-6.02923658116933
-0.441760065830091,4.97041403088531,-2.77216742835706,0.0147261642565043,0.0513447768924108,-3.83412735541266,-0.0863353126279058,4.97041403088531,-0.556556952565009,0.58642174333628,0.732584491718517,-6.84212352205752,0.355424753202185,4.97041403088531,2.39635440550459,0.0307305360343102,0.259118615593809,-3.73972374090878
0.233624811147848,8.95995694708164,2.4788051638658,0.0261985113383689,0.0783304654510803,-4.75810879322455,0.418013645427767,8.95995694708164,4.43748801820567,0.000533678666204922,0.00591252263706753,-0.778313235268853,0.184388834279918,8.95995694708164,2.11151001767709,0.0527581680554969,0.325434470140543,-4.54875481761531
0.282861655706656,6.40951685876422,2.48533889815701,0.0258680386876147,0.0776470149661402,-4.60300812680438,0.254129684409935,6.40951685876422,2.22492270565817,0.0426377356967268,0.123949892167959,-4.9527173238832,-0.0287319712967209,6.40951685876422,-0.272754397628975,0.788935232754149,0.92819930670048,-6.39869258663802
0.467950181234961,6.23801497245345,4.38468364284142,0.000591532304199604,0.00491102257792109,-0.856605945272237,0.241048114102257,6.23801497245345,2.25334945306982,0.0404017627110134,0.119488873377344,-4.90219032565394,-0.226902067132705,6.23801497245345,-2.29696300754397,0.0371839944690966,0.279467326659179,-4.10371286165034
-1.74180795606391,0.363185887456831,-3.12232444814259,0.00732137570046064,0.0306043649372604,-2.28192700615183,-0.867566912139921,0.363185887456831,-1.73708101635502,0.103820898678014,0.229840311883535,-4.49688333836028,0.874241043923987,0.363185887456831,1.66717858971698,0.117188325825868,0.441552682268689,-4.26462393910782
-0.0950147976113556,6.53043226559271,-0.952196266879139,0.356791495946289,0.51299184403756,-6.87955380610191,-0.216051059288288,6.53043226559271,-2.17348783957496,0.0469800586396085,0.13250316499835,-5.06091004446011,-0.121036261676933,6.53043226559271,-1.30210138664907,0.213433734566218,0.567172045608156,-5.60774615860683
-0.0216412208851358,4.74409344239244,-0.151832799868545,0.881436838004129,0.927693372168904,-7.06562055703872,0.184778524291744,4.74409344239244,1.31530944510645,0.209074821667865,0.371734211413395,-6.10710328982596,0.20641974517688,4.74409344239244,1.56551636403066,0.139284192317589,0.472768381172161,-5.03049843096239
0.538033184766741,6.04211410680774,5.10571326622541,0.000149047476949388,0.00175037101883791,0.574080712868631,0.494996345989487,6.04211410680774,4.67146402665924,0.000339434531984087,0.00436007116177082,-0.156125673578897,-0.0430368387772537,6.04211410680774,-0.443604623245719,0.66395635636633,0.877678294703712,-6.31278393753683
0.197015592484699,4.74086029898031,1.5545051742302,0.141878673158905,0.268444646448375,-5.91928564367154,0.0396282996059139,4.74086029898031,0.311054034777903,0.760240714154534,0.858948622109679,-6.92943338644769,-0.157387292878785,4.74086029898031,-1.33685400480194,0.202118250924013,0.553664826594722,-5.34587145629683
1.109620010947,8.0494431905596,10.7766368266252,2.93430753090349e-08,3.60074347860021e-06,9.26936678200176,0.718482755273518,8.0494431905596,6.93270159085193,6.15025801904061e-06,0.000263478509218071,3.83715333462701,-0.391137255673479,8.0494431905596,-4.11333108203964,0.00100805804778903,0.0575174063266939,-0.757826085695224
0.575741839044271,8.62175866272987,6.25938856529511,1.8877735555091e-05,0.000388280697212668,2.55634093407781,0.334991068333688,8.62175866272987,3.64351698442771,0.00257028208905752,0.0171668287128934,-2.35840204912555,-0.240750770710584,8.62175866272987,-2.82455325118851,0.0132721733662153,0.185798066568758,-3.26107241185496
0.645916934726787,4.21710734763656,4.50908002963924,0.000464382649609975,0.00411018384251371,-0.329406839546754,0.589037451680414,4.21710734763656,4.09662591558237,0.00104190654070751,0.00908843777677392,-1.03901718354257,-0.056879483046373,4.21710734763656,-0.435242448325076,0.669873693018056,0.879877637418492,-6.04118470423156
-0.506527478188062,2.08285838047331,-1.84150821259053,0.08635052328927,0.187845866330462,-4.83305184261026,-0.203175719938755,2.08285838047331,-0.767725442188348,0.455121869483089,0.625586181468849,-6.03479600860316,0.303351758249307,2.08285838047331,1.17928960449447,0.257502252872537,0.609789047411951,-4.95635905294641
0.325137352946014,6.76795993905973,2.8762266605663,0.0119757061354779,0.0440151016131527,-3.89988052495875,0.144305084151824,6.76795993905973,1.27805301220293,0.22155625164079,0.385824957758104,-6.4338675710881,-0.18083226879419,6.76795993905973,-1.72509009348852,0.10601425378163,0.423830580843891,-5.06483921063238
0.498351812800014,-0.0378998778281263,1.12776279031511,0.277958853446563,0.429179377042678,-5.25969417677367,0.702227239703783,-0.0378998778281263,1.60704768235593,0.129859628031667,0.268404127273945,-4.62146751689379,0.203875426903769,-0.0378998778281263,0.509694520469488,0.618028641881922,0.857485334403677,-5.04470304876898
0.430343481984067,5.20373861861318,3.09061602930288,0.00780200351003795,0.0320270365704764,-3.30773817109324,0.117493168052344,5.20373861861318,0.835523237719788,0.417144102892725,0.591108672876408,-6.70291834270545,-0.312850313931722,5.20373861861318,-2.42279523018055,0.0292015801993409,0.253348640674929,-3.76914101029683
0.319722575969235,8.36032274068615,3.38476002734575,0.00432155567717967,0.0206658276768698,-2.98257163834318,0.111371686021938,8.36032274068615,1.17883573985714,0.257677264509143,0.425744024425259,-6.63915403087661,-0.208350889947297,8.36032274068615,-2.37738193615519,0.0318741428393097,0.26253560199841,-4.0726148439598
-0.282392026256113,5.82170326362556,-2.71371157687294,0.0165319334986094,0.0558521691693569,-4.11158716108343,-0.485618351198401,5.82170326362556,-4.68016602195225,0.000333808586485473,0.00430797534073943,-0.114984236883833,-0.203226324942287,5.82170326362556,-2.0821852432216,0.0557152631535473,0.332683303283862,-4.40256582506218
0.654567741847303,-1.25436863953837,0.922626253811516,0.371483997383875,0.527051565953215,-5.19230691083789,0.539591099115461,-1.25436863953837,0.751605702945315,0.464460626346781,0.633395165709303,-5.21611472351313,-0.114976642731842,-1.25436863953837,-0.177741784138922,0.861415133628956,0.956834238642781,-4.93507189228554
0.374058581324415,7.86267437825427,4.13316043727913,0.000969332160155021,0.00705097199947713,-1.46371032865055,0.203270719496737,7.86267437825427,2.24224796330593,0.0412615774222655,0.121429469452043,-5.0333987930561,-0.170787861827678,7.86267437825427,-2.03560556685348,0.060727554169179,0.342904744305168,-4.64386416111185
4.33189727820582,8.50512450552274,18.5257994523399,2.07872566032138e-11,2.00666317076358e-08,16.6113318396624,3.57645719254039,8.50512450552274,15.1000926206659,3.39685894569438e-10,1.88190028988024e-07,13.8427778345,-0.755440085665429,8.50512450552274,-3.62901186569396,0.0026461284371115,0.09070816130891,-1.70917466298256
-0.0637214807752327,3.51490048967599,-0.341632018387982,0.737588563983758,0.830181298599674,-6.76926063019153,-0.169764778703184,3.51490048967599,-0.901084696723009,0.382445778170463,0.556788142761744,-6.28599088949683,-0.106043297927951,3.51490048967599,-0.607389231496056,0.553101320680559,0.826237582069142,-5.75792167954022
0.168925797299011,5.40666888579258,1.31158562699163,0.210296469956606,0.352890588129755,-6.35073684580244,0.139578273427629,5.40666888579258,1.0787370438075,0.298537790056872,0.470366434581227,-6.49637726129294,-0.0293475238713823,5.40666888579258,-0.245953732271307,0.809207804430953,0.938341479378608,-6.28660245395777
0.436447901658652,4.20706145596779,3.13506156071375,0.0071366739755869,0.0300306267571462,-3.03164729606763,0.252427074369433,4.20706145596779,1.8029585130117,0.0924695039424792,0.212292520495231,-5.31774799571422,-0.184020827289219,4.20706145596779,-1.43249542759423,0.173466063128815,0.51915566210417,-5.13297907566077
0.446528333264872,6.97139067480921,4.25400215370272,0.0007640262401169,0.00597682331544717,-1.17064191947116,0.40393610925365,6.97139067480921,3.8382143104731,0.00174113582548212,0.0130630294056897,-1.88910099254884,-0.0425922240112229,6.97139067480921,-0.438767407587815,0.66737652424812,0.879469609675352,-6.39413213574018
1.15419573299127,9.62780356656364,10.0534514507828,7.11476920284059e-08,6.51551230921238e-06,8.3244837143319,0.525225194827183,9.62780356656364,4.56347084794964,0.000417967536888029,0.00502671921440088,-0.543008479469483,-0.628970538164085,9.62780356656364,-5.91304705381136,3.44382548883225e-05,0.0131227876521818,2.53677077638222
0.542431929218248,5.56221381381118,3.51030775052894,0.00335796684538706,0.0172010061010206,-2.51418078104813,0.359169647797174,5.56221381381118,2.32266129062701,0.035402556452433,0.108538856115018,-4.68579576567511,-0.183262281421074,5.56221381381118,-1.28671723041499,0.218601995973651,0.572707961226427,-5.53270673116556
0.577968767063538,8.62216794545363,5.65465259787067,5.45153798996598e-05,0.000839768830794759,1.464288064644,0.781815932493972,8.62216794545363,7.66205994776754,1.95447649926354e-06,0.000115986966021869,5.00299564795041,0.203847165430433,8.62216794545363,2.15751089126038,0.0484105619580802,0.314880537815065,-4.46173484086157
-0.136966377115032,8.18454951360153,-1.13497418247527,0.275024067492531,0.426147511748727,-6.79421475094644,-0.343948328738258,8.18454951360153,-2.84964663371668,0.0126263058653188,0.0523415141511069,-3.90884887952502,-0.206981951623226,8.18454951360153,-1.84297600429977,0.0861248547547857,0.389393706560862,-4.95155609677901
-0.775701875639317,3.036584955877,-3.62039626961648,0.00269224356982453,0.0146170554522157,-1.83668503426219,-0.730135985513352,3.036584955877,-3.38957432290955,0.00427993859158072,0.0245148381353199,-2.19105654348999,0.0455658901259643,3.036584955877,0.223721821998264,0.826133498468488,0.942597713630031,-5.79200822651414
0.534780440562729,0.87101826020091,1.37408126722188,0.190539270350732,0.33061817072242,-5.18941002808268,0.0410128278701856,0.87101826020091,0.101677060746816,0.92042278651346,0.955385657767621,-5.93510935734265,-0.493767612692543,0.87101826020091,-1.36365955056385,0.193725064853152,0.54447572575187,-4.59858045702767
-0.204814147850766,3.65115022109093,-1.17422238679974,0.259461373954809,0.408858493292592,-6.14416601360773,-0.317181126959076,3.65115022109093,-1.8374800346925,0.0869725605095748,0.20307074375001,-5.13498710925391,-0.11236697910831,3.65115022109093,-0.685846703181408,0.503761214256532,0.794430666786603,-5.71423428281332
0.682808502535847,6.43635096572676,5.91140887606499,3.45376838093196e-05,0.000606188680677513,2.04043586883435,0.583190624037923,6.43635096572676,5.04838842925116,0.000165931972605569,0.00260878931957507,0.532673483213444,-0.0996178784979245,6.43635096572676,-0.936299414228049,0.364639169402918,0.700364710863695,-6.01077518385344
0.712873159452396,7.57872740257457,6.42503002759827,1.4243832519901e-05,0.000318141764263046,2.89066543764987,0.457108520094556,7.57872740257457,4.1056563898161,0.00102346712753993,0.00898481072377953,-1.38158367261363,-0.255764639357841,7.57872740257457,-2.49229693284132,0.0255204877950579,0.241685195076807,-3.83435974065473
0.0386186388817888,5.43739469656023,0.324805657286232,0.750023861060435,0.837815749982539,-7.16615831454874,-0.0263419094329187,5.43739469656023,-0.222687131758817,0.826923489721292,0.899545648799062,-7.08120436557236,-0.0649605483147075,5.43739469656023,-0.587465976861906,0.566037983638009,0.83337462819704,-6.144609870001
-0.375704265603292,2.42982147535622,-1.49054635705864,0.157772691865128,0.289183364330006,-5.40881051491763,-0.242785714441606,2.42982147535622,-0.987708603866235,0.339688693028776,0.514238606906082,-5.90318333244888,0.132918551161686,2.42982147535622,0.561614606157365,0.583060646265817,0.840232025316666,-5.47487424508262
2.65784381018845,5.20175765687861,17.9944440214151,3.1031966560926e-11,2.36496250422215e-08,16.0606584247079,2.96164860450099,5.20175765687861,19.6778089454522,9.03397196888015e-12,1.76335964528428e-08,16.9723403430536,0.303804794312536,5.20175765687861,2.51347802158686,0.02448978591508,0.236911795939389,-3.64419602001029
0.0654047196150183,4.85497885033596,0.338180612198155,0.740133219619154,0.831881473265959,-7.06982393118922,0.0615657697169931,4.85497885033596,0.317459936568952,0.755475508488265,0.85643821834417,-6.95485008003712,-0.00383894989802513,4.85497885033596,-0.0213920277811897,0.98322810815493,0.995371537228654,-6.23410007925338
0.905142644234787,1.04069093521682,2.76131223961309,0.0150463129394839,0.0521221558286429,-3.08510278627307,0.468832754458331,1.04069093521682,1.40734383029083,0.180656177088238,0.337318045678618,-5.12250949010234,-0.436309889776457,1.04069093521682,-1.45950860741888,0.166009116376551,0.508923950145523,-4.55516370627215
-0.208013263795527,5.79361054478255,-1.89249352396481,0.0788144438388225,0.176090711699881,-5.56189982270997,-0.124812644877069,5.79361054478255,-1.13360924899551,0.275577744338973,0.446152542922493,-6.4871475619674,0.0832006189184584,5.79361054478255,0.812870740106299,0.429597856874366,0.744800882128929,-6.02426268281032
