"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
-0.489785190069267,5.17097277513532,-3.76476362787122,0.00201628451518369,0.011863388776863,-1.92996253237493,-0.606582504018084,5.17097277513532,-4.65799820927306,0.000348333715073049,0.00443222512676429,-0.057009329913253,-0.116797313948816,5.17097277513532,-0.951363002944458,0.357199900610247,0.694772407050554,-5.79063911424899
-0.208769758680438,0.315247942943575,-0.471384635258655,0.644466157404981,0.761598788804711,-5.8723703869449,-0.480160623297973,0.315247942943575,-1.07646209610211,0.299519433658381,0.471520047768358,-5.31714551120414,-0.271390864617535,0.315247942943575,-0.645712998547037,0.528675466204898,0.812593029479663,-5.04230331894855
-1.2639779546901,-0.16119301112889,-2.56194522820071,0.0222792645278067,0.0696016721386496,-3.24043733223165,-0.741707004325605,-0.16119301112889,-1.54806672141775,0.143414670026617,0.288382783222526,-4.70445426533295,0.522270950364494,-0.16119301112889,1.11381776597061,0.283700836391279,0.63483049156942,-4.70129931556314
0.849544039098649,5.01969512924962,6.45525930910321,1.35356896815271e-05,0.00030624497904455,3.16505473830322,0.736602511384324,5.01969512924962,5.57864555309396,6.2510415661942e-05,0.00134096417597766,1.69463194375578,-0.112941527714325,5.01969512924962,-0.943226909924379,0.361204742502481,0.697976619496475,-5.82314773191916
0.249213150525602,8.60263527919681,2.4149365692181,0.029648290646287,0.0859129975101532,-4.8633312845469,0.230737996372746,8.60263527919681,2.23706201222783,0.041669078536527,0.122119693248714,-5.06597992230301,-0.0184751541528563,8.60263527919681,-0.193086135416104,0.849602876394086,0.951566276706813,-6.54774942828028
0.654567741847303,-1.25436863953837,0.922626253811516,0.371483997383875,0.527051565953215,-5.19230691083789,0.539591099115461,-1.25436863953837,0.751605702945315,0.464460626346781,0.633395165709303,-5.21611472351313,-0.114976642731842,-1.25436863953837,-0.177741784138922,0.861415133628956,0.956834238642781,-4.93507189228554
-0.961501445597403,4.26329405573362,-6.51727815393968,1.21959379671997e-05,0.00028391829865764,3.41623301654946,-0.283962016191746,4.26329405573362,-2.04219035385566,0.0599947140846146,0.155981380021127,-4.93227104026682,0.677539429405656,4.26329405573362,4.92354420023743,0.00020991871170611,0.0284739170175814,0.85744633697593
-0.0986337489299949,8.20822944558811,-1.10790723708464,0.286161221308588,0.438616966714127,-6.82855863117649,-0.165499964353149,8.20822944558811,-1.85815940045705,0.0838212137428464,0.197772718754508,-5.6890388307882,-0.0668662154231541,8.20822944558811,-0.808219377533858,0.432184400297895,0.746718027974267,-6.21652803480942
-0.660390198923732,4.38961240755044,-3.76024896756491,0.00203456847733241,0.011922521874453,-1.80321993153229,-0.715162606511893,4.38961240755044,-4.05578126282654,0.00112963668732021,0.00958857665079948,-1.11175970501113,-0.0547724075881604,4.38961240755044,-0.328823218931016,0.747048035040899,0.909624583534496,-6.03647345392581
-0.0700608459317751,6.73530476802722,-0.641759824955887,0.531166673040787,0.671083973966547,-7.14636310033259,0.11498289021916,6.73530476802722,1.05384576438052,0.309408210222624,0.482099380046339,-6.67423858933342,0.185043736150935,6.73530476802722,1.82762440330624,0.0885113833770343,0.394138491849848,-4.89790396897917
0.202116554879164,3.83092648545362,1.20087816241162,0.249282773968022,0.398060715379021,-6.15192963431754,0.199771158086575,3.83092648545362,1.2048825846625,0.247780708430843,0.414829998621644,-6.0450149365574,-0.00234539679258905,3.83092648545362,-0.0150647094721974,0.988188400272036,0.99680213572718,-5.99589783519581
-0.785904986482825,-0.445200753006782,-1.37261123509249,0.190986039353356,0.330996750429275,-4.86610846114025,-0.973797693896567,-0.445200753006782,-1.77249611872414,0.0975742688424645,0.220097917785148,-4.32227617247193,-0.187892707413741,-0.445200753006782,-0.344342183443692,0.735592640140837,0.906910528018667,-4.96602042618584
0.499152916528458,5.14517529723302,4.20666196791748,0.000838563045180738,0.00639746727830194,-1.06717345285642,0.369558204598252,5.14517529723302,3.08106203445288,0.00795284993432213,0.0379042660886475,-3.18807285835505,-0.129594711930206,5.14517529723302,-1.18691541386874,0.254575359065123,0.60799129131832,-5.59388209773555
0.00644095064402617,4.2029021302127,0.0417012499388986,0.967312630896336,0.980104852962275,-6.97472754282008,-0.149135417571189,4.2029021302127,-0.959453263114854,0.353248427883372,0.527835785751106,-6.37834472564631,-0.155576368215215,4.2029021302127,-1.07698733406395,0.299292581179826,0.646159609775819,-5.51312577889336
-0.53247823495472,5.4837943195731,-4.07047648796011,0.00109723657735537,0.00767906507496652,-1.36463833283496,-0.524255701771358,5.4837943195731,-4.07123446243,0.00109559132189469,0.00938909437565769,-1.27012729899617,0.0082225331833623,5.4837943195731,0.0669557540331498,0.947542639936602,0.983542467833835,-6.29383413218568
-0.102177068951516,2.22108087221871,-0.418324509968755,0.681914673467706,0.789074084719938,-6.400829306197,-0.1278202409326,2.22108087221871,-0.520864645664569,0.610420024241309,0.751797393128702,-6.23030099255011,-0.0256431719810841,2.22108087221871,-0.112237691313277,0.912192845250012,0.971788728606546,-5.62210483399054
0.653506599293475,6.40164112191732,4.38121096002628,0.000595555620143387,0.00493625951899041,-0.873929569641649,0.484554985073893,6.40164112191732,3.24105775409411,0.00576858117916893,0.0302312904358907,-3.03868752254902,-0.168951614219583,6.40164112191732,-1.22810790253245,0.239206902455845,0.59289899821305,-5.70298052110527
-0.486778361118422,6.16046371312135,-4.28103053058661,0.000724546423169711,0.00573615757654314,-1.02986356135892,-0.465084353789528,6.16046371312135,-4.11633036388993,0.00100210069527711,0.00887367396202874,-1.25501734767277,0.0216940073288932,6.16046371312135,0.20391693453168,0.841287482520005,0.948681670836426,-6.36870343173755
-0.783604223981962,5.11294906229985,-6.59002833347831,1.0799653468173e-05,0.000260425310564238,3.38921181292912,-0.437075396609702,5.11294906229985,-3.70506334391384,0.00227210868516041,0.0158097711490258,-1.94882515008238,0.346528827372261,5.11294906229985,3.11479594418413,0.00743276621638725,0.14294357537337,-2.4749325632525
0.371623151986975,6.47804050059423,3.4659815813093,0.00367070139696989,0.0183345140490252,-2.70740159501161,0.310805024905846,6.47804050059423,2.89397209698131,0.0115597474895607,0.0493470352738324,-3.72197409662397,-0.0608181270811281,6.47804050059423,-0.613225094870589,0.54934253796599,0.824042261446964,-6.25548725370529
-0.858974800799916,5.54605866707294,-6.39227470879008,1.50551690745849e-05,0.000328311518373477,2.99824396866123,-0.736814920687703,5.54605866707294,-5.55292953968122,6.54844569909764e-05,0.00138830883928161,1.57652320719582,0.122159880112213,5.54605866707294,0.967271584909744,0.349458957153383,0.688457918310338,-5.84240193172678
2.04776515125087,8.38031548667185,10.8013122570404,2.8493370450439e-08,3.55675865622722e-06,9.28970272613136,1.39589315204664,8.38031548667185,7.32100412558545,3.31193502792349e-06,0.000171676929180028,4.46290593239026,-0.65187199920423,8.38031548667185,-3.73903078193343,0.00212277420547093,0.0814024153649345,-1.49877342575605
0.554519179691613,0.735799144550177,1.16883361284386,0.261557335448596,0.41131084027972,-5.3891455574716,0.77114856900997,0.735799144550177,1.62221351948444,0.126557215294369,0.263708779657999,-4.73653821495421,0.216629389318357,0.735799144550177,0.507363719035073,0.619622065413618,0.858002056726517,-5.1812965798017
0.49939816745334,6.85468333696219,4.74957240302022,0.000292239843115791,0.00289099312189146,-0.177123940235842,0.405285686475366,6.85468333696219,3.85521368985792,0.00168307707198047,0.0127596628284173,-1.84295642597906,-0.0941124809779748,6.85468333696219,-0.968159093607302,0.349030601829046,0.688175805349209,-6.00478905944879
-0.235591323609348,-0.02180049961239,-0.382742104491841,0.707531178822592,0.80909653973529,-5.8061342074697,-0.31772260118279,-0.02180049961239,-0.521405897413198,0.610052517984353,0.751534081431278,-5.64678923644584,-0.0821312775734417,-0.02180049961239,-0.142129678639995,0.888957573695044,0.964853134480491,-5.11928302318932
