"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
-0.160889211242113,6.15918867777119,-1.54560375930362,0.14400597191732,0.271544864411123,-6.13044680679667,-0.00979356388475061,6.15918867777119,-0.0943516900731394,0.926137087548112,0.958506541898125,-7.18495433096331,0.151095647357362,6.15918867777119,1.56238650320795,0.140017514590147,0.473532071920897,-5.23390429000404
0.863561121855112,5.37790802538957,6.43689786345007,1.39612972395735e-05,0.000313425711672905,3.0708361076033,0.705090821134474,5.37790802538957,5.2151602265725,0.00012157731742536,0.00213645577223205,0.956916109010945,-0.158470300720638,5.37790802538957,-1.29549874610917,0.215639800535023,0.569792757618089,-5.52462656020513
-0.117014471595406,7.14169134718439,-1.16096735909748,0.264640139000454,0.415213840215719,-6.71275431877726,-0.17642151667967,7.14169134718439,-1.7521876102674,0.101114504433545,0.225696238091861,-5.80000169924302,-0.0594070450842645,7.14169134718439,-0.633774494243838,0.536218911988719,0.817310510062805,-6.28719785780593
0.494437954686034,3.07417448335967,2.74672339931758,0.015487264912337,0.0531915550120114,-3.55697259622106,0.378733303714392,3.07417448335967,2.07604620892914,0.0563533516600889,0.149395190779584,-4.63768875652634,-0.115704650971642,3.07417448335967,-0.701316238725476,0.494343980194936,0.786172524241919,-5.6390953703728
0.969123731086981,4.88468938834563,6.45602339267021,1.3518276235531e-05,0.00030624497904455,3.19757110796483,0.854082944467409,4.88468938834563,5.62015800322028,5.80028758966407e-05,0.00128728199554119,1.80859929415364,-0.115040786619572,4.88468938834563,-0.847701971471033,0.41054690168801,0.7328634154566,-5.87180004973139
0.194517541547322,3.78073125798952,0.975653699028335,0.345428065943021,0.501383159067256,-6.40708641844426,-0.0176285099687572,3.78073125798952,-0.0885461460843746,0.930668833978554,0.961478646975561,-6.77320254597862,-0.21214605151608,3.78073125798952,-1.14291329573448,0.271820278414182,0.622975250306642,-5.37801597719833
-0.0498795126522631,2.87006448722546,-0.185903282236956,0.85512785012817,0.91150410875579,-6.60717604361046,0.152709605112083,2.87006448722546,0.578086995499522,0.572183276076011,0.721017651864993,-6.34960708333887,0.202589117764346,2.87006448722546,0.816017424477553,0.427853699003627,0.744129302692307,-5.44519349406292
-0.00132548088358941,3.99766430416742,-0.00824504811797066,0.993535224254543,0.99566683142126,-6.95611291276049,-0.121353242591077,3.99766430416742,-0.751312974258662,0.464631300706133,0.633502423076916,-6.53961788764783,-0.120027761707488,3.99766430416742,-0.799625198880264,0.43698968933663,0.749492954507007,-5.74434869886997
0.819154566757889,1.10239523713902,1.74081955176867,0.103145259413623,0.213241484338845,-4.7870069056395,0.461674493887897,1.10239523713902,0.970637425321755,0.347836393159549,0.521988907964583,-5.60459114632445,-0.357480072869992,1.10239523713902,-0.833650310870892,0.418164776355766,0.737787981190628,-5.10255792834212
3.00524803759146,3.40029181246052,9.57201276076704,1.31896458222312e-07,1.03796777992341e-05,7.95619294240832,2.38880206430744,3.40029181246052,7.29967365627911,3.42471305505276e-06,0.000176476316858235,4.78712680980316,-0.616445973284026,3.40029181246052,-2.52142960314928,0.0241132397328212,0.235623244956914,-3.43562072558051
