"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.0183418020494823,4.26048494350608,0.12243817761882,0.904253448590539,0.942730933515084,-6.97406341436443,-0.0236730010607173,4.26048494350608,-0.158339241996897,0.876400375700031,0.929282179271855,-6.85149243681692,-0.0420148031101997,4.26048494350608,-0.301296521406264,0.767518456122177,0.918181365222168,-6.04242327167655
-0.215333796026389,7.58145617340752,-1.88642342081943,0.0796795641931373,0.177420040143352,-5.73359666558334,-0.328271697958636,7.58145617340752,-2.87744975122979,0.0119465719807616,0.0504186424603406,-3.83208230664398,-0.112937901932247,7.58145617340752,-1.06293105513415,0.305407370756085,0.651820171589041,-5.95202161392222
0.882228237071938,1.12469749788623,2.74902894916712,0.0154167521097087,0.0530248386101145,-3.11772868505378,0.579221075177213,1.12469749788623,1.78583684497098,0.0953087374267226,0.216821762441311,-4.62577861164661,-0.303007161894725,1.12469749788623,-1.04331436484817,0.314093689990008,0.66050369274082,-4.95912686841603
0.598334038740723,4.2087179859383,3.36759730434631,0.00447324135142279,0.0212578059627837,-2.57044728759764,0.588672139564126,4.2087179859383,3.29211100460198,0.00520613894475098,0.0281063428666727,-2.60793405366359,-0.00966189917659754,4.2087179859383,-0.0596794544399519,0.95323567507493,0.985729859856376,-6.11283491470061
0.274428820671182,4.69820522882422,1.74401834082547,0.102570238792018,0.212264836030931,-5.62706558143285,0.201742656685599,4.69820522882422,1.28285933455816,0.219913540525971,0.38388765121351,-6.14679288511655,-0.0726861639855834,4.69820522882422,-0.499682588567214,0.624887165738955,0.859783937656791,-6.07318478903764
0.185391370240298,5.17454292318738,1.36658549344886,0.192826295438704,0.332845160370997,-6.23989690948393,0.0202880315145171,5.17454292318738,0.149674172338697,0.883108959214268,0.933591345043919,-7.0424947856523,-0.165103338725781,5.17454292318738,-1.30919997147296,0.211082117172404,0.564151062082033,-5.43989240865325
0.197015592484699,4.74086029898031,1.5545051742302,0.141878673158905,0.268444646448375,-5.91928564367154,0.0396282996059139,4.74086029898031,0.311054034777903,0.760240714154534,0.858948622109679,-6.92943338644769,-0.157387292878785,4.74086029898031,-1.33685400480194,0.202118250924013,0.553664826594722,-5.34587145629683
0.526946846018647,3.87360100340221,3.17997816360559,0.00652146394778902,0.0280793333226242,-2.88328615358242,0.414654691392201,3.87360100340221,2.48777417201087,0.0257458861964,0.086316376967787,-4.08839077534321,-0.112292154626446,3.87360100340221,-0.738964249197922,0.471866307998202,0.771263589548929,-5.77702809052943
0.248477535274528,5.6620715216273,1.35548348458532,0.19625458614958,0.336986754314691,-6.35231556893552,-0.167835761029363,5.6620715216273,-0.901141205066301,0.382416738216392,0.556788142761744,-6.71702969566073,-0.416313296303891,5.6620715216273,-2.4320027087928,0.0286863443893587,0.251676978297733,-3.80887153494452
-0.309628557714486,3.87840578185651,-1.93511412745668,0.0729746732991127,0.166667708102705,-5.13077494054294,-0.0936358867299152,3.87840578185651,-0.590138439678836,0.56429337573094,0.713995812703951,-6.59749068324099,0.215992670984571,3.87840578185651,1.44865911442939,0.168971453625915,0.513582419920918,-5.01933878981556
-0.904915161503819,0.523803122472706,-1.85450480632593,0.0843705944421789,0.184544744338784,-4.38132340639583,0.224392688594243,0.523803122472706,0.493651516294832,0.629036152315602,0.76524789716787,-5.73025974835374,1.12930785009806,0.523803122472706,2.50562631600263,0.0248671250288458,0.239023178954834,-3.40023507468931
3.12192393471641,1.99354614629852,9.91548461845611,8.47163551298293e-08,7.43450195321169e-06,8.08445250878822,1.99970367822221,1.99354614629852,5.98727052789841,3.02329485533958e-05,0.000816740848979797,2.67391229437933,-1.12222025649419,1.99354614629852,-4.88655791868402,0.000225147150004925,0.0284739170175814,0.60234539393641
0.214559283497496,5.68226902899064,1.42366275674856,0.175963661905652,0.313401454414987,-6.2566450763775,0.185087483769767,5.68226902899064,1.22461854084505,0.240480055102606,0.406875111190075,-6.38489368725771,-0.0294717997277294,5.68226902899064,-0.211257802950693,0.83566256371572,0.947181566342193,-6.34485062714809
0.0159523532643124,-0.597742275819569,0.0274064409892619,0.978513780096701,0.987309562804001,-5.70639882098145,0.517148165459908,-0.597742275819569,0.937217996016083,0.3641824707453,0.537931629950487,-5.24853985457765,0.501195812195596,-0.597742275819569,0.938150814208434,0.363719099468619,0.699966695956247,-4.764290459562
0.17698249398338,3.5922144011233,0.831742088523665,0.419206358108761,0.572937145420438,-6.49178815210797,0.211812160099661,3.5922144011233,0.998870165019342,0.334435307950221,0.50851866629415,-6.22510556887329,0.0348296661162815,3.5922144011233,0.177234008493089,0.861806629566473,0.956918869578839,-5.95354234386884
0.0550151157288759,3.15653201470706,0.289783712090988,0.776134649445713,0.85707905577456,-6.67370214675389,0.326806166242803,3.15653201470706,1.76632836962699,0.0986376884278487,0.221747202054844,-5.14365805364204,0.271791050513927,3.15653201470706,1.55604795080047,0.141512702616247,0.475432371637914,-4.7575019375113
0.426399141472478,7.36304479553991,3.97020021473587,0.00133869338631432,0.00885848374587612,-1.76126300340111,0.323309403669894,7.36304479553991,2.99988261546188,0.00935646529717697,0.0424308228948082,-3.58075531071258,-0.103089737802584,7.36304479553991,-1.03670756873028,0.31705935508281,0.664179810882058,-5.97474164623489
-1.30685662510916,1.99797262822276,-3.54508818698369,0.00313143881976682,0.0163871464077425,-1.71208372758631,-0.384349969147594,1.99797262822276,-1.12703052541416,0.278258175600751,0.449133695541062,-5.66350989420436,0.922506655961567,1.99797262822276,2.67462894271843,0.0178572807896625,0.211080347619848,-3.00041272373599
2.3252647560241,3.94817783638472,12.2122176034062,5.77416256719299e-09,9.5011220423812e-07,10.9976518770415,2.19452289283277,3.94817783638472,11.3430305814179,1.51458106853956e-08,3.48113236070679e-06,10.0145322186447,-0.130741863191322,3.94817783638472,-0.826884472944607,0.4218654510266,0.741135261274427,-5.77856266983386
-3.46769085892037,-1.19043600686253,-4.91428169795344,0.000213629512453314,0.00228967826818948,0.311217582808166,-3.83641620593102,-1.19043600686253,-5.44195572377049,8.01112093830784e-05,0.00160444026537618,0.702276060734999,-0.368725347010646,-1.19043600686253,-0.528504267247241,0.60524287840701,0.850287850910401,-4.82740058293272
-0.61870277948812,4.61253352166346,-4.22988519998898,0.00080111104967928,0.00619662820478417,-0.887721975477095,-0.242588779957639,4.61253352166346,-1.7063982861538,0.109514417052591,0.238793267909211,-5.52930425426016,0.376113999530482,4.61253352166346,2.75314258528966,0.0152917157199296,0.199651493338196,-3.05880130150817
0.722841410355583,4.64387033467704,4.22287160271473,0.000812237937214917,0.00625596028237873,-0.957597451179583,0.406766385366803,4.64387033467704,2.34563201111369,0.0338786377022871,0.105113064908746,-4.49195709236491,-0.31607502498878,4.64387033467704,-2.01031878205633,0.0636186433987757,0.349438553259509,-4.38569242701768
0.446506405173435,6.7867288568401,4.09586703893286,0.00104347145774145,0.00741386982732887,-1.48124941390148,0.0887866671626192,6.7867288568401,0.810989315647687,0.430642883518024,0.603855980283474,-6.92126628165418,-0.357719738010815,6.7867288568401,-3.53615451224396,0.00318811481927543,0.0984304959128108,-1.82830174266985
0.511950363299066,3.85690162237949,3.1463328217679,0.00697708575097016,0.0295618431623688,-2.93611690008731,0.475763722774657,3.85690162237949,2.94664513789969,0.0104067763594369,0.0456636732377715,-3.22447239494929,-0.0361866405244089,3.85690162237949,-0.243017381890563,0.811437863308335,0.939130299135438,-6.00598699947739
0.61216982590745,5.36288655184995,5.45945168612226,7.75964019843514e-05,0.00106401126963391,1.32174259635269,0.523331423165419,5.36288655184995,4.65323970649118,0.000351535682728358,0.00446120656082964,-0.11460187435297,-0.0888384027420308,5.36288655184995,-0.8639902382523,0.40183148338334,0.72760201991739,-5.95131179095492
-0.435863055534127,3.04770038718462,-2.17669053212842,0.0466980763956124,0.120855790207054,-4.52304574522032,-0.110777863857733,3.04770038718462,-0.558552003995692,0.585094730589915,0.731655639377113,-6.4022091969316,0.325085191676393,3.04770038718462,1.74081732877913,0.103145660006911,0.419649136220851,-4.4705349225142
-0.195011779066922,4.80818945206549,-1.35991668364974,0.194879731282174,0.335416439910362,-6.16496032536261,-0.394449800278808,4.80818945206549,-2.75030525641231,0.0153778519727913,0.0599868794628282,-3.75529989562346,-0.199438021211886,4.80818945206549,-1.47943209951071,0.160681864373935,0.502955770889446,-5.14083794753109
0.489656964867334,4.48221210080814,3.76657679662595,0.00200898825001744,0.0118520676708743,-1.82032114033158,0.271407292760343,4.48221210080814,2.08496822792829,0.0554281994988701,0.147699729249842,-4.90817252861386,-0.218249672106991,4.48221210080814,-1.81893493534024,0.0898882184497899,0.396358846807198,-4.63586850113563
-0.363566353126369,5.03471149213031,-2.23526752885349,0.0418109605846155,0.111331870037741,-4.86297745139016,-0.236879378315865,5.03471149213031,-1.45466388039728,0.167326534396294,0.320318378907765,-5.97164725250685,0.126686974810504,5.03471149213031,0.833721044981706,0.418126199399075,0.737787981190628,-5.88716670874105
0.206867392048963,5.57958391736461,1.79245555211756,0.0942021368871774,0.199977560786736,-5.68635513979384,0.357105754222126,5.57958391736461,3.09672499911695,0.00770703747690595,0.0370142297398335,-3.21587719041982,0.150238362173163,5.57958391736461,1.41195091480256,0.179321092123464,0.526107901301659,-5.36974475469799
-0.270425582002986,8.80021723723625,-2.88522916076229,0.0117628841527328,0.0434395721835171,-3.9816135452702,-0.306445967849223,8.80021723723625,-3.270220316287,0.00544027976585584,0.0290320849870389,-3.10823100480277,-0.0360203858462373,8.80021723723625,-0.413439393651532,0.685408498684337,0.88682991302695,-6.48314779965385
-0.343108781745452,5.80928377302394,-1.66682668898033,0.11725924629349,0.234236253862629,-5.91333328487616,-0.231322929424671,5.80928377302394,-1.13915162300617,0.273334740037784,0.443612181785636,-6.49794351872126,0.111785852320781,5.80928377302394,0.582430832410868,0.569332745591168,0.835026119626018,-6.186006685445
0.393412793500522,-0.562436594255459,0.782994020402768,0.446385026758246,0.596938971874714,-5.45897678188586,0.236659322507901,-0.562436594255459,0.45333735553616,0.657098306826308,0.786280760502845,-5.51246674989565,-0.156753470992621,-0.562436594255459,-0.339443160915762,0.739201999297892,0.907857926194527,-5.01333679732884
0.484158456456683,7.54894083592939,4.21450378036171,0.0008257203612656,0.00633285531309634,-1.27880796214636,0.160312798400424,7.54894083592939,1.38867589444046,0.186149781763546,0.344422289795061,-6.3369861361958,-0.323845658056259,7.54894083592939,-3.03969224470541,0.00864000200463633,0.151666139759527,-2.8124371515142
0.158961413413282,4.87230792808337,1.06192102362104,0.305850267391718,0.459887006420776,-6.53483440363739,0.151273852460599,4.87230792808337,1.01827909767085,0.325438819174695,0.49929583615698,-6.46863245385201,-0.00768756095268319,4.87230792808337,-0.0554470792749213,0.956548356509713,0.986712045625575,-6.21627501196978
0.678392555781707,7.77025343828986,6.94605267555344,6.01874749816529e-06,0.00017664655437876,3.76758549960449,0.525249544573733,7.77025343828986,5.35079002952105,9.46581843319042e-05,0.00178238037597656,1.03109043084536,-0.153143011207973,7.77025343828986,-1.69575116221751,0.111553029416096,0.434333924696175,-5.17170321502129
0.231716376599326,6.71168560424507,2.09403742738192,0.054502150541534,0.135019869947205,-5.3387831534264,0.272586382866154,6.71168560424507,2.4596471733575,0.0271909189085482,0.0899847562286137,-4.57108984266256,0.0408700062668279,6.71168560424507,0.398997745903004,0.695780538455029,0.890917278700272,-6.39345498671728
