"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
-0.0795955549371126,8.26287049429224,-0.903463813148661,0.381224432339745,0.536716556176909,-7.03769769617059,-0.0580927466422665,8.26287049429224,-0.65885330741762,0.520442277349128,0.678430336335558,-7.11237880392616,0.0215028082948461,8.26287049429224,0.26286236865611,0.796400223817309,0.931765493689374,-6.52038110504687
-0.586084301926027,2.61587534362922,-2.63029393445044,0.0194853690961665,0.0628952618173184,-3.62397846774686,-0.198309634743688,2.61587534362922,-0.910127620562225,0.377817622918431,0.551976611093992,-6.05630420592725,0.387774667182339,2.61587534362922,1.86281813438173,0.083125531837517,0.384611579056374,-4.24011414822785
-0.353117963206564,9.26086153363721,-4.00857397035613,0.00124047226601161,0.00841069163620293,-1.75156026633739,-0.257337350277471,9.26086153363721,-2.92709925185173,0.010820805148506,0.0469539282440416,-3.7965107367929,0.0957806129290937,9.26086153363721,1.17033774970534,0.260971002149251,0.613795704956829,-5.89757412613082
0.611792752034478,7.93530352234817,5.80811423005957,4.14540575438993e-05,0.000684094965801891,1.76557662781198,0.483134542454789,7.93530352234817,4.58169006576295,0.000403510059074432,0.00490993752554435,-0.461444647180977,-0.128658209579688,7.93530352234817,-1.32014304441083,0.207497591202043,0.560030777372895,-5.68735032268119
0.0268523028191963,6.60281280228476,0.21919012125189,0.829594906497943,0.894773799068479,-7.3278551887122,0.225681856573686,6.60281280228476,1.85079075742643,0.0849322133456675,0.199613447369788,-5.60462765367938,0.198829553754489,6.60281280228476,1.75228086291909,0.101097992785269,0.415567437357245,-5.00516101878889
-0.151879147390634,4.32882007646292,-1.02057344029686,0.32438695741754,0.479366383325799,-6.4743795013777,-0.0707647163287701,4.32882007646292,-0.478698470543375,0.639378769133104,0.773063174436151,-6.77468432915494,0.0811144310618639,4.32882007646292,0.585551546047826,0.567289502292204,0.834113727984475,-5.94060362199486
0.117160887660382,6.83098174436631,1.15239607498578,0.268030729077231,0.418581207618454,-6.70287124794905,0.188280293387096,6.83098174436631,1.85672620950339,0.0840362766782452,0.198022015671439,-5.61876710631729,0.0711194057267139,6.83098174436631,0.754864459549669,0.46256323141495,0.765651073489766,-6.18663873567528
0.365647094453726,4.0140109367066,2.39935724073114,0.0305531419277353,0.0877274430128111,-4.37764769835137,0.582469859283627,4.0140109367066,3.90222955049208,0.00153252468915258,0.0119090764233985,-1.38150585648939,0.216822764829901,4.0140109367066,1.55890165696172,0.140837874989952,0.474126493307197,-4.93246588147033
0.0836064159035197,2.97180728935781,0.352058327622596,0.729920883912039,0.824627791140386,-6.54974832164124,0.555908751944223,2.97180728935781,2.43052868548375,0.028768242571904,0.0938207550543176,-3.95290969091537,0.472302336040704,2.97180728935781,2.17161773982664,0.0471454440427618,0.312572241892372,-3.82005321833003
-0.268495868955592,6.326075370618,-2.3235142461287,0.0353448313622788,0.0981574910099343,-4.88846117885924,-0.035202234220935,6.326075370618,-0.306400385636344,0.763708803246309,0.861202043976386,-7.16295239820258,0.233293634734657,6.326075370618,2.17344407206392,0.0469839231166439,0.312076700334406,-4.30557428612016
0.337358733650744,4.00247955655974,2.15607462950518,0.048541121637004,0.124314722551082,-4.79724525421119,0.302137544931523,4.00247955655974,1.95224014370325,0.0707404683930691,0.175235635805169,-5.0352715709407,-0.0352211887192211,4.00247955655974,-0.24422735122088,0.810518725954686,0.938875644477664,-6.01541160092073
