"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.106655084694969,7.38715262282139,1.11602296663235,0.282786947428754,0.434815747794448,-6.77823219639415,-0.00278374799346626,7.38715262282139,-0.0291347749053209,0.977159191340186,0.988215190012984,-7.29457465982442,-0.109438832688435,7.38715262282139,-1.23317076684205,0.237368998235452,0.591419307121622,-5.75551967931736
0.131574612191836,5.25081113062146,1.06826357807908,0.303076879794969,0.456665267370567,-6.60908426128174,0.0263137373655766,5.25081113062146,0.210629634720117,0.836143536417034,0.905711564298257,-7.03579226124992,-0.105260874826259,5.25081113062146,-0.920212436655357,0.372701476184109,0.706376619783494,-5.86933215279926
0.246148553224542,4.43338912041595,1.42590636380216,0.175326444222131,0.312612598489898,-6.0260742294413,0.20775674343647,4.43338912041595,1.21096495187601,0.245512633084907,0.4127075044592,-6.18226034179219,-0.038391809788072,4.43338912041595,-0.240685378394084,0.813210150475945,0.939146858868706,-6.11655116111849
-0.874895342367303,6.37071950715724,-6.87001529797384,6.80937903610674e-06,0.000192577750864894,3.74914779487092,-0.326349271836941,6.37071950715724,-2.6217871441083,0.019813750430976,0.0718155459926239,-4.22613240442871,0.548546070530362,6.37071950715724,4.62428523913127,0.000371683787659952,0.0373748697591396,0.294251635174386
0.0085942646118129,6.24737804877521,0.0879660050796964,0.931121825527182,0.959892071310949,-7.32531001612887,-0.241946574002679,6.24737804877521,-2.46433335822453,0.0269449052718709,0.0894457194719602,-4.51422768004359,-0.250540838614492,6.24737804877521,-2.74917204114507,0.015412386098625,0.200693660708714,-3.28026906911839
-0.175928943386385,2.19910706111978,-0.620124666700924,0.544916699667257,0.682441948727027,-6.234013750883,0.336556942615829,2.19910706111978,1.24018758635002,0.234840062483458,0.401095081948628,-5.60059983179951,0.512485886002214,2.19910706111978,1.96144206052544,0.0695658103699471,0.362473168102495,-4.0426628449155
-0.13404433567297,7.43935527343724,-1.36295068311616,0.193943321161006,0.33428154867413,-6.49076531291727,-0.20961875462098,7.43935527343724,-2.12770864581309,0.0511875639892965,0.140218676989219,-5.20654573625118,-0.0755744189480101,7.43935527343724,-0.82631746445985,0.42217654796656,0.741249317796757,-6.16739390104496
0.648144669824037,7.9167538145631,4.43416979548741,0.000537137027039185,0.00458593405160814,-0.855631720120176,0.253797887263876,7.9167538145631,1.72962120204115,0.105180695479075,0.232237949151724,-5.86991946265596,-0.394346782560161,7.9167538145631,-2.91119090683757,0.0111696861584373,0.171764486494618,-3.06930198628735
0.94395769114513,-1.10623251997037,1.33754949977704,0.201896828086681,0.343492664868422,-4.8430073334278,0.745565463409267,-1.10623251997037,1.07724653224789,0.299180679185488,0.471140427907109,-5.03355178118259,-0.198392227735863,-1.10623251997037,-0.308087697296383,0.762450738261915,0.916008902968947,-4.94807677843578
0.560555240473825,3.65411992348426,3.15244395845811,0.00689204402244217,0.0293261232574089,-2.88371442472946,0.385942136581157,3.65411992348426,2.16613470074291,0.0476334724509991,0.133669124242339,-4.60687972840959,-0.174613103892668,3.65411992348426,-1.06973807367385,0.30243479167363,0.649145045419186,-5.43837426074587
