"N9-UI9.logFC","N9-UI9.AveExpr","N9-UI9.t","N9-UI9.P.Value","N9-UI9.adj.P.Val","N9-UI9.B","WT9-UI9.logFC","WT9-UI9.AveExpr","WT9-UI9.t","WT9-UI9.P.Value","WT9-UI9.adj.P.Val","WT9-UI9.B","WT9-N9.logFC","WT9-N9.AveExpr","WT9-N9.t","WT9-N9.P.Value","WT9-N9.adj.P.Val","WT9-N9.B"
0.155617672139947,4.73926937159175,1.02829108679757,0.32086673492391,0.475844973545496,-6.5524829263947,0.1106807850686,4.73926937159175,0.731990427617415,0.475982436878407,0.64215371788231,-6.69684504824254,-0.0449368870713469,4.73926937159175,-0.32033752767705,0.753338269867113,0.911839684667374,-6.14801697074551
0.480859812948994,3.26057692807571,2.60249307800997,0.0205784516497618,0.0654892263491321,-3.81900158508354,0.249458669603403,3.26057692807571,1.3457738119325,0.199293298328308,0.359976516924118,-5.71887731860601,-0.231401143345591,3.26057692807571,-1.35646054829039,0.195950898241533,0.546451966068889,-5.01454163918089
0.170152509171991,6.06804801838826,1.59039836896947,0.133570054152227,0.257913639701859,-6.06744948416257,0.208883467619151,6.06804801838826,1.95553437450002,0.070317894864624,0.174589011940973,-5.38761108953992,0.03873095844716,6.06804801838826,0.391052517748745,0.701513993675668,0.893356429131114,-6.32973481785061
-0.419986573640316,4.65981788393733,-2.34428164750053,0.0339664809699687,0.0952245197376856,-4.57716681163147,-0.377266347487987,4.65981788393733,-2.13727565182903,0.0502804042537981,0.138467145986116,-4.84033676191378,0.042720226152329,4.65981788393733,0.253956561504769,0.803138688509248,0.936423883534416,-6.10613969907628
2.6850051291764,7.77271196042945,9.20269036749184,2.15184659906396e-07,1.48374946449744e-05,7.21951153996594,2.02185696375377,7.77271196042945,6.83963921005774,7.15509181631053e-06,0.000295173018519021,3.69647386468991,-0.66314816542263,7.77271196042945,-2.49839267619332,0.0252196818581815,0.240307668837213,-3.85193533164223
0.76600325456965,3.50963333283113,3.66239290104578,0.0024748556367311,0.0138003786631286,-1.83039979867968,1.08225151950601,3.50963333283113,5.29383425051619,0.000105117377839453,0.00190500579613927,1.37900972160996,0.316248264936356,3.50963333283113,1.68893862289844,0.112874749307826,0.43664884104059,-4.66721765844238
-0.11987648052339,4.06416702169027,-0.51119594521838,0.617003263726889,0.740657897245773,-6.81504311178878,-0.0661449822060503,4.06416702169027,-0.28453970610632,0.780069484943368,0.87048444374075,-6.79909437188411,0.0537314983173394,4.06416702169027,0.246113565451854,0.809086465579972,0.938341479378608,-6.02923658116933
-0.686480822376932,0.532123275814047,-1.55917320784545,0.14077380313676,0.267226621581055,-4.94863561142308,-0.995682621642791,0.532123275814047,-2.20067151092751,0.0446362146618056,0.128138855730164,-3.88554583804799,-0.309201799265858,0.532123275814047,-0.723375137237793,0.481097391942972,0.777015818763443,-5.05500281558672
0.260227025231847,5.84814851158573,2.3041366728505,0.0366783892483737,0.100797699054176,-4.88076833786125,-0.0132245356835874,5.84814851158573,-0.116658723292366,0.908750556159712,0.948928390273217,-7.1526031397131,-0.273451560915435,5.84814851158573,-2.60351894730137,0.0205370858408462,0.221193291935918,-3.5135635669692
0.640404234869473,5.78722225148099,5.51584059397251,7.00357691578718e-05,0.000988419042306027,1.37427978748085,0.848814565712025,5.78722225148099,7.32941255699697,3.26855889111338e-06,0.000171480915736673,4.61009959322607,0.208410330842552,5.78722225148099,1.96548184274954,0.0690557354063328,0.360854221827391,-4.61994492463269
0.585623065024911,7.21193714553323,5.91953095328577,3.40476401665487e-05,0.000599039890172085,2.00507887758248,0.344883002760149,7.21193714553323,3.48737799271063,0.00351625005972835,0.02127676592765,-2.60814256485942,-0.240740062264762,7.21193714553323,-2.62880704959402,0.019542384797976,0.217581818836594,-3.57083984871382
