"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.769476574085499,7.30754182234898,-5.26448772724359,0.00011096845567634,0.0019960537120415,0.896831241118243
0.121372414445669,7.80319491106664,1.26514829344556,0.226014999487594,0.391049969241291,-6.50900254609771
0.0391179029156223,8.25397125877355,0.389617865957167,0.7025512929022,0.818813805636176,-7.26005895384199
-0.529373751106581,4.79118787682459,-3.48052011162,0.00356503010976107,0.0214642977086654,-2.34307304911098
0.221759074590975,5.03506785247537,1.49357128019866,0.156988600609538,0.307028649378386,-5.94521308794706
0.497075777258627,2.5752121044438,2.06350308080014,0.0576780441698207,0.151657541234611,-4.49478963242189
0.780389182587433,3.03075264527914,3.16374248540316,0.00673751479696824,0.0337575135848098,-2.62123665690636
0.0842250525156238,5.84769235883034,0.587100829507414,0.566276577671639,0.715656120343511,-6.98622826153095
-0.587034781627934,4.8284387073727,-2.65781737829689,0.018458528711921,0.0684629855913462,-3.94144706091717
0.0194338762392703,0.403963198844362,0.0452565277890065,0.964527794369074,0.98064614959024,-5.91114136141003
0.213884367023013,4.87404175825205,0.937144034622415,0.364219228058878,0.537931629950487,-6.55653818178789
0.0304997972327232,5.53474598657176,0.184496903227463,0.856210553354078,0.917719236574081,-7.09366420325122
-0.24026906381854,4.33389023482998,-1.49877276905649,0.15564796723255,0.305514784536712,-5.79537315879635
0.340442073601452,1.89262901992152,1.2575361458503,0.228678167098776,0.393916233593894,-5.51870856817195
0.494120551321924,6.3713662105426,5.10661258384714,0.000148797258032069,0.00244002868918396,0.647437808119013
0.0983438290040415,0.59469191167502,0.25824468724556,0.79989207227178,0.882011880249845,-5.87358340238359
-0.222333178475449,6.99316885531648,-1.62723163871971,0.125480547937803,0.262490368988643,-5.97531827779464
-0.0051906864462552,6.58655983083227,-0.0496107831726556,0.961117778315587,0.978828627796434,-7.23690230616949
0.387847603771915,6.62120151951071,3.72367484335852,0.00218901497742175,0.0153570430586564,-2.08662389298689
0.5239906910378,6.37727723178047,4.00592428475494,0.00124701223567258,0.0102770274174951,-1.49101963838037
0.417178570053322,5.32656800529534,2.91640557390573,0.0110541256149452,0.0477232375982132,-3.54290804663243
-0.310590098152192,2.05810857228447,-1.18434233564145,0.255560066752061,0.423374821071708,-5.64253797772671
0.207303944457191,5.34671446348491,1.11121752218749,0.284781283721993,0.456210602698186,-6.46666339345965
0.0507324115799128,3.94674269215527,0.22593671763033,0.824443070746743,0.89828350879923,-6.77835063576672
-0.0340384918215153,3.16400973890261,-0.13313859957545,0.895936330658015,0.941584995494851,-6.62745612837175
0.266027763493891,5.68611524096135,2.20266218679286,0.0444689302996985,0.127836035485336,-4.91266834276926
-0.0440483820474604,6.05485387273758,-0.288584968129969,0.777033569433377,0.869374600942304,-7.15447713633916
-0.703438366843018,4.37510827924116,-3.41036824182228,0.00410474655341652,0.0237570935885717,-2.38893869830958
0.38970854269831,0.0288813746146342,0.765729499410992,0.456271807580055,0.626416589907955,-5.49894163142915
0.592398088893347,7.5899876549474,5.61968625891543,5.80521507657734e-05,0.00128728199554119,1.54178448361161
-0.350616206608474,2.33668019832001,-1.37932602449798,0.188952232563143,0.348006655750994,-5.46821024870709
0.0765067564025972,2.42941688666166,0.335449244421839,0.742149241940748,0.846633658181835,-6.40095120496165
0.458571553018112,-0.47223497533898,0.812203145924805,0.429968481424303,0.603230657012297,-5.36703371796109
0.335715731573456,0.523712870668223,0.773352447550527,0.451889683705742,0.622110916529677,-5.574806938043
-0.0316542020139057,7.10460894882864,-0.218002066944231,0.830502977041844,0.901940241920244,-7.25511863852206
0.486917714735714,6.30506504829361,4.99372691615715,0.000183881688101335,0.00280145313439243,0.441053042239992
0.150263885560205,5.56291980866527,1.27488516777521,0.222644273676159,0.38697504295172,-6.31212610226196
-0.465961009705347,4.14249389445057,-3.29014987464374,0.00522669861538401,0.0281766924611916,-2.60997043500336
0.220178342690406,7.01340481751609,2.25024634516274,0.0406403932437257,0.120072004523393,-4.9665440705085
0.115715037893951,-0.291259009702752,0.200934811643555,0.843575110336115,0.910206229334348,-5.66110744952097
0.479603895528469,5.02576975928431,3.60681649873408,0.00276658068773933,0.0180450848461557,-2.14943019110435
-0.613447190998528,7.17561357750594,-6.55685095240051,1.1414381840366e-05,0.00040672662249004,3.2359953720507
0.907688962365014,4.61896041499258,6.29831246672856,1.76627154827925e-05,0.000548112063122069,3.0226969575805
0.31318652733132,5.77844277734687,2.21419010905426,0.0435116429448373,0.125783308013824,-4.91497426367023
0.259781220938208,4.72806385825551,1.38170204130974,0.188236820466507,0.347174775233094,-6.03196952507029
0.530022360898454,0.843265801099958,1.17788297003448,0.258044952707864,0.426199488446433,-5.30267681817255
-0.165347498952348,4.2512992565717,-0.910836454991642,0.377456463600156,0.551739356997436,-6.4475328700258
-0.226218579617948,6.0197474923597,-1.87776483853862,0.0809283778385455,0.193086655314243,-5.50201378112482
0.127385710938265,3.18811037764765,0.568504098129892,0.578498254253091,0.726572532013597,-6.4494680436099
0.641264378008249,5.85019996203733,5.99379184292728,2.98900656656587e-05,0.000810502155128723,2.3300900848643
0.818481573186144,4.81872541772781,5.59615600434258,6.05661352363989e-05,0.00131666410282091,1.77124260461822
0.11703809196912,5.17602456954531,0.731989241018311,0.475983139090527,0.64215371788231,-6.77464026382663
-0.454848800511346,0.636191484668582,-1.19231248800345,0.252519415665225,0.419802656582372,-5.26405594033688
-0.487230339147754,7.44775800481511,-4.21398411882995,0.000826565163452655,0.00792102155313993,-1.16151928849118
0.11864347698399,2.984931409761,0.536764594782209,0.599669732959787,0.742848769497821,-6.44665778640196
0.0198805713709378,4.3194146734377,0.110839450997873,0.913281921920095,0.950953489857509,-6.87014013123767
0.361406366599482,4.96459718251536,2.52871406333096,0.0237731599522001,0.0816857344544324,-4.21062749933798
0.715640608391546,4.96975775404168,5.57162747229039,6.33078222168088e-05,0.00135606104393401,1.69320936735876
0.0892340386367234,5.84946873929608,0.699605183889989,0.495380451348424,0.657386791556268,-6.9089117499742
0.341489501875807,-1.41584601093042,0.401758672955197,0.693792670569859,0.812340877662548,-5.39849840415923
-0.36889946303511,-0.850731660504706,-0.557056722439478,0.586089175261175,0.73236349652107,-5.39796418873246
0.149426369217497,5.62099961093051,1.14035145778496,0.272850990231559,0.443120359004,-6.47133244729065
-0.574871646027169,4.49232266729513,-3.59620283768039,0.0028261189454755,0.0183507633768992,-2.06110707215301
0.792531605419273,3.2921880701756,3.97737350963459,0.00131974897468289,0.0106998685069475,-1.09673688825471
-0.30825411008765,4.08587932772286,-1.61648502060406,0.127796019395381,0.265378798342911,-5.57937829906841
1.33348100177963,6.33235261438267,5.85370484557316,3.82383871103437e-05,0.000960713808552849,2.04649210305305
0.0741249098016517,1.01989067244783,0.230918494842994,0.820644241726209,0.896080772901173,-6.01926035493894
0.858005845411046,5.54810691930566,6.21675382955401,2.03095917343888e-05,0.000611398936203637,2.77490347855406
0.26220192592034,8.130338158807,1.98983643537643,0.0660520469065887,0.166946000908955,-5.47429311484821
0.154667214853055,5.28980889518147,1.10626472864722,0.286847777486468,0.458616464817873,-6.45931514739397
0.143740222045984,6.65583626280801,1.28383033391242,0.219582848628117,0.383449065139307,-6.4172514037815
-0.503685089412055,2.62729299446029,-2.28043180104429,0.0383742107192381,0.115067005842735,-4.18548893278354
0.487879116710505,3.30917982340799,2.55936356131522,0.0223920148898498,0.078223492305193,-3.84509444445392
0.690034636699732,5.36742661405834,4.20261931148488,0.000845263401080862,0.00802058587657332,-0.996405321243024
0.481510276020032,5.05170453365747,3.7171725872795,0.00221769015742777,0.015535633033166,-1.92057423499962
-0.532802380240253,7.64537343600995,-2.54707826636506,0.0229361102435723,0.0795913696733138,-4.46443963228962
0.151156268222664,3.61029423469194,0.845056333149051,0.411974177724027,0.586163515126649,-6.37199071437408
0.0607922906317446,3.54296681417574,0.363752389984916,0.721356361480504,0.832754533543626,-6.64201753038843
0.187101665818853,5.0703459319753,0.887538900651611,0.389450214590831,0.56352944011944,-6.6407606612915
0.508266751227445,4.72475854705239,2.95692888699043,0.0101952335896755,0.0449670978917154,-3.37004146238118
0.229998620809867,5.15963941865856,1.7482946676233,0.101805926803233,0.226529261371158,-5.58340019554703
-0.370003243257075,3.3404327853815,-1.43667791578841,0.172293657056788,0.326588840709816,-5.61740452214699
0.118555014735541,4.79360531617524,0.919991988948709,0.372812801672017,0.547109493079031,-6.54978633757417
0.0769330569221758,5.79857990257032,0.371223714041172,0.715904604178278,0.828839743223912,-7.08637450610911
0.607658862522301,-1.22089798289648,0.720675729721544,0.482706846392463,0.64748449613366,-5.2449067174572
0.539591099115461,-1.25436863953837,0.751605702945315,0.464460626346781,0.633395165709303,-5.21611472351313
0.169513230664553,4.30628690145327,0.878060654401386,0.39440244737499,0.56876783622086,-6.50549310279357
0.0219487122875202,3.43576330897405,0.0855361069209505,0.933019429831838,0.962945213397363,-6.6928916664161
0.990651764700564,5.06095546095048,6.9201774259434,6.27637069831327e-06,0.000265786078725067,4.02238667012547
0.992576858565241,-1.07266205046785,1.69130140704569,0.11241479949524,0.243063031705492,-4.38986331376841
-0.0831577507518215,8.15296458454143,-0.949651709040515,0.358039672920863,0.5323900661218,-6.87094937523685
1.482616752628,0.875756554692094,3.68629853870906,0.00235911637274021,0.0162280309155716,-1.31668621161782
-0.568528916311751,4.72806129121135,-3.79269403439032,0.0019068091201361,0.0139096201811439,-1.69355331047776
0.425720401217466,5.77133429727133,3.33011378366031,0.00482329378037547,0.026656982419785,-2.77360242661664
0.685429400749639,5.26222464910849,3.64905096352167,0.00254192671979426,0.0170575047270995,-2.09012328394242
-0.034493387608963,6.90024352065153,-0.35912743455697,0.724739048369749,0.835527183152385,-7.19282821997588
0.0835819112220308,4.28457144908103,0.425901296647466,0.676510708647755,0.801298573514887,-6.77508915629608
0.404604436501345,0.401999627438393,0.899958292009581,0.383024956201055,0.557523658614028,-5.48908739591363
0.419558472419883,4.44960904300516,1.77881990686124,0.0964944845474785,0.218421156205641,-5.41173959590129
1.83750252539799,6.29554805109877,13.9152601704567,1.02062941041599e-09,4.34668054788928e-07,12.7517927378525
0.217316143783081,5.55774508166374,1.80452637889971,0.0922133018583742,0.21184334616996,-5.56413655567989
0.703135839983212,6.70008322317443,5.3699564744268,9.13867680939909e-05,0.001743452440054,1.12767006556703
-0.67318368782133,5.60177167856598,-5.12385460424124,0.000144083274904293,0.00238983484606434,0.772563259195886
0.174619311523407,6.61779081147434,1.77012611322694,0.0979816910996601,0.220786630426872,-5.73718257528487
-0.145890177276266,2.85671074576662,-0.521332385165121,0.610102425913306,0.751534081431278,-6.40293523650673
0.331915675481989,7.76677969089062,3.17617347088238,0.00657146814101697,0.0332244618302813,-3.25279520451726
-0.313842920684207,6.08664517862026,-1.71769367558313,0.107387380498987,0.235423053690435,-5.7624339955063
-0.0219232958075564,5.39394633291022,-0.11183884736266,0.912503482653411,0.950442413237045,-7.08541628436035
1.99970367822221,1.99354614629852,5.98727052789841,3.02329485533958e-05,0.000816740848979797,2.67391229437933
-0.29727910301999,4.44321961462973,-1.80711421444774,0.0917918081920429,0.211075969925485,-5.33305279619462
0.261015283248721,8.11835063601254,2.88903894888349,0.011673939578195,0.0496442423178453,-3.83309655870112
-0.376247208418131,2.25896073990957,-1.60315198685636,0.130719790568176,0.269556047768042,-5.1505867524388
0.0316636895976412,8.21485207064982,0.311355915214633,0.760015923896043,0.858926506096398,-7.2836023094103
-0.46542778761708,2.58574347557897,-2.01207970386114,0.0634133071020035,0.162001532610623,-4.61951515101199
-0.503031429447272,6.45903453726641,-4.35057278011396,0.000632291386358373,0.00656784739918883,-0.831951834500196
0.701615412870137,1.74818909982529,2.5390614511923,0.0232979825455115,0.0804374790794005,-3.53826170960344
-0.161803237969041,0.172423693066219,-0.311980970196964,0.759550558462917,0.85861587635659,-5.74215013756828
0.18914949345688,5.71561767759843,1.25391722690887,0.22995292060611,0.395610564368379,-6.36250956732611
0.207397296714067,5.02253362524721,1.67462197344263,0.11569692900764,0.248301694387227,-5.67976037394827
0.310893417017369,2.26299367050797,1.04461814961668,0.313510839704389,0.486354934531771,-5.85469405577224
-0.350438921996229,4.03073551797224,-2.16677388540596,0.0475763396727985,0.133560565812742,-4.69025218457766
0.0574134165614462,3.16222634777489,0.249437925596274,0.806563903825341,0.88672426751127,-6.59502969535002
0.96453403490767,2.43467041035683,3.23615722884585,0.00582565420682245,0.0303874181969701,-2.32187617684613
-0.24923988322552,7.13607297955401,-2.31119287417414,0.0361873859744924,0.110059514579007,-4.86348273306285
0.121963048531024,5.19418675085478,0.628913614876626,0.53930741563431,0.69396351003153,-6.85872786132547
-0.229132061500231,1.54510588714643,-0.746972684865695,0.467166420955646,0.635398914546135,-5.92159934045253
0.433087875425371,6.28440353962803,3.49099275267916,0.00349080865494425,0.0211316510550137,-2.52210545508026
0.00427128697471701,4.15893175312431,0.0300031910017651,0.97647859395351,0.987680137346429,-6.85407040150603
0.771913353488403,4.40515663552382,5.52874142105409,6.84164161606637e-05,0.00143992689826513,1.68149026519954
-0.204554876894416,1.20297101318594,-0.563328307898506,0.581924055019988,0.729172499852515,-5.88004732996832
-1.12679436024277,-0.78408202297058,-1.73663238743115,0.103902237201736,0.229941065976026,-4.3347247761969
-0.288658852529053,1.30856433405698,-0.935633148171872,0.364970670102871,0.538703079270712,-5.71811454855202
0.0346444139631421,4.26277992962966,0.168715059624424,0.868380281857706,0.925249925040441,-6.8709121494814
0.271954776991882,6.86115487958642,2.49109274733564,0.0255803151289474,0.085980260693398,-4.52010965032874
0.0181560930209224,3.809248254584,0.108704119009226,0.914945460005708,0.951958774224521,-6.77513275855885
0.362803484964967,5.60612618427571,2.96564043324626,0.0100193448228664,0.0444077480976754,-3.50152723763626
0.0429268040117989,3.87750257343422,0.241757816127136,0.812394981866902,0.890302222648637,-6.71602060588178
0.0673159966684347,4.55868340157165,0.519721612078697,0.611196493667615,0.752298109127565,-6.8132501036243
-0.531879953360063,4.5823762510705,-3.78609960218451,0.00193210111370933,0.0140657738192615,-1.70033334029169
-0.0451860444562286,-0.858748669852884,-0.0632962780821345,0.950405492658213,0.972540992720134,-5.50634758329056
-0.10999014663826,3.13766726445903,-0.539158055608448,0.59805971261727,0.741493675716934,-6.47785053097525
0.695545907696517,5.10715095853815,5.4333591149948,8.1377780825677e-05,0.00162083943102586,1.40413822048507
0.230256105037352,5.729357696438,1.82750848439037,0.0885296261503114,0.205598875165439,-5.54931648225526
0.015342543427157,6.48318825665006,0.118355620881962,0.907429823383101,0.948432499104035,-7.22171332614657
-0.284899112493781,3.06163968000599,-1.46852241439105,0.163580990747516,0.315273891391458,-5.54388037573312
-0.262157967737452,5.73137031748589,-1.53901702705784,0.14559746950928,0.291557372216067,-5.98665931106327
0.110168623469668,3.18009114899242,0.625970441868958,0.541182235565504,0.695410980755085,-6.43437295325106
-0.406844320537401,3.7844603330037,-2.10686612296463,0.0532165863747813,0.143925321387156,-4.75176454120429
-0.485222765773938,3.74860857492154,-2.87942908691518,0.011899571006331,0.0503229521529419,-3.31901554403996
0.199348789079545,6.48602959323185,1.78057059938755,0.0961974297591162,0.218186761126556,-5.71066404181234
