"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.181944174447392,7.15304143885414,-1.92649928027095,0.0741225217561935,0.181238452385965,-5.52283907488498
-0.0291560673209532,2.54556123550187,-0.118001038593947,0.907705779294695,0.948583984135911,-6.47340669728677
0.40406522030735,6.67137520801365,3.62629844587355,0.00266056547372208,0.017600241530859,-2.29631395841975
0.629914869331545,7.33043797412848,6.21123770333011,2.05029893539415e-05,0.000613698105587155,2.62676986374743
0.768388572100148,2.36315423919807,3.38894558544951,0.00428535084213678,0.0245361329356032,-2.04475728689486
-0.332770825398038,1.78988405196985,-1.26860289954517,0.224814490119887,0.389730781492809,-5.5303647919374
0.074850438335615,3.35292684280698,0.417322763487004,0.682630508398706,0.805910294465003,-6.58385027145691
-0.609800268539085,0.585097652744133,-1.4072629565963,0.180679686236756,0.337318444650365,-4.96169610219895
0.0438542338327483,7.13639258183147,0.452269632758599,0.657849118947372,0.786799094512461,-7.17239619547465
0.420200857262758,8.68161040501852,4.48682475722893,0.000484873420393961,0.00558994198033802,-0.673549096967395
0.0604790338810588,3.70619907004994,0.352727394313335,0.729429850509873,0.838398494632716,-6.7055355289547
-0.162770490875982,7.84929980296669,-1.55899289308693,0.140816345252888,0.284660153463886,-6.12856199538986
-0.100848674888648,3.53260573577788,-0.463707711115041,0.649826012872381,0.780869764845815,-6.60988075379038
0.212442656234477,2.82720154870169,0.958634452153386,0.35364695728293,0.528161327060096,-6.10833556979762
0.787508339406863,7.92655801464254,7.39733350867798,2.93936742499389e-06,0.000159408390688807,4.60504611466151
0.524850584692786,4.40855687545722,3.81198951347738,0.00183471417274064,0.0135199293746994,-1.64304715935019
0.0730269741709533,3.54835183870259,0.392768805259741,0.700273871981338,0.817080230966139,-6.62168901247632
0.298007719220066,6.56118009410183,2.8759050665625,0.0119833780872972,0.0505150843388833,-3.76663306721302
0.907688962365014,4.61896041499258,6.29831246672856,1.76627154827925e-05,0.000548112063122069,3.0226969575805
-0.242651932384764,8.47488128986713,-2.82337376289163,0.0133033131578265,0.0542436959234065,-3.97442748516121
0.321231852555471,6.49383020671332,2.84356906595377,0.0127798552692597,0.0527214542162053,-3.82435417581487
-1.19150516984869,0.504564306643862,-2.58503899436438,0.0212946707482611,0.0757346563081051,-3.21742148323698
-0.211565521505437,4.38007871113306,-1.39629998843884,0.183889850214781,0.341331243572622,-5.93472539194403
0.964597900175385,3.65829242854886,4.95167917661741,0.000199050613484379,0.00297139472500393,0.726102320909427
-0.744475349370652,4.31717587268571,-5.32151377055894,9.98920786095767e-05,0.00184025101560645,1.32236616606619
0.11703809196912,5.17602456954531,0.731989241018311,0.475983139090527,0.64215371788231,-6.77464026382663
0.431629178784756,5.6044941294482,3.81067233473813,0.00183954658083899,0.0135486441966167,-1.81613962872739
0.281494573204841,6.49384861532857,2.52511969794275,0.0239403865337329,0.0821305650670391,-4.43286253029651
0.044492180922739,1.47990714278891,0.133572633973316,0.895599228966056,0.941504053682917,-6.13317786193634
0.0883258115966283,2.43499452857831,0.389861480802612,0.702375108233265,0.818695795196729,-6.41111715832639
-0.149774615006581,6.56810898473415,-1.3391250680667,0.201395942790808,0.362413715147672,-6.33632475573227
0.780078036323026,3.68843335847334,4.83555355146781,0.000248043537847299,0.00346620489395264,0.497157801954486
-0.28842549520398,4.42956193643369,-2.13931619419873,0.0500888544807787,0.138202479588734,-4.80662944969324
