"N180-WT0.logFC","N180-WT0.AveExpr","N180-WT0.t","N180-WT0.P.Value","N180-WT0.adj.P.Val","N180-WT0.B","N45-WT0.logFC","N45-WT0.AveExpr","N45-WT0.t","N45-WT0.P.Value","N45-WT0.adj.P.Val","N45-WT0.B","N90-WT0.logFC","N90-WT0.AveExpr","N90-WT0.t","N90-WT0.P.Value","N90-WT0.adj.P.Val","N90-WT0.B","WT180-WT0.logFC","WT180-WT0.AveExpr","WT180-WT0.t","WT180-WT0.P.Value","WT180-WT0.adj.P.Val","WT180-WT0.B","WT45-WT0.logFC","WT45-WT0.AveExpr","WT45-WT0.t","WT45-WT0.P.Value","WT45-WT0.adj.P.Val","WT45-WT0.B","WT90-WT0.logFC","WT90-WT0.AveExpr","WT90-WT0.t","WT90-WT0.P.Value","WT90-WT0.adj.P.Val","WT90-WT0.B"
0.136603140511277,5.84605892366542,1.01343195949444,0.320868376826231,0.72263919086436,-6.45227735988568,0.0541844720761437,5.84605892366542,0.401234995225015,0.691764087604057,0.999960381110809,-6.65531622003714,-0.0713528277297675,5.84605892366542,-0.526622136550346,0.60324455692259,0.90824640479881,-6.80428656418932,0.136259109507415,5.84605892366542,1.01158813561378,0.32173164741603,0.76065170520533,-6.39493518567688,-0.129646381610231,5.84605892366542,-0.955015773169194,0.349002252002132,0.61308470063423,-6.07445678461423,-0.157117348979335,5.84605892366542,-1.15773501875059,0.258258488135091,0.564486420578517,-6.05307880749793
0.0305107364587549,5.79745364554598,0.170291109376346,0.866195267642068,0.964366474565089,-6.94746922954518,0.0867208013497862,5.79745364554598,0.484837852081723,0.632146181406693,0.999960381110809,-6.61222994875192,0.0659841610080996,5.79745364554598,0.368724265294918,0.715535811099941,0.938939586558593,-6.87399272188337,0.327749348171691,5.79745364554598,1.84466827033204,0.0773465728071371,0.479964877286987,-5.26976666906152,0.0284660169865445,5.79745364554598,0.158855706723342,0.875099334736409,0.944298977704502,-6.51582839245479,0.175228929423359,5.79745364554598,0.982793111797848,0.335422448738564,0.636181649904371,-6.23899915538894
-0.146369157803678,2.10633809471487,-0.392997641395984,0.69775791673662,0.911319654957945,-6.36614725896319,-0.0923482499006685,2.10633809471487,-0.250201202335962,0.804541197313404,0.999960381110809,-6.19464856206641,-0.109283147989561,2.10633809471487,-0.295418778382475,0.770190974990708,0.951978171948212,-6.3873566449472,-0.207189965893997,2.10633809471487,-0.553702899206966,0.584856646116621,0.8895033349169,-6.22621288775743,-0.152216068628173,2.10633809471487,-0.407897576747994,0.686931074256207,0.841493332963597,-5.93855683352723,0.277118507306472,2.10633809471487,0.796591857674961,0.433425146675739,0.711185238414645,-5.95816912860965
0.6616337287415,4.71460679686747,3.99038820543184,0.000532212884543184,0.0200899996131587,-0.613164499319502,0.0864983238633732,4.71460679686747,0.506456564179691,0.617114220523783,0.999960381110809,-6.51212794287863,0.283952763163255,4.71460679686747,1.68202589888844,0.105410346860102,0.622490932251932,-5.48840888271519,0.59858053437844,4.71460679686747,3.60477074866011,0.00140537116990329,0.0530500239278038,-1.50049673999915,0.110807951633889,4.71460679686747,0.649433141980944,0.522168319432176,0.741509055453086,-6.2303164646607,0.524020308922928,4.71460679686747,3.14621049769001,0.00434150489756885,0.119272383131131,-2.41897316421837
-0.221568769891154,8.06209895168649,-1.5282678143612,0.139397784202273,0.524157308618794,-5.84583345388859,-0.0572199776616138,8.06209895168649,-0.394116293182029,0.696942753014811,0.999960381110809,-6.68387351027491,-0.00332365492620212,8.06209895168649,-0.0228815345088187,0.981932183587869,0.995923376181248,-6.97492468687309,-0.14327429374244,8.06209895168649,-0.987346739032,0.333231214888002,0.768605074515247,-6.44248859604223,0.156444030507137,8.06209895168649,1.07568498534006,0.29266394386,0.564395580694982,-5.98303505291336,-0.00177269794414947,8.06209895168649,-0.0122010663770776,0.990365114630348,0.996329517577381,-6.75217487489028
-0.312979325713408,5.25550400095374,-1.74160293074533,0.0942625935686083,0.446025473677598,-5.45136262204388,-0.0371354409257627,5.25550400095374,-0.20926550162258,0.835990574662254,0.999960381110809,-6.68269108393253,0.0718492446208217,5.25550400095374,0.406710243894739,0.687791373309259,0.932693107054536,-6.8365425206156,-0.131316175828701,5.25550400095374,-0.737876778088858,0.467676606559669,0.840491880011033,-6.59615275003988,0.0722729053368569,5.25550400095374,0.408939680217199,0.686176358169874,0.841118413661178,-6.42262080460707,0.190367181340754,5.25550400095374,1.08324954272952,0.289360939796439,0.594887859829739,-6.1166727511677
0.612587925856817,3.65223210983188,4.030020539686,0.00048130001792853,0.0187547795313723,-0.440586796646771,-0.0459090864462657,3.65223210983188,-0.284897758262736,0.778143633662206,0.999960381110809,-6.48259605106323,-0.143278040235526,3.65223210983188,-0.880085211987566,0.38745977116556,0.814999224406923,-6.33338125182471,0.745556722368496,3.65223210983188,4.95927530119186,4.49566216783918e-05,0.00398386940763456,1.90911144065884,-0.489933480242274,3.65223210983188,-2.88267820856876,0.00813996054274456,0.207236366949781,-2.7027818468445,-0.373689108750916,3.65223210983188,-2.24157255622197,0.0344088573888633,0.243261848473344,-4.16320305594846
-0.209794161446704,1.83662117403972,-0.511836841802083,0.613399201167259,0.8804109889221,-6.29073094703968,-0.326222024704535,1.83662117403972,-0.78165544308967,0.441989247955866,0.999960381110809,-5.87808306353144,-0.504768575970249,1.83662117403972,-1.17226015002167,0.252490977655641,0.736541826228309,-5.68086504786936,-0.182507951797302,1.83662117403972,-0.449569312282338,0.657017327045937,0.910328230904623,-6.27107072429526,-0.443538114085078,1.83662117403972,-1.03947142928603,0.308848550873133,0.579519411291678,-5.44936132623473,-0.472042328311338,1.83662117403972,-1.10887901205522,0.278368748697777,0.585969441602664,-5.55384116975258
0.221077273851801,-1.34482279415264,0.354855909108392,0.725767929451712,0.919499152227913,-5.65683731246339,-1.6819946178668,-1.34482279415264,-2.11547002815135,0.0448576368441595,0.999960381110809,-3.71730702880986,0.160985342857757,-1.34482279415264,0.256486365761331,0.799740739849022,0.956927694416447,-5.66055248345338,-1.40392920707607,-1.34482279415264,-1.76970929738144,0.0893620293588957,0.504756599441951,-4.21025028861123,0.299483859123525,-1.34482279415264,0.485748424460376,0.631509707548416,0.811183540728401,-5.25819336696134,-0.228608212318636,-1.34482279415264,-0.345693061025115,0.732557107346954,0.885190996557363,-5.40248289200311
0.0726603154398791,1.53629449729106,0.228639494950443,0.8210680122379,0.952545660467805,-6.2719405705802,0.190227208832201,1.53629449729106,0.611241304505841,0.546732650467399,0.999960381110809,-5.91018886536813,0.130779197255265,1.53629449729106,0.416353440556253,0.680816775253137,0.930517825924962,-6.20341967535212,-0.0118674018432476,1.53629449729106,-0.0369924060108585,0.970794178030213,0.991535019278452,-6.2295819127478,0.209702596370383,1.53629449729106,0.674491982955695,0.506384206284914,0.730522301959366,-5.68429031027162,0.152563391286236,1.53629449729106,0.489474901614373,0.628907995197311,0.834772115645494,-5.9642496625795
-0.180659124838999,3.2531295949035,-0.958760497234202,0.347150162486583,0.739430354890446,-6.23799396554949,-0.154360974702412,3.2531295949035,-0.822263978891729,0.418945942429345,0.999960381110809,-6.13531589013005,-0.175281530156812,3.2531295949035,-0.931769333916449,0.360648569092692,0.800688306542025,-6.24554177443528,-0.0516336679959903,3.2531295949035,-0.279247130733427,0.782425126148827,0.950089294650265,-6.61926189886921,-0.403828567844469,3.2531295949035,-2.08242290432154,0.0480301422541775,0.291043854335426,-4.24982284753655,-0.114335019469586,3.2531295949035,-0.614300482045459,0.544742828841784,0.784457741930009,-6.28197001336091
-0.264216675136646,5.26334388180858,-1.85065829190244,0.0764496765000265,0.4048991066235,-5.27749440012979,-0.0450868493818897,5.26334388180858,-0.318914583885198,0.752524548783152,0.999960381110809,-6.65460973257764,0.0173932423211278,5.26334388180858,0.123355274103745,0.902843410366609,0.980749369484656,-6.91342579453401,-0.0846228469752726,5.26334388180858,-0.598181724089676,0.555269981212577,0.876074492764936,-6.69425889406841,0.159772237736993,5.26334388180858,1.13856823083039,0.266016822500208,0.539331666634939,-5.86939840130831,-0.0931370421947459,5.26334388180858,-0.658310584434369,0.516545977956502,0.766407626099219,-6.47525653909081
-0.0040085643150336,7.74946243385096,-0.0358828970181402,0.971669747454248,0.992345524789392,-6.99912344098855,-0.0230117194165524,7.74946243385096,-0.206009239278627,0.838505004386222,0.999960381110809,-6.74612834124922,0.0930272228734328,7.74946243385096,0.832083217057364,0.413488696535953,0.827928252977368,-6.62695701669413,-0.0395919568951948,7.74946243385096,-0.35442603255291,0.726085938444308,0.931566920597967,-6.87470453179359,0.154189286459414,7.74946243385096,1.37861929131504,0.180609608641958,0.45624881668583,-5.63122711791749,0.0484382606248275,7.74946243385096,0.433312033750323,0.668621607143708,0.854341083149379,-6.66063286322522
-0.0310497408621808,4.12241603599505,-0.17738093793356,0.860683812824935,0.9614387280388,-6.82538850494943,0.0658820458929501,4.12241603599505,0.379372580088021,0.707716031324552,0.999960381110809,-6.54492309090144,-0.166355783668095,4.12241603599505,-0.940533003246836,0.356227903518131,0.799443291787652,-6.36479223880843,-0.0932180314646196,4.12241603599505,-0.531175952418271,0.600133221327486,0.894133357471403,-6.63456463875093,-0.302558210226342,4.12241603599505,-1.688018608636,0.104240832049403,0.373044080811123,-5.02522187548588,-0.13501946599047,4.12241603599505,-0.767226990511744,0.45035910886963,0.723291958139278,-6.29767064371901
-0.022966584650697,5.59142229572438,-0.137063559578291,0.892113220352209,0.97151239771483,-6.94492147445448,0.172654804750147,5.59142229572438,1.03674113223452,0.310093819276656,0.999960381110809,-6.18923439765092,0.0514785938409288,5.59142229572438,0.308027890928956,0.760693765111579,0.949496624117882,-6.88867956366512,0.0772320696229896,5.59142229572438,0.462805055021915,0.647634110856694,0.906787825793943,-6.78829766194718,-0.157115753160599,5.59142229572438,-0.933142019661586,0.359953736863832,0.621431178170832,-6.08070805024857,-0.0180956569778763,5.59142229572438,-0.108132312453842,0.914781272633557,0.970755739307429,-6.7076933557562
-0.070148646078688,5.61112383086947,-0.438711838813291,0.664757755423587,0.899372920021036,-6.85870671718075,0.0495481978970105,5.61112383086947,0.311078020508582,0.758402083342,0.999960381110809,-6.68012351066383,-0.0290631049676238,5.61112383086947,-0.182047436930673,0.857060107186873,0.969543133258921,-6.92241860298828,-0.122965960885606,5.61112383086947,-0.768464528250029,0.449637497868664,0.834954017557546,-6.59575680963848,-0.301012802752002,5.61112383086947,-1.86721501607384,0.0740173456694748,0.331402457357682,-4.85905942277249,0.0367681191881699,5.61112383086947,0.230958800143858,0.819286083027321,0.929411025262357,-6.69240489708327
0.0769285071164987,5.47213833418682,0.426451719543082,0.673544009164486,0.90234283602392,-6.85429911981815,0.0303623801284862,5.47213833418682,0.168060691325579,0.867930583780799,0.999960381110809,-6.70011529515247,0.223046730025731,5.47213833418682,1.2428054041242,0.225833594481267,0.715353014079391,-6.16109209230517,0.226887190262923,5.47213833418682,1.26518650592746,0.217838001819596,0.675228531953482,-6.09457003494336,-0.194924759444664,5.47213833418682,-1.06913890950834,0.29554387986493,0.567145562126633,-5.93552678982558,0.271074776107742,5.47213833418682,1.51396223701943,0.142972949611373,0.431395643551094,-5.5900243508974
-0.182159873144989,0.301309269599361,-0.441383400139582,0.662849595753911,0.898534947774609,-5.90136367387034,0.143712797535903,0.301309269599361,0.368408898084862,0.715767896183813,0.999960381110809,-5.76650168146413,-0.332473544716064,0.301309269599361,-0.786273740661253,0.43933031209705,0.83776570323994,-5.65824339978848,-0.397704418124226,0.301309269599361,-0.93361266330022,0.359715710164667,0.785984829866031,-5.49653764150987,-0.132681420465245,0.301309269599361,-0.324024325547871,0.748700341759214,0.878338881723172,-5.55702481262703,-0.482771715179431,0.301309269599361,-1.11838031869719,0.274371419886749,0.581683420162527,-5.16181405704095
0.169055084956702,3.70111821758441,0.499917866269702,0.621643168419328,0.884342677035523,-6.6621372762475,0.262001950636629,3.70111821758441,0.781329506266538,0.442177271816646,0.999960381110809,-6.25979139123827,-0.15622956597252,3.70111821758441,-0.447546156131747,0.658456731891378,0.924843112455532,-6.63659808831219,0.0740721667048754,3.70111821758441,0.21767181084232,0.829507661774107,0.961186504140755,-6.69927310763338,-0.421784127227527,3.70111821758441,-1.170089195302,0.253346888411242,0.52749145118633,-5.62728845053991,0.0272204486219061,3.70111821758441,0.0796903058584021,0.93713816072138,0.978279279779522,-6.53581163548248
0.459963839250535,2.16510275558539,1.26343652603511,0.218455283514827,0.625578450309554,-5.74877816809398,-0.175901770792339,2.16510275558539,-0.441359990258346,0.662866306163422,0.999960381110809,-6.1238702787099,-0.329324463239939,2.16510275558539,-0.806579390621734,0.427755888738349,0.832295533154386,-6.07996977746574,0.0398106480075033,2.16510275558539,0.103701620845604,0.918259797675418,0.980606189993156,-6.41961339854295,-0.10070116367751,2.16510275558539,-0.255484745407615,0.80050522039473,0.909170238199172,-6.00374233791982,-0.132021671672753,2.16510275558539,-0.335340377615865,0.740254717047893,0.889143730889522,-6.1663842180595
