"N180-WT0.logFC","N180-WT0.AveExpr","N180-WT0.t","N180-WT0.P.Value","N180-WT0.adj.P.Val","N180-WT0.B","N45-WT0.logFC","N45-WT0.AveExpr","N45-WT0.t","N45-WT0.P.Value","N45-WT0.adj.P.Val","N45-WT0.B","N90-WT0.logFC","N90-WT0.AveExpr","N90-WT0.t","N90-WT0.P.Value","N90-WT0.adj.P.Val","N90-WT0.B","WT180-WT0.logFC","WT180-WT0.AveExpr","WT180-WT0.t","WT180-WT0.P.Value","WT180-WT0.adj.P.Val","WT180-WT0.B","WT45-WT0.logFC","WT45-WT0.AveExpr","WT45-WT0.t","WT45-WT0.P.Value","WT45-WT0.adj.P.Val","WT45-WT0.B","WT90-WT0.logFC","WT90-WT0.AveExpr","WT90-WT0.t","WT90-WT0.P.Value","WT90-WT0.adj.P.Val","WT90-WT0.B"
0.866511353500569,4.05558186825106,4.6585019964027,9.68693068356475e-05,0.0052529911800092,1.10471675205029,0.11407949632269,4.05558186825106,0.579523117904491,0.567586499814539,0.999960381110809,-6.37928322196812,0.549043408716801,4.05558186825106,2.89365188248263,0.00793246635302409,0.25116020372222,-3.10565029172508,0.717473847594364,4.05558186825106,3.83036494395484,0.000797750913228003,0.0344262717057134,-0.894854994821571,0.0761778330097882,4.05558186825106,0.385331517043911,0.703354170171649,0.851529517342559,-6.27025534512025,0.610397962437799,4.05558186825106,3.23698678887484,0.00348335891083795,0.110833644356658,-2.14995511393734
-0.0856134392285313,4.94339628251616,-0.486870944202177,0.630725485748735,0.886721357130994,-6.78821254145564,0.0310399613883785,4.94339628251616,0.177611387844617,0.860504786216074,0.999960381110809,-6.66825027450657,0.0974170472470837,4.94339628251616,0.559202050160578,0.581156777243358,0.899491875944725,-6.73927341355896,-0.0415925467916729,4.94339628251616,-0.237404009892496,0.814339443790943,0.958043019352011,-6.82408375846261,0.249058207860206,4.94339628251616,1.43863205759403,0.163048835759598,0.435588452803481,-5.48239276643795,-0.168311584371943,4.94339628251616,-0.954868502365119,0.349075226221974,0.648554872099725,-6.20710297064285
-1.77310087416482,0.828654160427706,-3.64645786969808,0.00126632160586792,0.0374955925262629,-0.883438295515491,-0.405984494919368,0.828654160427706,-1.09662132744793,0.283587714341685,0.999960381110809,-5.40832482310212,-0.700227996313529,0.828654160427706,-1.7866451766719,0.0865156613395858,0.597265783966872,-4.64507850562916,-0.741744549605152,0.828654160427706,-1.88584285030711,0.0713613640156913,0.467791927487615,-4.45239433938603,-0.167037416564757,0.828654160427706,-0.471908388981229,0.64121473026208,0.816505184868028,-5.72583310716799,-0.649597676300973,0.828654160427706,-1.68429380365638,0.104966456142585,0.377500001761986,-4.63685146723059
0.0847645595298037,8.44179331153545,0.562500632528885,0.578943065370761,0.867818989886109,-6.82780585040366,0.191768363350992,8.44179331153545,1.27134982753148,0.215674583493707,0.999960381110809,-5.95373590369275,0.170090431545042,8.44179331153545,1.12781887597596,0.270441914319135,0.745793613055025,-6.32990710640232,0.0579877374596069,8.44179331153545,0.384799861397829,0.703742916231139,0.924410501954634,-6.85345885423855,-0.104980390906391,8.44179331153545,-0.697790945105228,0.491951011901859,0.720680570883803,-6.31178607402454,-0.119177997411215,8.44179331153545,-0.791999285711959,0.436047478217431,0.712751996505896,-6.4311134545698
0.295253301814267,6.89054340990858,1.61546312066424,0.119159509471547,0.490996640530192,-5.71851712863926,0.217519834918397,6.89054340990858,1.18933610519711,0.245833284897316,0.999960381110809,-6.05902233891884,0.269321621383439,6.89054340990858,1.47338468427564,0.153521935440004,0.661076825999876,-5.90516817091507,0.302557154324084,6.89054340990858,1.65585241170394,0.110648668736488,0.550139275657674,-5.59838479080745,0.439641916135617,6.89054340990858,2.40782577971774,0.0240129334288309,0.244207948967938,-3.91712199963839,-0.0487843839612792,6.89054340990858,-0.265977674544269,0.792506781910029,0.915857078275786,-6.71561271224942
0.832109197726704,-0.92253566079603,1.5489360539889,0.13436199432056,0.517678383738256,-4.63737456089185,0.667903006503508,-0.92253566079603,1.21720900864755,0.235248501764692,0.999960381110809,-4.85439923741497,0.863540640595018,-0.92253566079603,1.61535196317598,0.11918366517607,0.632074851714274,-4.54112421381226,0.332645884770004,-0.92253566079603,0.582059251913987,0.565904262989898,0.880712189394435,-5.43096906356853,0.75676213899029,-0.92253566079603,1.39316387266193,0.176221958258826,0.45104503687487,-4.5797898911328,0.844366329912198,-0.92253566079603,1.58083362792992,0.126884409326199,0.412069524187186,-4.4632743301136
0.256543213628884,10.3456239629006,1.52022850824315,0.141397816510543,0.526366410693577,-5.82046658403186,0.132714295296722,10.3456239629006,0.787662585435278,0.438532612471225,0.999960381110809,-6.41445039372647,0.252992072908226,10.3456239629006,1.49909145592038,0.146768270796835,0.654134484137802,-5.83121453204077,0.0822198905826266,10.3456239629006,0.488141850137149,0.629838130799851,0.901304162902946,-6.77828749480334,0.398126556211512,10.3456239629006,2.35485300309757,0.0269612956701607,0.251494550689631,-3.98476904366494,0.283678867864735,10.3456239629006,1.67963630404321,0.105879766924708,0.379178525181973,-5.34776891758065
0.0495984369636702,6.1065621941157,0.285299651126596,0.77783938930601,0.937135690237676,-6.93240239362304,-0.291866318853788,6.1065621941157,-1.66403546442116,0.108987923876556,0.999960381110809,-5.38870216795696,0.348245949702632,6.1065621941157,2.01602631368064,0.0550153030301696,0.544474199976977,-5.02341026155446,0.364923831982025,6.1065621941157,2.11408405532705,0.0449868243982987,0.39241944414557,-4.80761038282888,0.108199068407822,6.1065621941157,0.62317964268972,0.53898917020143,0.753018589036192,-6.34538978156071,0.376606459063449,6.1065621941157,2.18250357203017,0.0389932072552267,0.25340003025464,-4.50933537241429
0.165810803951477,5.61343617193755,0.969881702896882,0.341689018899855,0.735627550546419,-6.48238669460945,0.0751092791574468,5.61343617193755,0.438165628636422,0.66514817043483,0.999960381110809,-6.6259963287998,-0.00354995119436285,5.61343617193755,-0.0206597174330539,0.983686310547186,0.995962818270889,-6.93360020528253,0.0655592558775382,5.61343617193755,0.382627304580942,0.705332342012031,0.924726651011352,-6.82065119302195,0.385663896280013,5.61343617193755,2.26910986582502,0.0324436111219867,0.264691141363668,-4.15573815503304,-0.115248418946465,5.61343617193755,-0.668736448957362,0.509985782901697,0.761817756305764,-6.48110684809336
0.369494621943078,3.39225582549698,1.26688195609961,0.217241226542808,0.624884282863134,-5.96177197876871,0.17229370811987,3.39225582549698,0.579711372791363,0.567461541526164,0.999960381110809,-6.3409846914579,0.0369747275559358,3.39225582549698,0.122655739926581,0.903391496551007,0.980765939109114,-6.69999851608173,0.262548542017495,3.39225582549698,0.893533779736512,0.380361694569438,0.79769199700338,-6.28967093048202,-0.301308024150863,3.39225582549698,-0.958805155130945,0.347128115477912,0.611640749544192,-5.8046510708409,-0.590413479719305,3.39225582549698,-1.81706339408544,0.0815985104805658,0.340474060526576,-4.84722617426545
