"N180-WT0.logFC","N180-WT0.AveExpr","N180-WT0.t","N180-WT0.P.Value","N180-WT0.adj.P.Val","N180-WT0.B","N45-WT0.logFC","N45-WT0.AveExpr","N45-WT0.t","N45-WT0.P.Value","N45-WT0.adj.P.Val","N45-WT0.B","N90-WT0.logFC","N90-WT0.AveExpr","N90-WT0.t","N90-WT0.P.Value","N90-WT0.adj.P.Val","N90-WT0.B","WT180-WT0.logFC","WT180-WT0.AveExpr","WT180-WT0.t","WT180-WT0.P.Value","WT180-WT0.adj.P.Val","WT180-WT0.B","WT45-WT0.logFC","WT45-WT0.AveExpr","WT45-WT0.t","WT45-WT0.P.Value","WT45-WT0.adj.P.Val","WT45-WT0.B","WT90-WT0.logFC","WT90-WT0.AveExpr","WT90-WT0.t","WT90-WT0.P.Value","WT90-WT0.adj.P.Val","WT90-WT0.B"
0.866511353500569,4.05558186825106,4.6585019964027,9.68693068356475e-05,0.0052529911800092,1.10471675205029,0.11407949632269,4.05558186825106,0.579523117904491,0.567586499814539,0.999960381110809,-6.37928322196812,0.549043408716801,4.05558186825106,2.89365188248263,0.00793246635302409,0.25116020372222,-3.10565029172508,0.717473847594364,4.05558186825106,3.83036494395484,0.000797750913228003,0.0344262717057134,-0.894854994821571,0.0761778330097882,4.05558186825106,0.385331517043911,0.703354170171649,0.851529517342559,-6.27025534512025,0.610397962437799,4.05558186825106,3.23698678887484,0.00348335891083795,0.110833644356658,-2.14995511393734
0.173306774945335,6.03731525342778,1.03452971326268,0.311105010833806,0.71175636235696,-6.43839222124469,0.0754372219419777,6.03731525342778,0.449428500924812,0.657117465703365,0.999960381110809,-6.64182267605176,-0.192085574369644,6.03731525342778,-1.13708031584076,0.266626162285367,0.745349225418309,-6.30117569279485,-0.0159220622562337,6.03731525342778,-0.0947173689474102,0.925318345444301,0.983030372243626,-6.9103977539264,0.154247559132203,6.03731525342778,0.920333294004893,0.366472054548959,0.627241050107628,-6.1201418952259,-0.176784878117003,6.03731525342778,-1.04772485374346,0.305105608890758,0.610001350118226,-6.17855243233357
0.0839956306419714,5.76403464653111,0.500876866059074,0.620977969269996,0.884026501271471,-6.83688014943908,0.0757346187205306,5.76403464653111,0.451582926464088,0.655586052757988,0.999960381110809,-6.62957215736795,-0.0136658877549447,5.76403464653111,-0.0812904392809971,0.935878796275677,0.987632482938788,-6.94014351237043,0.143623769632775,5.76403464653111,0.858461109431777,0.399051549266996,0.808886063655837,-6.53334350835379,0.0416881603045729,5.76403464653111,0.248284810331941,0.80600646113416,0.911934326631187,-6.49945083605763,-0.189015075265363,5.76403464653111,-1.11923595250694,0.274013498346365,0.581425390472541,-6.0899934466761
1.00113334963161,7.1674376516351,6.15227588529552,2.25225289640563e-06,0.000244268592115396,4.71002408598729,0.328326767453905,7.1674376516351,2.01701154510816,0.0549053922802451,0.999960381110809,-4.83546821460253,0.546403766152332,7.1674376516351,3.36068286618915,0.00257352029957097,0.128525671868264,-2.20245679108031,0.95258537826291,7.1674376516351,5.8545294959314,4.70256232568872e-06,0.000621293984356674,4.01877880778332,0.326607616507828,7.1674376516351,2.00631271503151,0.0561094095161273,0.307017337536852,-4.66579882596872,0.547107569175716,7.1674376516351,3.36528935057547,0.00254453195361686,0.100403962092552,-1.99690496414456
0.165810803951477,5.61343617193755,0.969881702896882,0.341689018899855,0.735627550546419,-6.48238669460945,0.0751092791574468,5.61343617193755,0.438165628636422,0.66514817043483,0.999960381110809,-6.6259963287998,-0.00354995119436285,5.61343617193755,-0.0206597174330539,0.983686310547186,0.995962818270889,-6.93360020528253,0.0655592558775382,5.61343617193755,0.382627304580942,0.705332342012031,0.924726651011352,-6.82065119302195,0.385663896280013,5.61343617193755,2.26910986582502,0.0324436111219867,0.264691141363668,-4.15573815503304,-0.115248418946465,5.61343617193755,-0.668736448957362,0.509985782901697,0.761817756305764,-6.48110684809336
-0.207856282650567,7.89869193874604,-1.52119697608307,0.14115564463126,0.526229795268355,-5.85572009634474,-0.0912017013874369,7.89869193874604,-0.66678090367397,0.511212718013252,0.999960381110809,-6.53720082132632,-0.314088693988911,7.89869193874604,-2.30040367643238,0.0303346551500672,0.453856114703994,-4.50906847745626,-0.249102100884969,7.89869193874604,-1.82323510401232,0.0806307763915202,0.488474174708588,-5.3302986877683,-0.452200918069622,7.89869193874604,-3.3153381681431,0.00287651794269383,0.192941780541791,-1.95647417879831,-0.300452479812065,7.89869193874604,-2.19985635751092,0.0375922881369784,0.251030261572337,-4.49094153258923
0.0720323550214079,10.0779344205173,0.366249327560159,0.717357916868599,0.917039318493629,-6.89217931274567,0.103039604942458,10.0779344205173,0.523665820732073,0.605268541373193,0.999960381110809,-6.58902320528856,-0.0287069174849837,10.0779344205173,-0.146131825163726,0.885026405422432,0.976471967051641,-6.93167545231925,-0.331361502138909,10.0779344205173,-1.69251065092008,0.103371379708001,0.533912803310102,-5.51031732861273,-0.167596417568049,10.0779344205173,-0.854712883747398,0.401083167504486,0.652053020870693,-6.16377280022478,-0.388501935527744,10.0779344205173,-1.98555115623999,0.0585126566133863,0.293446873628786,-4.85136010288355
0.558397902505781,2.80187683797695,2.41558533144215,0.0236068761495283,0.219219636473543,-3.97112852461905,-0.0294345218722079,2.80187683797695,-0.118526393046738,0.906627834622589,0.999960381110809,-6.33641813501196,0.29436970694067,2.80187683797695,1.23642364307334,0.228153787457633,0.717541439758014,-5.83687233173384,0.238475297679486,2.80187683797695,0.997176634045313,0.328534550550992,0.765752759342957,-6.05235038564327,0.336284428126533,2.80187683797695,1.41751633400718,0.169065143699786,0.443421798511716,-5.22757403053226,-0.186505521486566,2.80187683797695,-0.737489852734319,0.467907496437839,0.734557588620512,-6.04465488818458
0.352244583808287,5.3382744367372,2.30192983315477,0.0302350759697222,0.254139016233645,-4.46623483082237,0.24777921703823,5.3382744367372,1.61306854846329,0.119680778362552,0.999960381110809,-5.43356566592428,0.486030875573171,5.3382744367372,3.19220494394859,0.00388395530331988,0.172090007387646,-2.54300992046883,0.283986717569416,5.3382744367372,1.85324405151997,0.0760652990920188,0.477173275137224,-5.22032823517145,0.584449887806245,5.3382744367372,3.84909262939248,0.000760931280024695,0.122277495221439,-0.657372157866429,0.445717792768787,5.3382744367372,2.92612381069208,0.00734754555405725,0.14358896230851,-2.94709108740211
0.132444508265234,-0.609873420420394,0.293479032785414,0.771655294735713,0.935138695822714,-5.8231965077811,-0.663387026937548,-0.609873420420394,-1.29637212472295,0.207060101511395,0.999960381110809,-4.8287880072243,-0.872133412081147,-0.609873420420394,-1.64922487316941,0.112009240529122,0.627535806766306,-4.51419179756216,-0.54689783995146,-0.609873420420394,-1.09371992334979,0.284833293722227,0.730840794079294,-5.17399806995554,-0.762985129114256,-0.609873420420394,-1.46593867000307,0.155524401402657,0.427052884090486,-4.52927317573003,0.0952685440792946,-0.609873420420394,0.211138069742435,0.834545414359503,0.935361466087245,-5.62359907646351
0.100257951014704,7.67100535032681,0.588043798770829,0.561944781272491,0.859657211182433,-6.82242897236252,-0.0216149557601115,7.67100535032681,-0.126874454578428,0.90008687879128,0.999960381110809,-6.7602423358023,0.108302195518987,7.67100535032681,0.635148620835873,0.53128485878802,0.87850299838051,-6.77338402462387,-0.0255675031309961,7.67100535032681,-0.150059787641078,0.881959713521906,0.973531863634654,-6.92826372548164,-0.289483615937843,7.67100535032681,-1.70064174368072,0.101813153559858,0.370595380834132,-5.17391584505422,0.216900588888814,7.67100535032681,1.27069036241475,0.215905277105258,0.520745821496826,-5.95346733407661
0.126442625262176,5.72027596935702,0.813026621959009,0.424120710668403,0.790307041927928,-6.6265774846813,0.0730160671844544,5.72027596935702,0.468873027518301,0.643352035666048,0.999960381110809,-6.617675598534,0.169978066155086,5.72027596935702,1.09452590510887,0.284486889991468,0.756393701472009,-6.3417178096682,-0.0816311084465484,5.72027596935702,-0.522099923007772,0.606341911803044,0.895670288879561,-6.75765561250495,-0.0733817837117279,5.72027596935702,-0.468986260638078,0.643272247719961,0.817775025388301,-6.41196234258443,0.244489798399001,5.72027596935702,1.57843321856109,0.127434897017509,0.41263922545493,-5.50847047470749
0.332924463488989,5.75553231532646,2.33347112786948,0.0282427641266166,0.243881218688128,-4.43658257235674,0.107495280435929,5.75553231532646,0.749226697098944,0.460933693079438,0.999960381110809,-6.4471131023897,0.179946674457452,5.75553231532646,1.25681905403083,0.22080158418355,0.711487712892547,-6.15688594350009,0.0951861925731583,5.75553231532646,0.663650167658785,0.513180390482694,0.85943599067056,-6.67862371612215,-0.224096769398721,5.75553231532646,-1.5452616510702,0.135246178580665,0.406716520048886,-5.36039957130394,0.0631986880751922,5.75553231532646,0.440317109996196,0.663610914367964,0.851439041991218,-6.62202952631169
0.130524498803978,4.49955293467013,0.706485964763971,0.486625307549395,0.821671383131795,-6.62884448357329,-0.0290634890087773,4.49955293467013,-0.155817897625045,0.877467575364429,0.999960381110809,-6.630265299168,0.0472910490720384,4.49955293467013,0.254798053735364,0.801029451014837,0.957347739686434,-6.82580500098397,-0.0239446758964661,4.49955293467013,-0.128607710443488,0.898729708845275,0.976176297357876,-6.80689355188431,-0.158471301342634,4.49955293467013,-0.841477455040187,0.408309727146907,0.658159412669254,-6.07814029416054,0.099933043871542,4.49955293467013,0.54104219348612,0.593418840133921,0.814521723051216,-6.49294177054483
-0.0414944361093403,-0.521717880257826,-0.081213562415941,0.935939297351594,0.982661884728414,-5.78433831585444,-0.149930663562772,-0.521717880257826,-0.288891798257234,0.775121644758141,0.999960381110809,-5.52929629843019,-0.100704618099535,-0.521717880257826,-0.195643229256002,0.846521009372124,0.966859393231717,-5.74476440582622,0.778618154233691,-0.521717880257826,1.72628144870129,0.0970291727587242,0.522110508244386,-4.50890478009606,-0.416004785899146,-0.521717880257826,-0.768268604897074,0.449751694766084,0.689840778895567,-5.12504544705445,-0.225154380564347,-0.521717880257826,-0.431153153500146,0.670169024673258,0.854766400197757,-5.46993916886987
-0.0316368742785301,-1.18522918469458,-0.0648043278154013,0.948861548026601,0.986395198674578,-5.68576217596002,-0.369163717324735,-1.18522918469458,-0.719980003304684,0.478426155767593,0.999960381110809,-5.22754104453551,-0.599299547989648,-1.18522918469458,-1.1294262907014,0.269776813403361,0.745642825664351,-5.03917532297237,-0.224909219400669,-1.18522918469458,-0.449847696665158,0.65681937195128,0.910197336546733,-5.52195928502882,-0.36654178785915,-1.18522918469458,-0.714867894120654,0.481522866890326,0.712417136667915,-5.08793984434922,-0.0127621277976848,-1.18522918469458,-0.0263586815049084,0.979187162086707,0.991878307200523,-5.48361421838809
-0.782735797964115,-1.34744330068042,-1.03692685676538,0.310009000141735,0.711450457761863,-5.10797983823053,0.424257057019895,-1.34744330068042,0.671912308458652,0.50799670057221,0.999960381110809,-5.33316805120004,-0.320493790401457,-1.34744330068042,-0.455798632403951,0.652593889993669,0.92321103896408,-5.5278901323466,-0.362988239655026,-1.34744330068042,-0.515047740644966,0.611187122057831,0.896394990173497,-5.46578345533864,-1.39284461220289,-1.34744330068042,-1.68887751941572,0.104074110812719,0.372722782760287,-4.22749713405935,0.0478036252314505,-1.34744330068042,0.072098116012953,0.943115717907611,0.981053663184548,-5.47779508257702
-0.137177794165375,11.6354846480716,-0.666313722657085,0.511506075931119,0.835152510357343,-6.70183977437701,0.103522659137921,11.6354846480716,0.500971990206756,0.620912005441386,0.999960381110809,-6.56544108181832,-0.213602439840008,11.6354846480716,-1.03858775508176,0.309251203064027,0.771243756826799,-6.36608784703173,-0.0985384496387613,11.6354846480716,-0.478142469124816,0.636835009371177,0.902745179190597,-6.75009120357095,-0.296061329092568,11.6354846480716,-1.44152289282338,0.162238688994421,0.435311453755903,-5.48397431536243,-0.309975365373255,11.6354846480716,-1.50872085902686,0.144301422268918,0.433183774522951,-5.57400914608823
0.083365604215123,7.02980014014196,0.58140434926669,0.566338421087529,0.86213045753054,-6.82644639285277,0.212398027517827,7.02980014014196,1.48254910963151,0.151085991656576,0.999960381110809,-5.68809788754646,0.0117042387087061,7.02980014014196,0.081589737952293,0.935643255932731,0.987632482938788,-6.97619956605739,0.126647046854004,7.02980014014196,0.883708196881641,0.385539180106622,0.800432936729954,-6.54336108425992,0.14556425726622,7.02980014014196,1.01561284726205,0.319849372526802,0.587667370492642,-6.05067274018034,0.0105744443085989,7.02980014014196,0.0737285086151831,0.941831761791243,0.980560283266146,-6.75431367066474
0.0387762961346123,7.20770335733664,0.18765045455309,0.852713395199158,0.959700155960154,-6.9820690079988,0.207111677738242,7.20770335733664,1.00315283619608,0.325701556988086,0.999960381110809,-6.26257715490924,0.294239729856821,7.20770335733664,1.42553151868792,0.166760921239987,0.672084433827157,-5.97463546013906,0.203749185551646,7.20770335733664,0.986926623372177,0.33343296511315,0.768605074515247,-6.44813344559709,0.596285749364999,7.20770335733664,2.88676181723835,0.00806215053452936,0.207236366949781,-2.9215113928096,0.0929166655240934,7.20770335733664,0.449924902177696,0.656764476765195,0.848646918342229,-6.65484846509762
-0.108702107396751,2.04123289052016,-0.37656321994883,0.709775997692858,0.915196040676985,-6.3866734917871,-0.348900161618973,2.04123289052016,-1.16314875591966,0.256097597158563,0.999960381110809,-5.53770536678938,-0.218736929926309,2.04123289052016,-0.745751902154285,0.46299189090841,0.848555292281583,-6.1447814108044,0.302671485208802,2.04123289052016,1.11775496636587,0.27463322661817,0.723233568012875,-5.84266722404277,-0.384118670140726,2.04123289052016,-1.27070355326685,0.215900660840714,0.491867640082469,-5.22953438458691,-0.438867304192226,2.04123289052016,-1.44919008759049,0.160105613648843,0.453835553571022,-5.17280359162671
-0.0376137939185544,6.38143048449741,-0.185477235153931,0.854398780180307,0.960119723980252,-6.97282297600617,0.0121584758153412,6.38143048449741,0.0600097651258484,0.952640122675401,0.999960381110809,-6.75771620076611,-0.224203761948557,6.38143048449741,-1.10205994093181,0.281263477971003,0.753437178557205,-6.3562276228901,-0.148820247247383,6.38143048449741,-0.732844703564541,0.470684630026047,0.840491880011033,-6.65479705318474,-0.412874652513604,6.38143048449741,-2.02122678277009,0.0544373410001315,0.303783689397591,-4.62656926916544,-0.536823607484001,6.38143048449741,-2.62310804796904,0.0148397164728189,0.185724898793392,-3.63506912980172
-0.154296362999425,10.4364689438015,-1.34318842012169,0.191658729477794,0.593896868976712,-6.06185270300895,0.0964514351035906,10.4364689438015,0.836841023277472,0.410860606167735,0.999960381110809,-6.3702173412813,0.106007791246956,10.4364689438015,0.919598857173844,0.366848165222172,0.804336958911226,-6.50768560963598,-0.131482997588664,10.4364689438015,-1.14383564697224,0.263867868015722,0.713449623418137,-6.24180285676056,0.233533890225456,10.4364689438015,2.02268093099639,0.0542766976719977,0.303385864333516,-4.59798062682187,0.147948445013304,10.4364689438015,1.28222558077948,0.211897204757238,0.516348436743282,-5.8971470525416
1.50490699317364,8.2717186135709,8.82545084912128,4.90391684560332e-09,1.58374718927007e-06,10.824315758756,0.48274167103537,8.2717186135709,2.85654671363988,0.00865502513887404,0.677634981764711,-3.15916271228778,0.998268318760084,8.2717186135709,5.88102540973423,4.4028163129472e-06,0.000710956994178463,4.05989316087512,1.16618975928424,8.2717186135709,6.85877209081103,4.08134077239843e-07,9.2573399523727e-05,6.45217982813676,0.284514296275825,8.2717186135709,1.68647227890533,0.104541554867344,0.373568334616942,-5.19372598895443,0.798464518496894,8.2717186135709,4.7109675173764,8.47173409918121e-05,0.0112150469712697,1.29644310064739
-0.16050159739981,11.3814514425418,-1.03275256559159,0.311919301629353,0.712461740474514,-6.3988978603609,0.16762381750943,11.3814514425418,1.07327092350176,0.293723667605025,0.999960381110809,-6.12367819206162,0.0657341361788362,11.3814514425418,0.42151128049334,0.677098108926759,0.92932377981432,-6.82282994308053,-0.13250330078742,11.3814514425418,-0.85188144595609,0.402622236494625,0.81034292378587,-6.50759976238953,-0.182347132071614,11.3814514425418,-1.17373690495159,0.251909984141919,0.5265364302509,-5.82239541733803,-0.0197853166575275,11.3814514425418,-0.126980072194321,0.900004169404399,0.965281604518538,-6.68429581582566
-0.0682404123709528,6.99458463884789,-0.32861216514874,0.745272319635832,0.925680203176733,-6.94228263290765,0.245456908929791,6.99458463884789,1.18504553578147,0.247493696420797,0.999960381110809,-6.0672306126286,0.1479027774001,6.99458463884789,0.713661030227305,0.482255625054705,0.858165684906586,-6.72004731534127,-0.0175446693955834,6.99458463884789,-0.0845594293839688,0.933306513239637,0.984333455318273,-6.9345896541827,-0.0886306717756522,6.99458463884789,-0.426695506588455,0.673368830892637,0.834063685277652,-6.47106921519352,0.346528296951974,6.99458463884789,1.67366721215523,0.107060056995125,0.380880716746049,-5.39762237994413
0.519213300779103,4.03332614375174,3.34418865053965,0.00267996956309915,0.0621180185973205,-2.12194023221971,-0.0554397640499227,4.03332614375174,-0.34136698801944,0.735770282609534,0.999960381110809,-6.51016451697481,0.052156918512682,4.03332614375174,0.324394007665679,0.748423919471834,0.946059391292003,-6.73659993711793,0.467280456807266,4.03332614375174,3.00509592876806,0.00609171894648534,0.139349274628394,-2.84579222487515,-0.186807620370936,4.03332614375174,-1.13457443271968,0.267654692045852,0.54100495681535,-5.72250415981732,0.126463845548567,4.03332614375174,0.793499831176924,0.43518960793776,0.71212502325969,-6.2601842674488
0.207016054340564,7.05202132359187,1.24030148199764,0.226741793883704,0.635778215418071,-6.22941232216844,0.0963014011184571,7.05202132359187,0.576517616412066,0.56958336129118,0.999960381110809,-6.59704306262996,0.260557743399838,7.05202132359187,1.56176621827099,0.131311809801567,0.639795212734078,-5.78093746095569,0.324047781578016,7.05202132359187,1.94299068219671,0.0637246905894508,0.449324791887021,-5.13109761387168,0.402825250740909,7.05202132359187,2.41567125230693,0.0236024155452905,0.244077242010165,-3.90295659167898,0.214894459574893,7.05202132359187,1.28789871648104,0.209947071723952,0.514529644749442,-5.93341793229493
0.225311990686936,6.55588473676299,1.14854065929771,0.261959142236088,0.671950923059745,-6.32682913494981,0.12072208901786,6.55588473676299,0.614370486690263,0.544697339573471,0.999960381110809,-6.56393465244749,0.299033449643832,6.55588473676299,1.52613157617282,0.139926970702144,0.646542628323716,-5.8239972124755,0.146753875933116,6.55588473676299,0.747472698271208,0.461971945273539,0.838741124443413,-6.64371883729975,0.155329719411093,6.55588473676299,0.790843773435984,0.436708796791556,0.679371541829553,-6.23972973552222,0.49747535964936,6.55588473676299,2.54592209450146,0.0176678876967289,0.198123449859093,-3.80612143031098
-0.380799375926091,4.2812344576417,-2.01275132309243,0.0553820572388281,0.343227052388865,-4.91423218812261,-0.131555975420492,4.2812344576417,-0.709753303239404,0.484632651795919,0.999960381110809,-6.37494623613986,-0.280001594673229,4.2812344576417,-1.49344545609278,0.148230526856504,0.654134484137802,-5.73272300245948,-0.269002112257795,4.2812344576417,-1.43857836303057,0.163063914092259,0.615534510000728,-5.77160717004125,0.0726402074772805,4.2812344576417,0.397175691384061,0.694715264845417,0.845729629839823,-6.36222314242023,-0.209216729337164,4.2812344576417,-1.12481751901453,0.271686983967255,0.578761343046396,-5.98567671925808
