"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.352064750146927,1.92873036033536,1.33784705385778,0.201802156417529,0.362901594356008,-5.42294602684117
-0.0122544766332746,-0.736922584349688,-0.0227426349658271,0.982169387393483,0.990516723558255,-5.6177736520736
-1.2654094202725,3.01177219292563,-6.17676523578678,2.17561017418124e-05,0.000636938543616763,3.00085464235218
0.420073005637516,3.87760870621604,2.09340633480461,0.0545661260343595,0.146290965557772,-4.78358174998155
1.28083107415119,0.61357411371397,2.83816050543412,0.0129180365602851,0.0530903870293446,-2.79555539782509
-0.571080558595884,5.34065309653046,-3.5321977361673,0.00321354558296821,0.0200742623129334,-2.30508922328784
-0.137217385686441,3.63242348168675,-0.674815539614177,0.510540166160199,0.670228613417922,-6.41506472434079
0.992576858565241,-1.07266205046785,1.69130140704569,0.11241479949524,0.243063031705492,-4.38986331376841
5.55306420123711,-0.120311652078783,6.72249318943295,8.6709734806774e-06,0.000338425056604336,2.90124678614953
-0.824435252232283,6.72609510272512,-5.19899124805056,0.000125279613928063,0.00217070732984339,0.807698563573783
-0.0163825718739847,5.96296946716777,-0.103536035362208,0.918973367154941,0.954435113785938,-7.18957075637485
-0.00567360342884471,0.766965047456189,-0.0113318061443281,0.991115055345208,0.995253335018802,-5.97719513225434
-0.191813425156872,8.07268124689546,-2.15390705250526,0.0487387789267398,0.135614434830744,-5.18922520870036
0.00416024923713998,8.89203660145829,0.0488730275994421,0.961695494822197,0.979070829599443,-7.35916245191647
0.0756551877390307,-0.705983516250538,0.111316653036614,0.912910213196461,0.950797661446073,-5.61578890543914
0.169054849778449,4.24594301669703,1.05114046976756,0.310606905522804,0.483403696471432,-6.30424184321225
-0.0464302349993959,3.64688756024724,-0.229875407484159,0.82143926055572,0.896589017535871,-6.69323612836568
1.2546577329931,-0.586781128998572,2.20865235517366,0.0439690750429137,0.126726155776551,-3.72412357103102
-1.50857847258104,1.14301383719127,-3.80142563552282,0.00187383563291216,0.013738298716237,-1.1094222963975
-0.36746594669571,0.262840401896954,-0.91906632767085,0.373280507046051,0.547614042975723,-5.44013508897768
-0.0575403505520988,4.87186014115886,-0.389978185465793,0.702290712539644,0.818695795196729,-6.91032306263371
1.4964511868903,7.14513265356391,5.35797494734797,9.34177932451266e-05,0.0017665002836028,1.06928453995013
-0.066974746770784,8.26922807261794,-0.703121072928356,0.493252095477393,0.656149538660859,-7.08165956842935
-0.546995729372909,6.98911308129382,-4.7100485130962,0.00031521038320472,0.00411416006116838,-0.15552448677261
-0.269567049706581,4.24941275751657,-1.42652069848729,0.175152296764844,0.330340083697413,-5.83917410958766
1.02475137573991,6.66866538566745,5.80864274839061,4.1415204153499e-05,0.00100450947427582,1.94496765726106
-0.522960315579829,0.467838041067569,-1.15704284553165,0.266188498636475,0.435876770940516,-5.21745568188207
0.149812405564083,8.91842081145424,1.37296916472051,0.190877179613859,0.350304380330631,-6.42157366880262
1.74866757637071,8.31911514035091,13.0099034064684,2.50322319360981e-09,8.63015996273097e-07,11.8446749064719
0.082798889480574,6.56967722652582,0.823210199449535,0.423884034117027,0.59764759630132,-6.88332447994338
0.732557463698605,1.46304266928242,2.45259646452522,0.0275651057369421,0.0909208954603466,-3.60394104229028
-0.230661416513169,-0.853117094364954,-0.382290810567303,0.707858524307315,0.822647340120781,-5.44981520330556
0.125605778546992,9.06801741641642,1.304274268042,0.212711689387692,0.37584688985159,-6.51041167623635
