"WT180-WT0.logFC","WT180-WT0.AveExpr","WT180-WT0.t","WT180-WT0.P.Value","WT180-WT0.adj.P.Val","WT180-WT0.B","WT45-WT0.logFC","WT45-WT0.AveExpr","WT45-WT0.t","WT45-WT0.P.Value","WT45-WT0.adj.P.Val","WT45-WT0.B","WT90-WT0.logFC","WT90-WT0.AveExpr","WT90-WT0.t","WT90-WT0.P.Value","WT90-WT0.adj.P.Val","WT90-WT0.B"
-0.0101671082084032,4.71284060804919,-0.0751188760563294,0.940736955508433,0.985136919902295,-6.83959788294615,-0.350748351281693,4.71284060804919,-2.53433995364264,0.0181332589623889,0.236095699567104,-3.56397779156626,-0.0334823969529277,4.71284060804919,-0.247151540530736,0.806873294741294,0.923254958188051,-6.6288453148292
1.70713451288546,7.06539024773405,9.5118020825473,1.18160431721416e-09,7.1551064758639e-07,12.2489536835071,0.505692641439673,7.06539024773405,2.78521145243622,0.0102230672940639,0.21520547744099,-3.12075353994021,1.99311468978443,7.06539024773405,11.0864377582585,5.63665701649706e-11,8.19175364207518e-08,15.1681916967444
0.0215714787767034,4.8026950836194,0.154778369199387,0.878278248600838,0.973187331843782,-6.8366338839578,-0.0704388160790277,4.8026950836194,-0.502166432399644,0.620083995525177,0.803538181628836,-6.34263438503021,-0.117091437089772,4.8026950836194,-0.83441623986452,0.412198674805342,0.696405875487798,-6.30914495895519
-0.00562555953075616,5.14341346748201,-0.0294595788536226,0.97673938946902,0.993306772502824,-6.86769506491261,-0.204976372247952,5.14341346748201,-1.06172406180121,0.298830324949648,0.570308747536866,-5.92444380436027,0.161308333413738,5.14341346748201,0.85076279075739,0.403231333436279,0.690520743463023,-6.32788954142762
0.805735373850156,4.48877528802846,5.70192183756618,6.8806124481654e-06,0.000845360614204981,3.72541745816138,0.118822553512707,4.48877528802846,0.802883235433193,0.429848582899286,0.674172723966724,-6.06863949254748,0.730981239694399,4.48877528802846,5.15479395852715,2.73390101605599e-05,0.00456687166279789,2.47889412083457
2.29446351856845,3.38830023072058,11.024896523832,6.31346491651008e-11,9.17535856316411e-08,14.9046805382879,0.877752232607243,3.38830023072058,3.75383478034409,0.00096732465454374,0.134821427139583,-0.671495798843239,1.93099573779111,3.38830023072058,9.09056844578729,2.80965071636592e-09,1.85602972095209e-06,11.1728263378988
-0.0601390877256716,4.07619648582473,-0.212598782562583,0.83341851663799,0.961460533379213,-6.64645855279145,0.664881321740112,4.07619648582473,2.50854435855026,0.0192109886670008,0.239436968581769,-3.54538492826568,0.881656319363019,4.07619648582473,3.3855859030919,0.00242053925839027,0.0979880140450857,-1.79827074889503
0.212219948540933,5.58384066794724,1.42652349910719,0.166477497011183,0.620190599868784,-5.89397998769955,0.0468986351526333,5.58384066794724,0.31340277789505,0.756656914760922,0.883749493066019,-6.47196051681991,-0.115695185700186,5.58384066794724,-0.769932467346731,0.448782443394979,0.721619688595217,-6.40872368520044
0.0289281115927347,4.46817762768423,0.149128192205037,0.882686873024327,0.973856074076771,-6.80090738212131,0.127070064918854,4.46817762768423,0.65777096879891,0.516886777946557,0.738155383353787,-6.22661963002224,-0.364740549262081,4.46817762768423,-1.8268539317833,0.0800679567375426,0.337371265637166,-5.00612902469426
-0.0515513908670373,5.81116948229944,-0.208162495783388,0.836842098716259,0.962395064142638,-6.87354427563877,0.573924132976533,5.81116948229944,2.35343882761384,0.0270443760940915,0.251564228028036,-3.99997050407258,0.319392242201542,5.81116948229944,1.30339765393452,0.204689734624476,0.508331495778796,-5.88218666747266
-2.21727304348047,5.48628387250356,-13.3724007080366,1.11185968986932e-12,5.38621895762361e-09,18.9839633403372,-0.804053859768935,5.48628387250356,-5.17126180231891,2.62195528751817e-05,0.015055388739158,2.5585600536397,-1.25204502069176,5.48628387250356,-7.94629618941436,3.32311340056619e-08,1.57542821797904e-05,8.99881187225322
0.334464336455847,9.40993747922463,1.73144414874757,0.0960893383291021,0.520438956264185,-5.45855357047507,0.356812725945531,9.40993747922463,1.8473313338831,0.0769467089943818,0.335875464292171,-4.91575337492507,0.182508616662243,9.40993747922463,0.946274435929554,0.353351510816895,0.652096191327229,-6.28340935977491
0.192257421625857,4.43595572686831,0.735810258695955,0.468910537939373,0.840491880011033,-6.5472997796287,-0.191498827439654,4.43595572686831,-0.71293053495285,0.482699464632212,0.713348720713844,-6.16861578882314,0.23638005546468,4.43595572686831,0.907139311107175,0.3732677388556,0.668076699136647,-6.22988204137361
0.505260760842444,6.43697654966486,2.91385498967581,0.00756354722341411,0.161174533427973,-3.18243368628076,0.102944007532616,6.43697654966486,0.589621531441729,0.560903300328248,0.766296519618657,-6.37452111511424,0.31199348639466,6.43697654966486,1.79461449482879,0.0852034154763389,0.347154559953179,-5.19469316684782
0.335283577189696,5.76548409409076,2.01971674000121,0.0546046050036405,0.421488647798517,-4.95433816005719,0.111294838631741,5.76548409409076,0.665077992680183,0.512282480478846,0.734438323843255,-6.29171319424105,0.856326257335341,5.76548409409076,5.22241199920661,2.30286162752369e-05,0.00398422476580974,2.58745853232731
1.13151254449995,-1.58466535973003,1.25292047591893,0.222192831399998,0.679652074079884,-4.87550282068426,-0.0518661153084552,-1.58466535973003,-0.0491332852240498,0.961215886199197,0.983297985968337,-5.13605162392407,2.03952288838239,-1.58466535973003,2.4937258977741,0.0198566945824035,0.205685917580948,-3.13833098134495
