"WT180-WT0.logFC","WT180-WT0.AveExpr","WT180-WT0.t","WT180-WT0.P.Value","WT180-WT0.adj.P.Val","WT180-WT0.B","WT45-WT0.logFC","WT45-WT0.AveExpr","WT45-WT0.t","WT45-WT0.P.Value","WT45-WT0.adj.P.Val","WT45-WT0.B","WT90-WT0.logFC","WT90-WT0.AveExpr","WT90-WT0.t","WT90-WT0.P.Value","WT90-WT0.adj.P.Val","WT90-WT0.B"
0.792046020283721,7.59962727676553,6.44278783110741,1.10805876937717e-06,0.000194017085486246,5.45510171503086,0.28937250549705,7.59962727676553,2.36206336795577,0.0265413264630636,0.250350736351863,-4.00953822357185,0.370103646112002,7.59962727676553,3.01961998795721,0.00588429486961745,0.133134201687588,-2.79201859826359
0.146025409636284,6.63979088023804,0.779289778930423,0.443355037993506,0.83274147886057,-6.62272034271053,0.338789575985399,6.63979088023804,1.81173477950985,0.0824420843721861,0.344817863739595,-4.99143113704517,0.283112560757293,6.63979088023804,1.51371089068455,0.143036427090582,0.431395643551094,-5.62810007259453
-0.0261848063267971,7.82224987135098,-0.183455664551103,0.855967192264976,0.967203653629797,-6.92251565166108,0.334594332992713,7.82224987135098,2.33836192462412,0.0279448220118156,0.253847624988944,-4.0522806697669,0.469594009264931,7.82224987135098,3.27703297910309,0.00315917255998852,0.107555197263209,-2.20032695066213
-0.0660061642898793,8.31784988657613,-0.521483395174391,0.606764769105444,0.895971059131259,-6.79289348243339,0.147000183218823,8.31784988657613,1.15961216376386,0.257507709666364,0.531057122829754,-5.88986514999477,0.114036564419132,8.31784988657613,0.899536439231884,0.37722110141123,0.671002161205848,-6.34019686967549
0.0629172105592666,7.47890007963439,0.538816556971242,0.594930281012126,0.893029877659225,-6.79238375244782,0.214760885753611,7.47890007963439,1.83812307417409,0.0783369965239437,0.338364830716244,-4.95440219891201,0.145099373397793,7.47890007963439,1.24208897519167,0.226093168675289,0.529542630194678,-5.99080637608044
0.138737107617528,7.04972827930298,0.698551849646885,0.491483633704208,0.849481910717399,-6.69055027428671,0.291794132533959,7.04972827930298,1.46995888802472,0.154440637287626,0.42678946219834,-5.51088411516351,0.311294153931191,7.04972827930298,1.56846045641541,0.129743134558673,0.415760302758142,-5.55553500386683
-0.0825496774450691,9.49977844377212,-0.562208107726109,0.579139211513113,0.887503155012132,-6.75322228914729,0.253898889602899,9.49977844377212,1.72349743619951,0.0975392169955073,0.36477290659724,-5.11147280514175,0.0378020659088651,9.49977844377212,0.257108302971646,0.799266152691713,0.918603004908554,-6.69809787467889
0.097076540969339,7.75780645305705,0.647902085933525,0.523141352406746,0.862871090695414,-6.72461826184013,0.288057029276431,7.75780645305705,1.92015948866583,0.0666852409567212,0.321359939128823,-4.81501366602754,0.367381589426928,7.75780645305705,2.44650918793317,0.0220507282532031,0.210554030028778,-4.01166511715454
0.205052224778274,4.76090938584111,1.31749342825955,0.199997238345804,0.656998161139144,-5.98352969128408,0.0177512086355804,4.76090938584111,0.112763459580096,0.911147225123551,0.960587785471205,-6.45626808950649,0.159614985440711,4.76090938584111,1.02354906095046,0.316160234866428,0.618476226712912,-6.13763552895914
0.079411368227543,7.28753095491858,0.625633271938852,0.537404955115142,0.869436357464484,-6.74085500328623,0.250341541254466,7.28753095491858,1.9724855072359,0.0600712321516933,0.312668194231015,-4.72826722964786,0.352212852118973,7.28753095491858,2.77431278641328,0.0104851022357867,0.164799974693746,-3.33190752105927
0.0709946299119935,5.86652772365723,0.501520581633544,0.62053164801219,0.898942029561518,-6.78062197474131,-0.100463247253805,5.86652772365723,-0.70583639127171,0.487022023941281,0.717030977561201,-6.27970556352872,0.121344956267193,5.86652772365723,0.858372756618308,0.39909936249837,0.686707345502664,-6.35664502735503
-0.0513221526925784,7.8010057506237,-0.457130227055708,0.651650000371644,0.90765089662652,-6.83121857191277,0.125026332117429,7.8010057506237,1.11237329242756,0.276893786096441,0.550778746759404,-5.9481576288668,-0.0671328294835387,7.8010057506237,-0.597999690736408,0.5553894679991,0.791088418938638,-6.57434226732764
0.145744615438757,5.1136935112158,0.898299309403995,0.377866974426469,0.795830713570093,-6.45098190234964,0.535225545624242,5.1136935112158,3.34621736341331,0.00266664991473539,0.188128268013832,-1.83701448350655,0.407900862680949,5.1136935112158,2.5421908453086,0.0178165819172218,0.198742933180955,-3.75745846048516
0.367911426002774,7.77236756549092,1.53330571725767,0.138156282287542,0.587713542636868,-5.78092551209309,0.0318590508998877,7.77236756549092,0.133124721676485,0.895194298791261,0.953732039024514,-6.55786575950805,0.571675107596419,7.77236756549092,2.37829495644509,0.0256177943044855,0.221129824796655,-4.14665618074873
-0.230855833539636,4.95893332175831,-1.58897556093612,0.125031846348227,0.573176858420823,-5.61961355632378,0.0260632975576653,4.95893332175831,0.181329599437032,0.857617327756778,0.936983357712318,-6.47694190735061,-0.0949938170317255,4.95893332175831,-0.658421005664677,0.516476255514481,0.766407626099219,-6.46086394291002
0.305145600422367,8.25687583661236,1.56837960030601,0.129761989111976,0.580894453322495,-5.72384589607455,0.168759590691298,8.25687583661236,0.868621825367549,0.393577412327301,0.647563249531488,-6.1804620959541,0.224650714011027,8.25687583661236,1.15538128343052,0.259202160002512,0.565189045958966,-6.08316083397159
0.153476345130429,5.80891734196519,0.943913239563676,0.354532549022927,0.780988094132101,-6.45356986588062,0.270621163544449,5.80891734196519,1.66798752000992,0.108193387909109,0.377611552949827,-5.1922648851554,0.2929842644693,5.80891734196519,1.80845786043811,0.0829645758291555,0.343413323988926,-5.15307769791857
0.341986604880151,5.78517736838587,1.66185378640963,0.109428633379493,0.547633033369206,-5.55691105685723,0.505232557899126,5.78517736838587,2.46276792882017,0.0212710990227951,0.240870259423489,-3.78126267569086,0.488779068309356,5.78517736838587,2.38375844458658,0.0253136396445099,0.220685737824633,-4.11010026031162
-0.0836789437598373,7.89691892274339,-0.6834976659672,0.500777459165979,0.853760307383248,-6.69909593909328,0.199584607788234,7.89691892274339,1.62686905272623,0.116702469002429,0.386429023014879,-5.28136805317444,0.0273921279051139,7.89691892274339,0.223531212913444,0.824996171119709,0.931253784392821,-6.72927436641458
0.00903633261153036,8.02981640577119,0.0691913537143077,0.945405219851926,0.985453385657002,-6.93377529049217,0.348701570822685,8.02981640577119,2.66311673561043,0.0135461624673474,0.226821171102898,-3.39382095744379,0.245128907963545,8.02981640577119,1.87313540869389,0.0731640447211296,0.324570531725329,-5.07074802477882
-0.0291421208134173,4.8059991431397,-0.214848774191113,0.83168342546153,0.961194364543615,-6.82899491232646,-0.424112533396041,4.8059991431397,-3.05197611741873,0.00544623778083139,0.197900365133313,-2.46978237835427,-0.218061232514247,4.8059991431397,-1.59235819943137,0.124268797996695,0.407766638357635,-5.42742142777229
-0.0022651888465095,7.7794683385325,-0.0138405179148143,0.989070560603009,0.996821252236029,-6.93892308861778,-0.144659288440063,7.7794683385325,-0.884785822243931,0.384969111785526,0.641821280438115,-6.17325706698323,0.294583739504001,7.7794683385325,1.79555961570167,0.0850489296465787,0.347154559953179,-5.20113823769168
0.111354284773514,2.82567115748729,0.547780394806561,0.588854324502922,0.890754398155102,-6.37928091693924,0.370921325046115,2.82567115748729,1.87690800488592,0.0726247750687028,0.329383940562509,-4.55396393093026,0.552040010695263,2.82567115748729,2.8635525561101,0.00851397963166983,0.150894714618363,-2.84055213058388
-0.166905554845418,5.61031248453132,-1.26808217535672,0.216819521796224,0.674163053116073,-6.09178378369131,-0.0138414535270117,5.61031248453132,-0.105573987444379,0.916789600216765,0.963739837971084,-6.51904005436504,0.00308031104259321,5.61031248453132,0.0235357101075255,0.981415728543019,0.992133749507213,-6.7175003186193
-0.000725495884655203,5.77373493960718,-0.00439308728048724,0.996530807815583,0.998358583335241,-6.89991987257242,0.26101297275892,5.77373493960718,1.59046268879666,0.124695906386341,0.394386421656736,-5.30756713291481,0.27788846008086,5.77373493960718,1.69553116278312,0.102790198497544,0.374774198385552,-5.33236556442648
-0.0792248039067749,7.70523112582694,-0.559187846123389,0.581166318812906,0.888191817745663,-6.77998991209772,0.326831976193701,7.70523112582694,2.3007331304118,0.0303131335291921,0.259379005554579,-4.12509309804417,0.180223791155911,7.70523112582694,1.2698231315403,0.216208938580301,0.520829521695263,-5.95496542061182
0.0950636405163428,4.81269295810182,0.485423868942665,0.63173653280044,0.901928864084153,-6.7263811421716,0.0988914803634549,4.81269295810182,0.504266562663714,0.61862938674879,0.802225473152509,-6.34464743206987,0.107856551413172,4.81269295810182,0.551287046271869,0.586485722198193,0.810285863742404,-6.51182790881352
0.507733010289134,6.85167327678202,1.93691044921471,0.0645016413818445,0.451311868779895,-5.14024247818792,0.261824021510994,6.85167327678202,0.996911096594384,0.328660820403481,0.595416068676613,-6.06586271252139,0.362034540392885,6.85167327678202,1.38004540980154,0.18017561442407,0.480633664542036,-5.8142239696401
0.13093319137024,6.68718830550912,0.885258307953184,0.38471933767274,0.800432936729954,-6.53410928089477,0.386881434839339,6.68718830550912,2.62304191949056,0.0148419472193415,0.231089865824252,-3.47806198934553,0.445514091140023,6.68718830550912,3.02348944065076,0.00583018423544779,0.132390730459004,-2.77882602207766
0.251868084811142,6.49784616911738,1.41529393686888,0.169708518473775,0.623898248069516,-5.93535229481478,0.548859688789339,6.49784616911738,3.09569201997504,0.00490378850901627,0.196099080209653,-2.45178931818282,0.415644550189245,6.49784616911738,2.34146098594378,0.0277575230415061,0.225597250430476,-4.21344468287583
-0.113278755950617,7.5761631131059,-0.619894236936263,0.541114321342298,0.871262401071085,-6.74466595974714,0.427174120057001,7.5761631131059,2.33137298052573,0.0283714700320917,0.255425488104674,-4.06696174258687,0.265173839642747,7.5761631131059,1.44861204006816,0.1602656420169,0.454112024845314,-5.72434715993358
0.449567711623033,6.03351698136288,1.78765111385286,0.0863490706969054,0.499202289285094,-5.36862127167539,0.118535048707039,6.03351698136288,0.467498901617971,0.644320640150727,0.818273243891208,-6.42320185960321,0.657018947544165,6.03351698136288,2.62278613247476,0.0148505787713377,0.185724898793392,-3.63416583722271
0.476212329039974,5.77832871816396,3.07277475405721,0.00518134439119885,0.12455850339448,-2.80148031971276,0.278094248265682,5.77832871816396,1.78378918885399,0.0869901377089139,0.351194420869507,-5.00363197913301,0.448956930085595,5.77832871816396,2.89545729935651,0.00789881439862851,0.147739343185673,-3.03549289417258
-0.108162595123873,2.71904407415036,-0.485694508423544,0.631547385816795,0.901928864084153,-6.41089759830295,0.318383399628751,2.71904407415036,1.50322266919114,0.145705773777249,0.418073447246745,-5.1331105326693,0.138957505971268,2.71904407415036,0.644878075685027,0.525066106418981,0.771616945808323,-6.17458380111641
0.369603426010889,5.84576306346903,2.1068952333871,0.04566226183143,0.395331349584657,-4.80922010946571,0.284138485717944,5.84576306346903,1.61516166510668,0.119225028436641,0.389043947444014,-5.27101872516294,0.489505078760736,5.84576306346903,2.79798026539545,0.00992394485432702,0.160419524484143,-3.25470255054371
-0.149955219910643,2.97836858344669,-0.877526811183784,0.388819741023267,0.80163389080595,-6.19168360851154,0.20609625369736,2.97836858344669,1.25494150429671,0.2214707761892,0.498741331560451,-5.48446453733919,-0.235162104696735,2.97836858344669,-1.36209705283633,0.185697964735841,0.48652398080151,-5.4849631173094
0.0320212774488784,6.22428238638907,0.231434982394015,0.818920353129544,0.958502907090847,-6.88959040399055,0.280986344833082,6.22428238638907,2.0397521572594,0.0524219959708173,0.299799201799551,-4.59262331510121,0.341029493147149,6.22428238638907,2.48011609579937,0.020467407859601,0.206702935953639,-3.93133721889284
-0.214018745915988,3.77700143609452,-1.1253331145096,0.271472800319624,0.720473741242713,-6.09822244395126,-0.213809277244607,3.77700143609452,-1.120674502533,0.273412500709064,0.547540839576247,-5.7394847310855,-0.241863183362172,3.77700143609452,-1.26902866104718,0.216487409646653,0.520913749431346,-5.75381163632141
0.337080299857983,5.82621296860496,1.8660608727513,0.074184694410824,0.473901610493409,-5.23099481164667,0.131799582692481,5.82621296860496,0.725167227059203,0.475295798125669,0.708924723947107,-6.26282699019645,0.289245958129395,5.82621296860496,1.59966950591223,0.122632715068429,0.405082503158764,-5.47671222671082
0.0695028722999416,6.08158366434726,0.606472343745478,0.549842202455208,0.875022428777129,-6.72856873232125,0.184699221352219,6.08158366434726,1.61451330696084,0.11936604556221,0.389196227051069,-5.28368543865535,0.0779073704581172,6.08158366434726,0.680021393474188,0.502937560156298,0.757803691017011,-6.50010189477847
0.0011774950950052,6.05587310183742,0.00879517210098052,0.9930545803102,0.997607376707415,-6.91820064933441,-0.00996301654945508,6.05587310183742,-0.0743489614521228,0.941343188844941,0.974438430942074,-6.54119811841019,-0.175512203880282,6.05587310183742,-1.30588172848208,0.203856660586607,0.507613603403472,-5.8869134643337
0.0695205359538384,6.50929053835178,0.561451367676029,0.57964678090955,0.887503155012132,-6.76862795316382,0.1521485417412,6.50929053835178,1.22972712326033,0.230607771975722,0.507023108944504,-5.80928748602046,0.0214182786349433,6.50929053835178,0.172854490057301,0.864201745973969,0.949467441751702,-6.7322398114495
0.382048451867085,5.89550069986436,2.02846485613781,0.053641885848745,0.418112385158789,-4.95072902863542,0.520235753315476,5.89550069986436,2.76853194702414,0.0106266530340258,0.217211179386071,-3.15199407394956,0.481436729506866,5.89550069986436,2.56204166562911,0.0170386872231401,0.195121959738548,-3.75250687782163
0.55138135486945,8.06941297727209,2.17409573836416,0.0396887860555736,0.371199749367211,-4.70815882686886,0.257725715235122,8.06941297727209,1.01900766155993,0.318267650070268,0.587201188075562,-6.04379767656273,0.530307459708529,8.06941297727209,2.09126152944388,0.0471625736804838,0.274279586410324,-4.6888165169412
0.497557399475722,7.26577591951189,1.99776196748764,0.0570884222412416,0.431439556029634,-5.03603909230947,0.0999000540726183,7.26577591951189,0.400973894690982,0.691953762714111,0.844692783506713,-6.48476655496043,0.627516828762554,7.26577591951189,2.51782744910683,0.0188164707650431,0.203708403216702,-3.86960586463654
0.0287078567162897,8.56142380632686,0.225016862182936,0.823853253422475,0.959815544276678,-6.90291942564778,0.259554747447734,8.56142380632686,2.03091187330164,0.0533753031906241,0.30122324287689,-4.61347169734053,0.249858082015677,8.56142380632686,1.95454377052847,0.062271007518629,0.300859226153004,-4.92521814589568
-0.0754288087642845,10.0444258524779,-0.45767961691892,0.651260742723905,0.907456603452207,-6.79962268282776,0.356168626086713,10.0444258524779,2.1505616856026,0.0416956054583605,0.281846602194055,-4.37567780426737,0.275943787186138,10.0444258524779,1.66704399893886,0.108382632937047,0.382683383011203,-5.37189439817364
0.478144252471044,6.31757475608838,2.09552328821981,0.0467492792343926,0.399181712757596,-4.84624152411319,0.116277114645086,6.31757475608838,0.50594290650808,0.617469442640297,0.801631112112341,-6.41542302605576,0.345433978901868,6.31757475608838,1.51074694254741,0.143786706354837,0.432640207754625,-5.62244923364578
0.354041697116593,6.77497902067155,1.47998821915471,0.15176351644241,0.602742500979909,-5.85530578166968,0.228292687924575,6.77497902067155,0.952783527404861,0.350109458054031,0.613936944234771,-6.10667348557341,0.317062582755168,6.77497902067155,1.32505884910929,0.197513355204208,0.499384410435413,-5.88398476845482
-0.0837240248063003,4.88749412257595,-0.654151986276435,0.519175580737087,0.862370796320386,-6.63055141548886,-0.102687099883831,4.88749412257595,-0.800204873417024,0.431368963963931,0.675693592723411,-6.15257937175954,0.186599175049171,4.88749412257595,1.47727023338917,0.152485290719975,0.443924024445792,-5.6100138438416
0.515775013999322,7.03013038436051,1.97741839294328,0.0594785501212566,0.439228541113934,-5.07109764606004,0.289656415070764,7.03013038436051,1.10953255901701,0.278092450268629,0.551517136975162,-5.95254562043418,0.446514290985276,7.03013038436051,1.71173639420997,0.0997190878509999,0.370028577850342,-5.33777364379776
0.51178678993102,2.95515587543992,2.02992985516169,0.0534821445605457,0.418112385158789,-4.64664974903784,0.592195323652855,2.95515587543992,2.36092566704958,0.026607190805491,0.250350736351863,-3.72382226751805,0.0602525197822006,2.95515587543992,0.226630787135159,0.822612102491022,0.930665125177297,-6.33077791994674
0.507174559965176,8.04897517446327,1.94277591661497,0.063751993454279,0.449324791887021,-5.12581693114245,0.40274568731822,8.04897517446327,1.54452954978617,0.135422916157473,0.406716520048886,-5.40115405656626,0.455558501335108,8.04897517446327,1.74572287879627,0.0935302224879376,0.3607416994207,-5.27896123871963
0.203749185551646,7.20770335733664,0.986926623372177,0.33343296511315,0.768605074515247,-6.44813344559709,0.596285749364999,7.20770335733664,2.88676181723835,0.00806215053452936,0.207236366949781,-2.9215113928096,0.0929166655240934,7.20770335733664,0.449924902177696,0.656764476765195,0.848646918342229,-6.65484846509762
-0.0780494715793161,6.35267717657234,-0.578743141184472,0.56810437553466,0.882805580211091,-6.75548102127826,-0.258787742319985,6.35267717657234,-1.9109107819028,0.0679183746403847,0.322592500523894,-4.81677551073656,-0.392333347438756,6.35267717657234,-2.89111245593417,0.00798003067181232,0.148304073853515,-3.05997659924328
-0.0886547979235628,7.64132782021106,-0.599238773709042,0.5545763972181,0.876074492764936,-6.75607108225613,-0.261513583648724,7.64132782021106,-1.76887299399639,0.0895046378644254,0.353951265873114,-5.0664963241264,0.0562661326498883,7.64132782021106,0.379944194718082,0.707297171909586,0.872065372268466,-6.68310394644774
0.0738612564594039,8.12643453128094,0.326652139615299,0.746736194577867,0.937241308904062,-6.8778917898295,-0.0908517909735451,8.12643453128094,-0.40245817865184,0.69087578629616,0.844164940494543,-6.478559371799,-0.503566480847816,8.12643453128094,-2.23728862622098,0.0347241222715613,0.244262182464957,-4.4210615086885
0.314069213385234,5.55595997175001,1.5100429899279,0.14396537197933,0.594726762642298,-5.77392332516889,0.130755640300785,5.55595997175001,0.624530283826887,0.538116804835996,0.752762684058286,-6.31995883853436,0.357698781812566,5.55595997175001,1.72216349038398,0.0977844079213745,0.368059503205107,-5.28170876037832
0.128864999519831,6.73816097112923,0.745172582339147,0.46333556381323,0.839239266324926,-6.65082169711064,0.447742108911402,6.73816097112923,2.59659713191867,0.0157596067924389,0.232768025258892,-3.53465755085294,0.0768929764423945,6.73816097112923,0.44435849849471,0.660727369292688,0.850442906556606,-6.65043524561884
0.257637883536873,5.05880389050285,1.28755481514076,0.210064892947236,0.668024745996099,-6.03235724771349,0.713186860214573,5.05880389050285,3.62253345662644,0.00134438433108515,0.152989500413758,-1.1913545209771,0.270076383445563,5.05880389050285,1.35086795635366,0.189220022657735,0.489399286222612,-5.77590968248303
0.279445224785019,4.99250437797979,1.17289433519943,0.252241351346127,0.704072845458486,-6.17197788878381,0.0473564866928369,4.99250437797979,0.196318169894676,0.845998555563188,0.930726495685072,-6.45655127034259,0.388775823882805,4.99250437797979,1.63940664473531,0.114050581046259,0.393029007759187,-5.37837867770136
0.401820054419711,5.80818124876739,1.60749908065724,0.120900526760599,0.566059070686786,-5.64094231245955,0.181383919690891,5.80818124876739,0.720905078218498,0.477867020628765,0.710251729474109,-6.26443313007082,0.671525666811592,5.80818124876739,2.70245126794509,0.012378154098857,0.173971616757652,-3.45976154116071
0.0576525062607489,7.59664565346463,0.350607678788557,0.728912832051375,0.932017543380691,-6.8774369834307,0.358916623155459,7.59664565346463,2.17882208301089,0.0392964114940301,0.277588731428543,-4.35626752701165,0.222105384825472,7.59664565346463,1.34930386555865,0.189714733165065,0.489981200833105,-5.85630650928714
0.151217093659674,5.00172991422045,0.922442446401603,0.36539336315529,0.789531236659605,-6.43015847576387,0.16731396087091,5.00172991422045,1.01990743823627,0.317849337746659,0.587100206592805,-5.96946514205445,-0.120749548636692,5.00172991422045,-0.72724657667961,0.47404432451013,0.738846702093728,-6.39863322170054
0.130641947717834,6.07246962545948,0.753715621788454,0.458282867158264,0.837076132360368,-6.62644946248218,0.208680580658678,6.07246962545948,1.20512532299624,0.239794485390591,0.516057049634453,-5.82462009314701,0.174883446503644,6.07246962545948,1.01004373077723,0.322455970447472,0.623503541579711,-6.22226378185634
0.212394269895203,4.57923051224981,1.20953415663946,0.238128274585547,0.695980672193786,-6.10160447565339,0.255129826586237,4.57923051224981,1.45372423003363,0.158854817309074,0.431503064008538,-5.43217056639398,0.058409281935651,4.57923051224981,0.329960246580541,0.744266051290289,0.891312942495645,-6.58752843521395
0.598874590949162,4.7170716757029,3.46655440520654,0.00198180826010656,0.0682246802130643,-1.82895152858802,0.132752194565421,4.7170716757029,0.748591211327423,0.461309698716645,0.698501130594812,-6.1606052751109,0.46868957317156,4.7170716757029,2.69725935252457,0.0125267096706967,0.173971616757652,-3.40202567927276
0.352005481609041,6.79634568930081,2.0405516339426,0.052336533182443,0.417615142828679,-4.95438596670051,0.52574977785319,6.79634568930081,3.05155961031847,0.00545167281679995,0.197900365133313,-2.55447938837932,0.463098444562002,6.79634568930081,2.6874644611347,0.0128115450535314,0.173971616757652,-3.51291053585248
0.572660928510071,6.29912828070398,2.66041279662944,0.0136301413452495,0.229456450587627,-3.72838779947276,0.198402960025788,6.29912828070398,0.915297058337216,0.369056282989446,0.629443179576907,-6.12628893431894,0.414723798186651,6.29912828070398,1.92213916499614,0.0664238492886982,0.311597987223205,-4.97828258485306
0.211625576766094,5.70965789577181,1.26958532928511,0.216292262259361,0.67324406287122,-6.099580469378,0.281841027397044,5.70965789577181,1.69250529006757,0.103372413660282,0.371809544447849,-5.15291625064975,0.137178584055404,5.70965789577181,0.821425358182342,0.419414102601924,0.701582084842744,-6.37864531088404
0.0420612434163106,7.66938180461286,0.204435247362323,0.839721044267346,0.963789153602917,-6.91905108592485,-0.0530218967991578,7.66938180461286,-0.257837925662948,0.798709493476443,0.908479695444403,-6.53363579082591,0.475903708725766,7.66938180461286,2.30563254914059,0.0299947188433124,0.230583648136534,-4.28997089756482
0.403774610625752,6.17599835063464,1.9646764190881,0.0610201266857489,0.442517715131731,-5.07333689687621,0.507679620417067,6.17599835063464,2.47358542350986,0.020766596471711,0.240870259423489,-3.77055797915423,0.583098449352499,6.17599835063464,2.84654336640332,0.0088602668367668,0.15393640043514,-3.15861826783222
0.0420384280590842,1.45696730400687,0.169973444779945,0.866442376294252,0.969853495321035,-6.24206922715181,0.145084734794729,1.45696730400687,0.593563593935616,0.558305444327378,0.764808466623602,-5.73989750949071,-0.146657290982051,1.45696730400687,-0.57412691189366,0.571174291109543,0.800547398273217,-5.88883997070823
0.444127310186003,4.08576360217816,2.46851759916811,0.0210015527914424,0.281564175939145,-3.98186464971973,0.456460949392609,4.08576360217816,2.53363581817292,0.0181619156630254,0.236095699567104,-3.52390549459466,0.582709144120347,4.08576360217816,3.27038697452099,0.00321087619465353,0.107768276528637,-2.08785609273271
0.250178294206144,6.15558614678604,1.53883711997107,0.136803610017959,0.587489189396416,-5.75276146920197,0.394244905469426,6.15558614678604,2.43027376540255,0.0228555111223187,0.24245192929975,-3.85622574333542,0.474122602734306,6.15558614678604,2.92903741405571,0.00729711968375246,0.143503437569654,-2.97696693762437
0.218994789557772,4.8985561038925,1.31984963446332,0.199221060862895,0.655931055170016,-5.97949230746233,0.322670542575677,4.8985561038925,1.95146974343403,0.062654928144142,0.315969414438274,-4.68066105395379,0.173574862749636,4.8985561038925,1.04409841516091,0.306746248388131,0.611598741641474,-6.11577982605942
0.177285677624477,5.12640159277654,1.28458486189434,0.211084521425198,0.668453567257249,-6.04410074448343,0.138837400164515,5.12640159277654,1.00287991437387,0.325830565466902,0.59290499181944,-5.98909213870151,0.224896632932418,5.12640159277654,1.63308265674693,0.115381832742109,0.394923263127902,-5.3904947092153
-0.138903081692019,6.98649399285619,-1.01450074350554,0.320368713709394,0.759868793947625,-6.41788502250801,-0.0861873140255476,6.98649399285619,-0.629623089890233,0.534834200418032,0.749975437541032,-6.36370717394104,0.0252954833582022,6.98649399285619,0.185046954693866,0.854732557282289,0.945488526030104,-6.73980668819244
0.158696604862025,7.74916727613393,1.04991916753818,0.304115887896273,0.748090081042068,-6.38361913628088,0.45013362873487,7.74916727613393,2.97187860691194,0.00659270742614528,0.200748235987553,-2.73267819738241,0.440674371426946,7.74916727613393,2.9087181740492,0.00765576868962405,0.14639642942935,-3.03566882388799
0.0614485891640082,2.43383984809959,0.263414295565535,0.794458663153695,0.953394330603711,-6.4332178843179,0.0701760965305018,2.43383984809959,0.299809999180037,0.766879252665679,0.891034232410483,-6.0552820840349,0.0732529981986563,2.43383984809959,0.31488340111536,0.755546114521088,0.897058978509173,-6.24257200513719
