"WT180-WT0.logFC","WT180-WT0.AveExpr","WT180-WT0.t","WT180-WT0.P.Value","WT180-WT0.adj.P.Val","WT180-WT0.B","WT45-WT0.logFC","WT45-WT0.AveExpr","WT45-WT0.t","WT45-WT0.P.Value","WT45-WT0.adj.P.Val","WT45-WT0.B","WT90-WT0.logFC","WT90-WT0.AveExpr","WT90-WT0.t","WT90-WT0.P.Value","WT90-WT0.adj.P.Val","WT90-WT0.B"
-0.00961784812998445,5.69994170977056,-0.0424444073705507,0.966492294084545,0.990700579737564,-6.90227397763661,-0.276839434508189,5.69994170977056,-1.21004192416872,0.23793693544437,0.513638048738631,-5.79667243854931,-0.282858317113423,5.69994170977056,-1.23782677777672,0.227642113194413,0.531876004140733,-5.95115795553177
0.01667549607886,3.32641544622817,0.0969761795442562,0.923543081573232,0.982902887478852,-6.65230297155308,0.121427904102358,3.32641544622817,0.71171268585644,0.483439938363257,0.713842921158493,-6.04283827828164,0.0524780802160008,3.32641544622817,0.306623156306794,0.761749949883294,0.900111924527111,-6.43359944210388
-0.153899321658818,6.28927820696048,-1.03398414130492,0.311354833755542,0.752364227239207,-6.38477725430929,0.00492121428660308,6.28927820696048,0.0331431481037318,0.973831974425956,0.988267994121449,-6.55260754485182,-0.231505061006723,6.28927820696048,-1.55312976197709,0.133358657457162,0.418482425291552,-5.56084402981807
0.361102257622656,3.33159628224561,2.02833752189888,0.0536557901548987,0.418112385158789,-4.71341995928112,-0.142270670378712,3.33159628224561,-0.751175909230512,0.459781515352608,0.69764092322191,-5.94869396834036,0.413021676977957,3.33159628224561,2.33334326010355,0.0282505925558264,0.226831967742445,-3.9903168790648
-0.16450931026035,5.98584312995117,-1.14063979427171,0.265170161118146,0.714957411405,-6.25453390829186,0.283768841674844,5.98584312995117,1.98703259681979,0.0583382100436414,0.309765877444005,-4.68142663625271,0.231151741770722,5.98584312995117,1.61811845617208,0.118583687759371,0.39987992284374,-5.45976417872139
-0.181057313502715,8.16651066204636,-0.675148495794114,0.50597429258242,0.856436440386806,-6.70239619509281,0.38812594950458,8.16651066204636,1.44074544105888,0.16245624925729,0.435443871349355,-5.54179439237995,-0.0522825031159542,8.16651066204636,-0.194736912818703,0.847222677888913,0.942129250727643,-6.7328217127975
0.024718742179946,6.40473295863125,0.127007225613572,0.899982905688653,0.976807436024884,-6.91886116516419,0.161331043482173,6.40473295863125,0.830378456301456,0.414432931755161,0.662727720047861,-6.20860562976805,-0.098886277148158,6.40473295863125,-0.50697843428172,0.616753416565033,0.828502163033533,-6.61185850327863
0.698802668283807,4.30728121872772,3.42577338182267,0.00219211772578647,0.0720770292055538,-1.90648051607757,-0.20729434003879,4.30728121872772,-0.952329731347755,0.350334832758113,0.614089509645839,-5.93190168697638,-0.145635325779609,4.30728121872772,-0.675264382216608,0.50590195465531,0.759453889784694,-6.35076929002768
-0.00975392161497357,6.46924239831999,-0.0453306051786857,0.964215360190294,0.990173956306215,-6.92899721729399,0.239074255264105,6.46924239831999,1.11464006080202,0.275939997544295,0.550251918813288,-5.94164716219013,-0.196383873670914,6.46924239831999,-0.909788562886268,0.371896600944159,0.66733835060149,-6.32714680797826
-0.0825496774450691,9.49977844377212,-0.562208107726109,0.579139211513113,0.887503155012132,-6.75322228914729,0.253898889602899,9.49977844377212,1.72349743619951,0.0975392169955073,0.36477290659724,-5.11147280514175,0.0378020659088651,9.49977844377212,0.257108302971646,0.799266152691713,0.918603004908554,-6.69809787467889
-0.0342597117552579,10.0086036943752,-0.199197892405825,0.843770249499813,0.9648837645331,-6.88518893592826,-0.0966393120956752,10.0086036943752,-0.562520181453625,0.57892995844691,0.778031415246517,-6.37327060241272,-0.0745129817511963,10.0086036943752,-0.433417245603203,0.668546232749883,0.854341083149379,-6.62819724770352
-0.202796453202392,4.61119001877317,-0.88348512670011,0.385657253614893,0.800432936729954,-6.42441175273266,0.356307741051856,4.61119001877317,1.59771140988603,0.123069124096578,0.392228855371834,-5.24296432139527,-0.169812714240342,4.61119001877317,-0.741635647289744,0.465437072920002,0.733168046901506,-6.3623360559931
-0.0823159578137256,6.37216678460965,-0.480026313131974,0.635514163997067,0.902707790987165,-6.80906213598223,0.0743644089387514,6.37216678460965,0.434574454002612,0.667717436299276,0.830237782217247,-6.45999314351391,-0.247685552402983,6.37216678460965,-1.44000797100339,0.162662837251696,0.457603370843767,-5.72130252407747
-0.177720972917194,5.57985936043771,-1.27333249753546,0.21498214366818,0.671647451901279,-6.08456224582582,-0.199368056934505,5.57985936043771,-1.4256504525348,0.166726919668181,0.440308843400948,-5.52465130211229,-0.117681123294836,5.57985936043771,-0.845074651724818,0.406337538031999,0.692622969765311,-6.35258984432097
-0.361018531182157,7.38050546632353,-2.98857046834962,0.00633622964934707,0.143433684570033,-3.02483676777331,0.214752485083442,7.38050546632353,1.7770236512733,0.0881230352387943,0.353181936038521,-5.05324150016906,-0.00881307461562919,7.38050546632353,-0.0729888737314345,0.942414214517934,0.980838973088684,-6.75657117200056
0.34677225053418,3.98620969837368,2.03191270291716,0.0532666100829359,0.418112385158789,-4.83299766604475,-0.0598858350433122,3.98620969837368,-0.339201611323014,0.7373804598822,0.872311780502077,-6.32842521883583,-0.451970743053766,3.98620969837368,-2.47232926896268,0.0208246068424827,0.206873298414089,-3.76939123509672
-0.0252163632792257,6.97152413456079,-0.203577058895349,0.840384237914141,0.963789153602917,-6.91773185689016,0.00944543289189426,6.97152413456079,0.0762561740162293,0.939841510175204,0.973744682924092,-6.5626009983228,-0.113789228884471,6.97152413456079,-0.91790203658522,0.367718097598803,0.664351953307236,-6.33098391534214
-0.0521299893432881,7.28453297109657,-0.318074851529052,0.753153638229962,0.941142506618097,-6.88909767917638,-0.273528553213588,7.28453297109657,-1.6664116693695,0.108509617006729,0.377786155646862,-5.22540491923561,0.196076654581355,7.28453297109657,1.19653180272737,0.243067273741539,0.547860960419045,-6.04500374383904
-0.0711237121027013,6.8746356762433,-0.519064900983834,0.60842489001807,0.896340222782859,-6.79761855210875,0.255456309931844,6.8746356762433,1.86966527279302,0.0736631493970182,0.331266732119726,-4.90038628309888,0.144275803130265,6.8746356762433,1.05540355284366,0.301652134265264,0.606853608427059,-6.19692542290356
0.160901311409598,5.40249820650184,0.846840475343382,0.405371627680972,0.811239143082874,-6.52387219056444,0.326347146094888,5.40249820650184,1.7248322317308,0.0972943926940084,0.364146126454294,-5.09117403660318,-0.124583003624876,5.40249820650184,-0.648839786295964,0.522545297743111,0.76993509426413,-6.48193893093791
-0.121001104597065,6.46040016043066,-0.898025528795996,0.37801000590204,0.795830713570093,-6.51865378153905,0.0882014071895014,6.46040016043066,0.656554426918724,0.517655551873693,0.738426397269375,-6.33921583254746,-0.0367007933030452,6.46040016043066,-0.27280197412173,0.787317194975621,0.913422550393568,-6.70921981097923
0.313844852645576,2.92721226568858,1.30893871755387,0.202835052729154,0.659140904481012,-5.73264435440219,0.0529588374283607,2.92721226568858,0.213005281061484,0.833104979376461,0.925228538042011,-6.1521510110201,0.20206513413312,2.92721226568858,0.83244023353669,0.413291123330733,0.697246261993248,-6.04021853179943
-0.0271278507594301,5.44655998570795,-0.229540114927933,0.820375946028499,0.958502907090847,-6.86175953406672,-0.0858665178337157,5.44655998570795,-0.724173939694845,0.475894295712399,0.709077105704464,-6.24845271877702,-0.0612335232287151,5.44655998570795,-0.51760335154061,0.609429179260573,0.824505144497665,-6.56951212361573
-0.29964324482285,5.26391452690292,-1.38174618072541,0.17965911537944,0.637515468079766,-5.92280381621964,0.3494559777712,5.26391452690292,1.64978651005365,0.111893400411098,0.380197741977252,-5.20650627149512,-0.176402560606766,5.26391452690292,-0.818253592926191,0.421187696000233,0.702782657285963,-6.35464766208089
0.14334810250953,1.99353055919747,0.594334335393897,0.557798245983858,0.876895836892955,-6.20092763923508,0.0173903279551559,1.99353055919747,0.0704024254430972,0.94445126370018,0.976107102421436,-5.99048996986472,-0.185196323183822,1.99353055919747,-0.73028280504365,0.472220407414016,0.737615991073505,-5.89022767820399
-0.376485187641013,9.49531125994556,-2.2479057615332,0.0339475392855375,0.344765610368076,-4.55034298218475,-0.350038600062813,9.49531125994556,-2.09012201478737,0.0472736326950599,0.290560445231975,-4.49638601242995,-0.420884870495497,9.49531125994556,-2.51398624875215,0.0189787946567934,0.204284706601517,-3.8547996089727
0.0665306866448194,6.27565029535311,0.334370961349909,0.740976946890945,0.935301874077363,-6.86347381042328,0.494561778599035,6.27565029535311,2.50264299882229,0.0194657660919892,0.239436968581769,-3.71865045264861,0.163976351820878,6.27565029535311,0.825735756377327,0.417011301019662,0.700060672024806,-6.39585051830138
0.349297090296758,4.36941152398296,1.84668639042417,0.0770433838010362,0.479311428416292,-5.16595420225297,0.349913465246972,4.36941152398296,1.84647438286041,0.0770751859667616,0.335875464292171,-4.81617072051221,0.0356193972430008,4.36941152398296,0.18448906267245,0.855165366343092,0.945679369126782,-6.58693923412028
0.647393481190914,5.26754559959829,4.0154911331861,0.000499379612113375,0.0244827978714421,-0.534653983702046,0.390362166355804,5.26754559959829,2.39815054002796,0.0245282485071361,0.246010376503939,-3.88044335543177,0.23577563775305,5.26754559959829,1.44192812601625,0.162125382159899,0.457242029677822,-5.66576608063132
-0.229582985203352,7.74634502893183,-1.18263095575394,0.248431779085426,0.703051522029693,-6.23851988581383,0.492966569065241,7.74634502893183,2.52604852859844,0.0184733842111783,0.237425179594025,-3.6770906650006,-0.307356832612558,7.74634502893183,-1.58378577734799,0.126210088998473,0.411304118928781,-5.53272794504853
0.0986132861183311,8.12586215661273,0.616308370854728,0.54343889231661,0.872040619846515,-6.7404730952458,0.451583259179001,8.12586215661273,2.81465312421435,0.00954581764284554,0.212124415601643,-3.07105342769814,0.224055504737754,8.12586215661273,1.39873801046912,0.174562960138013,0.474314055438716,-5.78591719784556
0.00682010336175765,6.70473045208182,0.0459379249778213,0.963736281819119,0.990043861770644,-6.93395731072847,0.271938234411097,6.70473045208182,1.83626430294058,0.0786202593712432,0.339080927833368,-4.95454166077168,-0.273823524163032,6.70473045208182,-1.83671650352406,0.0785512659874664,0.334536621912577,-5.12826557790256
-0.34817150374235,6.57040586419926,-1.79756740429298,0.08472154281462,0.497251836530489,-5.36265313132905,0.379044654671301,6.57040586419926,1.97733419148267,0.0594886234600216,0.312111250810286,-4.71529255756619,-0.000984838997220905,6.57040586419926,-0.00511632149127383,0.995959679329794,0.998346565639313,-6.75021388709152
0.163578710207975,3.44821963238554,0.777568380292431,0.444350477816431,0.833165679255655,-6.39228359903209,0.00343961946425964,3.44821963238554,0.016027602502667,0.987343629370694,0.99446011266507,-6.3087366530567,-0.214205786611328,3.44821963238554,-0.977904025491172,0.337786063544464,0.638367342196579,-6.0015510483169
0.321457199648604,6.77933773909245,2.51327244119783,0.0190091021179914,0.268996378851772,-4.04465014309383,0.217357581753724,6.77933773909245,1.69697621545152,0.102513131783451,0.371064344759374,-5.17437958810488,0.00534402963808311,6.77933773909245,0.0416292178053374,0.967135454102462,0.988793440154137,-6.75022665334948
-0.545169644019872,6.61655566414057,-2.0666586529477,0.0496129235684026,0.409440441919134,-4.89865277263241,0.463644368349273,6.61655566414057,1.78084696226142,0.087481273380742,0.351771053408344,-5.04555200058649,-0.0807152830565165,6.61655566414057,-0.308531329073923,0.760315357837604,0.89915854763754,-6.70321124121341
-0.185405745837814,5.20201167497233,-1.61494699966885,0.119271702544766,0.562601640078898,-5.59637401007045,0.0694081631659529,5.20201167497233,0.61015912258949,0.547437463527786,0.757518631824033,-6.31977777486885,-0.179802517540026,5.20201167497233,-1.56701204226847,0.130081227747921,0.416311491490979,-5.4922248191468
-0.0513780244657824,1.43719982630612,-0.151746865649489,0.880643129503721,0.973187331843782,-6.15785859241267,0.156236868179708,1.43719982630612,0.476189237667491,0.638205801784465,0.814838427255682,-5.73532924754041,0.493638392941602,1.43719982630612,1.59726960999889,0.123167767883319,0.406079212941987,-4.88590511509983
-0.193460667889775,2.77762046191067,-0.691394281088319,0.495890106140023,0.852166360711003,-6.32377683648363,0.0814147231451265,2.77762046191067,0.300091528059734,0.766667085880135,0.890930174244043,-6.18223190559535,-0.365291547133778,2.77762046191067,-1.27643719916066,0.213901261302924,0.518969454176193,-5.56755266420877
-0.343900611198817,4.41684498743624,-1.9457062294644,0.0633803508520825,0.448009065629044,-5.003115146181,-0.484080829466099,4.41684498743624,-2.70245483420265,0.0123780526298938,0.223960178795321,-3.19990544307054,-0.415065871151992,4.41684498743624,-2.33724075240679,0.028012867253979,0.226550361603827,-4.10933203200277
-0.23011139822031,7.25490332761184,-1.33733739981014,0.193533212314065,0.648693107351286,-6.05135611029936,-0.316083331377767,7.25490332761184,-1.83613779358888,0.0786395705987833,0.339080927833368,-4.95772767860001,-0.429150193022368,7.25490332761184,-2.49163442234519,0.0199494336393338,0.206097443125215,-3.92337419279079
-0.0667141545543766,6.35700651325266,-0.354693926697285,0.72588775298662,0.931566920597967,-6.86122422089987,0.252887305280148,6.35700651325266,1.35096542049269,0.189189228939474,0.464691908339916,-5.6598627133399,-0.116134450019429,6.35700651325266,-0.616938117653138,0.543030270918917,0.78284484944595,-6.54933794251246
0.232544391425553,5.27616307570638,1.18722104651257,0.246650753347075,0.702222973941533,-6.17768883102225,0.320469331605864,5.27616307570638,1.63927674905329,0.114077795368996,0.382558657472502,-5.21580316537338,-0.335710094602897,5.27616307570638,-1.67348944459251,0.107095376811393,0.380880716746049,-5.32103884360686
-0.0361432093506009,5.50314709582647,-0.185207170593661,0.854608271392998,0.967203653629797,-6.87638526893167,0.153307162094812,5.50314709582647,0.789443619754314,0.437510950000247,0.679818949679631,-6.21225090944336,-0.213277464533121,5.50314709582647,-1.08631773034954,0.288028874175236,0.594373118148895,-6.11547942412625
-0.182696657020998,7.83673286353073,-1.50147382481989,0.14615478880895,0.596983571040041,-5.82796838577207,0.181969700947443,7.83673286353073,1.49187193298267,0.148640153971466,0.421105476651601,-5.47753756506832,0.138815804537709,7.83673286353073,1.13812029893654,0.266200154952965,0.572927182114675,-6.10717336716641
0.161202486417825,4.02917342725283,0.879989791142077,0.387510438653814,0.801093770263994,-6.3869451454094,0.0790370911629381,4.02917342725283,0.427619635127357,0.672704950105536,0.833667693347297,-6.30615085128868,-0.235475269483143,4.02917342725283,-1.2431961230214,0.225692125784532,0.529411175442076,-5.8003671442971
0.271918094838629,4.29900704251315,1.23466929594255,0.228794760898354,0.687100134485812,-6.04360346058486,-0.293135197275093,4.29900704251315,-1.27052207117562,0.215964178859577,0.491867640082469,-5.5962436510413,-0.0411171945686375,4.29900704251315,-0.182717103872882,0.856540347212952,0.946246635941399,-6.58421664591677
-0.0809471007593356,3.61192008825789,-0.309843607115048,0.759329276043968,0.943704923242847,-6.67253892062618,-0.469796346988804,3.61192008825789,-1.71641250994249,0.0988474877055795,0.367028752893507,-4.90834454537524,-0.571656924007153,3.61192008825789,-2.07225454695647,0.0490458322241388,0.278040786975984,-4.48002739509095
0.0142067610343712,5.49375024750463,0.073247818900943,0.942210294867388,0.985386408180716,-6.89192529957075,-0.419115750657459,5.49375024750463,-2.12268279867455,0.0441906806987567,0.286022219578134,-4.40410676955423,-0.404603352514514,5.49375024750463,-2.05411180571374,0.0509057120008361,0.281183032944027,-4.7053326188237
0.48219748200434,5.49870427472443,2.48723018460559,0.0201460385659987,0.275963527788028,-4.04505770357417,0.207038171976369,5.49870427472443,1.05580398076715,0.301472804476509,0.572719512085895,-5.94170610046598,1.09350173486421,5.49870427472443,5.73195005477538,6.38309989005845e-06,0.00147246969368602,3.85137217391686
-0.085600991750864,5.34465216901023,-0.725393522395256,0.475159507046899,0.842338755295509,-6.60812362532299,0.25234578794431,5.34465216901023,2.16299127347161,0.040624594804153,0.279443312718586,-4.3398109993944,0.100584448390497,5.34465216901023,0.858735836763016,0.398902900544913,0.686471977930044,-6.32944629698101
0.171898751625141,6.57111989803245,0.819797813815099,0.420323612109576,0.821374620786401,-6.58908802762429,0.529343604208692,6.57111989803245,2.53431260017811,0.0181343714001691,0.236095699567104,-3.66051864430229,-0.108255020463259,6.57111989803245,-0.513914949334132,0.611967105103586,0.826016340528505,-6.60964847098354
0.0631298115020096,7.9083493899894,0.259525499470333,0.797422390956014,0.953394330603711,-6.90194043970865,0.292308490655442,7.9083493899894,1.19968636912369,0.241862020502844,0.518069064499422,-5.84825521637453,-0.143420332228992,7.9083493899894,-0.590532115396538,0.560302664874091,0.794737324674523,-6.57842456131878
-0.284308104213889,6.37543895071435,-1.27904731518014,0.212995793488796,0.669579897636312,-6.10470070486284,0.679668230488387,6.37543895071435,3.10107808025225,0.00484065983906485,0.196099080209653,-2.44248420595428,0.172212655250247,6.37543895071435,0.781535388703189,0.44205849832349,0.717413306101093,-6.43777265874296
0.204726019767491,2.97396870042968,1.0704402829906,0.294969741784,0.739485122881986,-6.02550825502769,0.141915005988147,2.97396870042968,0.733591027427127,0.470237784163227,0.705731503865678,-5.95182176169017,-0.020772847171481,2.97396870042968,-0.105716631962655,0.916677606914131,0.971538893796489,-6.38563144220732
-0.0335737689586644,8.33844307296651,-0.256304081237607,0.799879852228149,0.953990075456241,-6.89927810721939,0.347242569593361,8.33844307296651,2.64304168352167,0.0141814078665543,0.229508241118745,-3.43274473073217,0.35685816802366,8.33844307296651,2.71510186130153,0.01202309389524,0.1716420663846,-3.44877545310657
-0.25893853486797,6.48598634666418,-1.18010060253161,0.24941767431408,0.703051522029693,-6.22852879357624,0.120234136755867,6.48598634666418,0.551173957346798,0.586562035926221,0.782926714558759,-6.40492697985631,-0.435768557975868,6.48598634666418,-1.97912326732741,0.0592749127563457,0.294775886409646,-4.87891941531687
-0.00464751600852242,4.73556410584387,-0.0324898040617223,0.974347628450861,0.993264982031016,-6.83496322854979,0.180475443055845,4.73556410584387,1.27183178908163,0.215506103421261,0.49159282822033,-5.6755075238491,0.153160615378501,4.73556410584387,1.07995170762416,0.290797618978525,0.596016371471987,-6.07916571961248
-0.0225775696366783,6.18170634387678,-0.171177812987324,0.865505581905876,0.969806466852572,-6.90532921484148,0.207661800183589,6.18170634387678,1.58051428020997,0.126957531972412,0.397238564120314,-5.33906129072369,-0.210072659098666,6.18170634387678,-1.58637367702701,0.125621411314783,0.410482380732138,-5.50623494002105
-0.166777840728878,5.14350821756278,-1.09395153288325,0.284733718985893,0.730840794079294,-6.26499583029845,0.253708523398512,5.14350821756278,1.69066702323267,0.103727477221159,0.372383623734197,-5.13484598187284,-0.0544590320292109,5.14350821756278,-0.359136166896831,0.722604280434586,0.879949120504387,-6.6242501331366
-0.170432525192488,8.06874891775652,-1.04414781647823,0.306723857048181,0.74947570933742,-6.38635573391381,0.0508845678982297,8.06874891775652,0.311249231352188,0.758273512561661,0.885051975508925,-6.51191483758743,-0.148343206916661,8.06874891775652,-0.90860294948063,0.372509812260648,0.667696731818451,-6.33724758661353
0.0610833610786674,6.20108342384781,0.34425504861855,0.733624636553229,0.932869616154351,-6.85957199166546,-0.425173606381896,6.20108342384781,-2.3659875835443,0.026315290188696,0.249924056831699,-3.97279913209238,0.0143910766869384,6.20108342384781,0.0810359542846677,0.936079074104616,0.978279279779522,-6.73446915959104
0.403893122653194,4.89429735056799,2.64256728447256,0.0141967519340171,0.235258148069635,-3.70436924121601,-0.0527805597787623,4.89429735056799,-0.337226610138887,0.738850142994251,0.873268471709129,-6.40642101834474,0.106379685134869,4.89429735056799,0.686802781494321,0.498728568639271,0.755316770861208,-6.4259234222404
-0.291095291122591,7.86163426964238,-2.01121217976516,0.055555166806669,0.425825843250944,-5.01063315148068,0.266705153087172,7.86163426964238,1.83516592528869,0.0787880598360954,0.339267221806807,-4.95380075473395,0.0766494525854116,7.86163426964238,0.52808848458692,0.60224185191183,0.819103008216816,-6.61168376555857
0.146676027143917,5.88867906375122,0.705032543827302,0.48751321761008,0.848084061629838,-6.66048799600313,-0.374624855462145,5.88867906375122,-1.77335436543366,0.0887427319989167,0.353572077398426,-5.02086571284359,-0.346394452868104,5.88867906375122,-1.64326976498342,0.113243701851243,0.391698702258087,-5.40651798146547
0.400448019808153,-0.388496415100587,0.998442669864776,0.327932977880745,0.764950609519673,-5.36551700698716,-0.0594196519408314,-0.388496415100587,-0.1375599682014,0.891725036238487,0.952269817889186,-5.42813749408075,-0.903736450619869,-0.388496415100587,-1.8392501617253,0.0781656669922372,0.33369031226274,-4.13229153178211
0.170604156881812,5.23760420622283,1.03563912536927,0.310597433349527,0.751874277007143,-6.34129548162057,0.205446705081892,5.23760420622283,1.24726193121651,0.224223995361629,0.501176149583291,-5.74172288923338,-0.317423050126318,5.23760420622283,-1.88771814275633,0.0710986357313237,0.320694125724186,-4.97777239996111
-0.0798640703706628,6.98634057390877,-0.355483198250195,0.72530397108465,0.931169842029436,-6.87280495818741,0.366379219023155,6.98634057390877,1.63506861343839,0.114962380675747,0.383890750787749,-5.2734872809584,0.00613947258595537,6.98634057390877,0.0273536864013275,0.978401705653707,0.991293362260549,-6.75646418562936
-0.158151767970386,5.99822552186729,-0.962474879573657,0.3453196577593,0.77520944786891,-6.44629749263445,0.0852316698968938,5.99822552186729,0.521148679724895,0.606994398691231,0.79602412767593,-6.40851389882089,-0.25452958070331,5.99822552186729,-1.54563113603015,0.135157052637818,0.420968162448651,-5.56209505833174
0.222530022222093,5.84922812480347,1.17396135473788,0.251821766603032,0.704072845458486,-6.21872315545755,0.29238299929525,5.84922812480347,1.54386027355902,0.135584652890621,0.406949971181205,-5.3791059684288,-0.0196579833768782,5.84922812480347,-0.103075803606683,0.918751260972416,0.971966645305116,-6.71632629182198
-0.239092136642209,5.9550700339198,-1.2596156150374,0.219807698446627,0.677655452757225,-6.1179273422019,0.0222248418638475,5.9550700339198,0.117756685254983,0.907231270115076,0.958754511967888,-6.53528809542364,-0.275775846770974,5.9550700339198,-1.4516508927031,0.159425793253432,0.452968729883115,-5.69076939336331
-0.262462330027012,4.5154785780464,-1.00689391247939,0.323936731669973,0.7619400228153,-6.29807324439079,0.261221919965259,4.5154785780464,1.03226256447617,0.312144082995021,0.582322259050715,-5.93599162570328,-0.22290251659869,4.5154785780464,-0.858022022052691,0.399289203046959,0.68681145554284,-6.25981598407355
-0.0803219066896661,6.16267451612054,-0.526836856536178,0.603097679147444,0.894428093062711,-6.77679927570402,-0.283297217830148,6.16267451612054,-1.84799252919242,0.0768477071652039,0.335875464292171,-4.91331282111169,0.0875598507731006,6.16267451612054,0.576350392980993,0.569694569463293,0.80027856522723,-6.57135243820234
-0.0499307501232691,5.25047152968984,-0.347837077526428,0.730966487267124,0.932017543380691,-6.82016654157968,-0.0577199172591136,5.25047152968984,-0.401450478804827,0.691607566170759,0.844641298165649,-6.42605462264927,-0.302015279411115,5.25047152968984,-2.0822785888724,0.0480444252119232,0.276402025138098,-4.64789920295
-0.171642751804896,8.90274343417453,-1.03375355168436,0.311460465342051,0.752364227239207,-6.38407750988081,-0.258443063222224,8.90274343417453,-1.55818040819062,0.132158486969324,0.402907340282187,-5.37151560542789,-0.304800593806169,8.90274343417453,-1.83780148022201,0.0783859418082006,0.334071229413073,-5.1202586603598
-0.148820247247383,6.38143048449741,-0.732844703564541,0.470684630026047,0.840491880011033,-6.65479705318474,-0.412874652513604,6.38143048449741,-2.02122678277009,0.0544373410001315,0.303783689397591,-4.62656926916544,-0.536823607484001,6.38143048449741,-2.62310804796904,0.0148397164728189,0.185724898793392,-3.63506912980172
-0.219893440168067,6.273703589691,-1.79503860667273,0.0851340619885992,0.497973020353543,-5.36648065130093,-0.185298038634176,6.273703589691,-1.512697103509,0.14329269220382,0.414546138419657,-5.43764730052112,-0.362058098142021,6.273703589691,-2.94736860200133,0.006987346090265,0.141430502409222,-2.93759666347728
0.0921364423193118,6.04083623730994,0.72121053815624,0.47768247752602,0.84341628549212,-6.65185255634962,0.153804409231698,6.04083623730994,1.20468106859885,0.239962863770414,0.516219482349387,-5.8259877813961,-0.128266712421317,6.04083623730994,-0.999089528547215,0.327625908304229,0.628565983549222,-6.22848668093105
0.0194436124732347,5.57573202578644,0.115787128279342,0.90877562164892,0.978249742345991,-6.88922555581698,0.269606308685169,5.57573202578644,1.6157140639144,0.11910499182521,0.389043947444014,-5.26684054891086,-0.174569567961826,5.57573202578644,-1.03298592668884,0.311812290262851,0.61436073107067,-6.17258517582196
