"WT180-WT0.logFC","WT180-WT0.AveExpr","WT180-WT0.t","WT180-WT0.P.Value","WT180-WT0.adj.P.Val","WT180-WT0.B","WT45-WT0.logFC","WT45-WT0.AveExpr","WT45-WT0.t","WT45-WT0.P.Value","WT45-WT0.adj.P.Val","WT45-WT0.B","WT90-WT0.logFC","WT90-WT0.AveExpr","WT90-WT0.t","WT90-WT0.P.Value","WT90-WT0.adj.P.Val","WT90-WT0.B"
0.0580064416390726,5.80011526387571,0.296331678964191,0.76950212449323,0.946497367159878,-6.86349940638048,-0.228219189536101,5.80011526387571,-1.15520775039642,0.259271834127035,0.532944623834341,-5.86472579111129,-0.0633181341033273,5.80011526387571,-0.322468001737604,0.749864427339357,0.894360256259571,-6.6705865372219
0.312504803977955,5.7567534979938,1.4397636818965,0.162731316543565,0.6154073501588,-5.88364502987149,-0.0533929999392191,5.7567534979938,-0.243328371208151,0.809799476250753,0.914615447714409,-6.49462778934885,0.242778013117092,5.7567534979938,1.11682418442307,0.275023238617047,0.582419439646173,-6.10128202870939
0.537668696817863,6.33177153055652,4.82483437901519,6.3342820310849e-05,0.00505802861306356,1.4540876435631,0.372082096982027,6.33177153055652,3.32793355586499,0.00278904889194623,0.192941780541791,-1.91563365200813,0.227852214579092,6.33177153055652,2.03389183693682,0.0530522483106732,0.284837692884975,-4.77975334164634
-0.0838763727592955,6.31960364544757,-0.511975786279953,0.613303400675371,0.896394990173497,-6.78953623214368,0.12817687762947,6.31960364544757,0.784973819955711,0.440077738922336,0.681877520884044,-6.24342114742424,-0.256638061692718,6.31960364544757,-1.56111987265342,0.131464093181004,0.417469916510441,-5.54714178732933
0.183906307868599,1.51325213404823,0.70723250827106,0.486169597666742,0.847834709648476,-6.03847861040854,-0.140491841285819,1.51325213404823,-0.508775532335865,0.615511714479843,0.800769260764106,-5.74830453892513,-0.180663780624753,1.51325213404823,-0.654178855066448,0.519158567266427,0.768401207667072,-5.84499623423691
-0.197535671914341,7.68148911967152,-1.61179058896474,0.119959750349587,0.564381693697167,-5.6679306417099,0.0214686008907901,7.68148911967152,0.174996636967191,0.86253651849737,0.938675994601254,-6.55018790442389,0.0687347045991018,7.68148911967152,0.559916569110782,0.580676899320243,0.806400131659923,-6.59678221824412
0.606893667906428,7.99359035966068,2.43798737772206,0.0224698285061612,0.288011674935489,-4.19539263481762,0.491056928736535,7.99359035966068,1.97511904750473,0.0597541702157587,0.312368911924528,-4.71836235002208,0.380720859984629,7.99359035966068,1.53225673553527,0.138414036252046,0.424650873728307,-5.60365152881014
-0.153617749281248,7.45527733219959,-0.956992370641678,0.348023824042053,0.777190719657263,-6.47770056523662,-0.283384048851626,7.45527733219959,-1.76478663034487,0.0902042578584733,0.355053965734846,-5.07336782897134,0.198640634267766,7.45527733219959,1.23585405216487,0.228361745677333,0.53259316339728,-5.997513773697
-0.204101018450498,7.40015387682981,-1.23095613423085,0.23015590465743,0.68880884727892,-6.18327661749771,-0.25231027048192,7.40015387682981,-1.52135185374255,0.141116947871091,0.412399873242017,-5.43988608775213,0.00764024111918449,7.40015387682981,0.0460805926954465,0.963623741776596,0.987809959972121,-6.75826617799588
0.593680539746578,3.60597213036036,3.387133410545,0.0024113300943511,0.0768505707482555,-1.90898728189698,0.183695708134803,3.60597213036036,1.00534498295984,0.324666623228281,0.592168200696692,-5.80367163283459,0.351699608759936,3.60597213036036,1.96544448243067,0.0609262166295051,0.298429628000201,-4.68908545323548
0.0739804893414897,6.79087121654973,0.426151238724331,0.673759951828889,0.914468384998088,-6.84402829153824,-0.11494538387817,6.79087121654973,-0.660346737248424,0.515261139560084,0.736818866597137,-6.3406403905069,-0.0484804699292232,6.79087121654973,-0.278913418357794,0.782678201463604,0.910808013637926,-6.71430329021226
-0.0236680208419866,5.30390080503541,-0.161558702973464,0.872993108845377,0.971358428908161,-6.86984433619668,-0.0225015657179908,5.30390080503541,-0.153411423579425,0.879344463583018,0.945846747763149,-6.49719764802554,-0.0159049851408417,5.30390080503541,-0.108623361218432,0.91439585692457,0.970601106107108,-6.69605572516758
0.374069249596172,6.23931729345596,1.53571993824037,0.13756455731893,0.587489189396416,-5.76502569101191,0.465318681242067,6.23931729345596,1.91221044785906,0.0677438948522499,0.322476915783737,-4.81754357894761,-0.242717038994892,6.23931729345596,-0.983984717193884,0.334848090137014,0.63574642305048,-6.24361143247127
0.0167264702498482,8.23730040410232,0.122075683034305,0.903846009212451,0.977307373325174,-6.92541380761953,0.172930706020264,8.23730040410232,1.2607948953053,0.219389611461924,0.496208640811371,-5.77330771051205,0.171333970183214,8.23730040410232,1.24876501283544,0.223683085311474,0.528013032928885,-5.97394122795822
0.496857737952165,0.853278515568704,1.22357592589286,0.232879440926003,0.68971610250206,-5.3559199475081,0.0366560432923225,0.853278515568704,0.0831153074383536,0.934442765555819,0.97126710855548,-5.64524385884842,0.6314079206976,0.853278515568704,1.59060021011228,0.124664878343124,0.408782152759028,-4.76002065709076
0.573071921625196,5.34482647741446,3.88102670017977,0.000701971378826716,0.031502410009453,-0.864294640806505,0.308165958922305,5.34482647741446,2.06560961033461,0.0497198822293939,0.294809893284285,-4.50222901866721,0.514888640850861,5.34482647741446,3.48141632702932,0.00191016169771612,0.0895496127513175,-1.67575229113642
0.0737847454481404,5.58985047618561,0.44753286367067,0.658466193470531,0.910818313085869,-6.78963733760911,0.0123578457037228,5.58985047618561,0.0747182970490477,0.941052368228265,0.974374042993829,-6.51345734709918,0.30890785928765,5.58985047618561,1.88711571714981,0.0711829435006091,0.320974780606377,-5.01444468987919
-0.259679506995194,5.75861002498461,-1.33925665900973,0.192916771216826,0.64854486146059,-6.01653629894715,-0.398881977858863,5.75861002498461,-2.04665606892879,0.0516880495482354,0.298709774019606,-4.56387917040382,-0.90600031372364,5.75861002498461,-4.56643887164494,0.000122562911952819,0.0142496543952825,0.969687725950702
0.271431153384762,8.42661819219044,1.73919915387418,0.0946921466290868,0.516696272309967,-5.45983764264751,0.0917919207935025,8.42661819219044,0.589231094374379,0.561160940188261,0.766296519618657,-6.38150837550327,0.288015662570942,8.42661819219044,1.84509249230958,0.0772827549027379,0.332647371229828,-5.11244744217476
0.323731542079884,3.5118506223887,2.3134435241648,0.029493392006175,0.32422652498165,-4.23644582223577,-0.109549085171927,3.5118506223887,-0.746343789509496,0.462640918551735,0.700070224108368,-6.01994843546721,-0.0909957345049448,3.5118506223887,-0.623917595592843,0.538512440577247,0.779063504662004,-6.29614793458425
0.287254446579829,7.64710583185739,1.34075836722442,0.19243551204045,0.647676076073148,-6.04498350174134,-0.059385621593206,7.64710583185739,-0.277738033203929,0.783569765307202,0.899613875712504,-6.52829970469409,0.209767910602505,7.64710583185739,0.979612376550884,0.336958876436453,0.637716284835392,-6.27442004465365
-0.0693332518186729,4.9191496426206,-0.28197700939486,0.780355807060265,0.950089294650265,-6.81277571322022,-0.464362864041883,4.9191496426206,-1.84330357247735,0.0775521808739409,0.336940461776079,-4.84453660537046,-0.357902242931443,4.9191496426206,-1.43374557760692,0.164425623153856,0.459537996402883,-5.64728599556139
-0.179587293700072,1.77340771592703,-0.537699535600858,0.595689559466517,0.893503598692011,-6.16372429347813,-0.093424410135547,1.77340771592703,-0.282480046009597,0.779974672093467,0.897835680771313,-5.91823621440979,-0.0940672530732496,1.77340771592703,-0.285894457817156,0.777389170132954,0.908183023275098,-6.10539961938882
2.71049711473118,5.97613841564206,9.63188400528393,9.26918162244145e-10,6.73545082594708e-07,12.4922938452761,1.76038152165094,5.97613841564206,6.13132360092201,2.37130802165762e-06,0.00246158710562502,4.8954556629129,3.24980311238047,5.97613841564206,11.6117783105924,2.17845335554806e-11,3.9574328270225e-08,16.0041047081519
0.178507028122099,7.26681141294269,0.892927670760418,0.380679757615709,0.797893160902206,-6.53669487414307,-0.133586707101442,7.26681141294269,-0.6675920136329,0.510703618029362,0.733549681836402,-6.34139547391653,0.233543756907168,7.26681141294269,1.16814115664032,0.254116739619228,0.559029091364667,-6.0775262613745
-0.4282291550402,3.18687569714796,-1.66910124958391,0.107970361313592,0.544072493495144,-5.26426588213878,-0.129937354777834,3.18687569714796,-0.523771662770437,0.605196022864361,0.794876981499119,-6.13808542173471,-0.373931478252673,3.18687569714796,-1.46913256374546,0.15466289732358,0.447133437786639,-5.39088171035308
-0.435181900454224,6.00253258148782,-2.61115286431151,0.0152481456697059,0.245010874744792,-3.81810371970391,-0.480923456404498,6.00253258148782,-2.87933906625826,0.00820411524078756,0.207236366949781,-2.91238667674547,-0.264262089544558,6.00253258148782,-1.59288056794886,0.124151308012707,0.407659157191028,-5.49614956428959
0.463508113778788,10.276966027521,1.94825533264998,0.0630586041952599,0.447891513147529,-5.08155417724521,0.0344513964174737,10.276966027521,0.145676436839965,0.88538206175914,0.949104402488844,-6.51960881809414,0.485692806252915,10.276966027521,2.04071261007886,0.0523193400663921,0.283231000008422,-4.74592586592324
1.13469791798682,1.13160489407522,1.55375216469472,0.133210275126227,0.583465105455622,-4.94292889303602,0.812394307663496,1.13160489407522,1.05761408214866,0.300663100379551,0.572153573106719,-5.17786810045612,1.99855133804544,1.13160489407522,3.0024783798184,0.00612983752164713,0.134490549935137,-2.28496430564091
-0.0128285784427558,5.45838048828809,-0.0803408888414299,0.93662610738881,0.984521697155329,-6.88769795634944,0.0637581244696177,5.45838048828809,0.399889134228549,0.692742001082288,0.844946748093606,-6.43825388030464,-0.213531235749334,5.45838048828809,-1.32772147875167,0.196644888761867,0.498825544297818,-5.82985701457514
0.279225370756779,7.41383029965169,1.61927115449914,0.118334442446849,0.561067516299045,-5.65735294658113,0.234709207653982,7.41383029965169,1.36149531598914,0.18588538721711,0.461937828019983,-5.65645555854788,0.306515360040152,7.41383029965169,1.77723109462819,0.0880881116246529,0.351023999517708,-5.23486519921336
0.0658260874724066,4.64760643145466,0.319282170911107,0.752249224173317,0.940699377199694,-6.78799871301196,-0.0994474539697627,4.64760643145466,-0.477087254580081,0.637575403143995,0.814553372247521,-6.34213633434275,-0.443631718206337,4.64760643145466,-2.08493648890736,0.0477819790198299,0.27599980170715,-4.5850333253337
0.00542196615585588,5.63485722404049,0.0362427729086432,0.971385747233387,0.991887363892987,-6.89426424766468,-0.0675663644450601,5.63485722404049,-0.450070322877125,0.656661084102824,0.823759649138225,-6.41569368004338,0.215941837347948,5.63485722404049,1.4527419934221,0.159125109915738,0.452556794991275,-5.68167682939573
0.378764913356704,6.10719087700497,2.03450275237521,0.0529862343513917,0.418112385158789,-4.94932250069498,0.379237122222717,6.10719087700497,2.03582328487004,0.0528437900984499,0.300098933660226,-4.59603723418723,0.28447406304319,6.10719087700497,1.52538655120423,0.140111913334659,0.426735217933708,-5.59469883269442
0.312001764481562,7.69732230366431,1.47788245538357,0.152322470416713,0.603354043088828,-5.86031774349054,0.146801585813554,7.69732230366431,0.696390196632895,0.492812070456803,0.721034714582575,-6.32142830981381,0.381669365460349,7.69732230366431,1.80672890606764,0.0832413977729414,0.343782443808218,-5.18424884130473
0.0744299135963864,6.05790178951263,0.395023716521886,0.696281784917035,0.922431167589854,-6.83684921559804,-0.206724421406686,6.05790178951263,-1.08886995112904,0.286924170828464,0.559336467340758,-5.94637210723718,-0.151548449902427,6.05790178951263,-0.800229077295199,0.431355209729898,0.710113872111986,-6.40578467329382
