"logFC","AveExpr","t","P.Value","adj.P.Val","B"
0.291219437416375,3.09754650908502,1.22917484772661,0.230811043813922,0.719977870733574,-5.89600586498551
0.218867816369802,5.73979665861077,1.27890092768464,0.213046498392198,0.706789024063212,-6.12946199337347
0.0447398614415135,5.14341346748201,0.234598358714638,0.816491801380163,0.96129374730318,-6.88184492571726
-0.0200403794412711,7.74072167847384,-0.134932954045631,0.893779632880766,0.978484751609141,-6.97001592314418
-0.291446653965839,6.14504830450651,-2.19568225254185,0.0379250524183104,0.490329044947573,-4.69328129575483
-0.0171169650858447,6.55264647709115,-0.133747998592848,0.894706639447936,0.979043385789994,-6.96274199042036
-0.517493096473227,3.75623825539862,-1.78776014091812,0.0863310315535453,0.597265783966872,-5.20426241876371
-0.0515771448531801,8.41621461715251,-0.336065736906752,0.739714472460232,0.943764824797314,-6.91260287953299
0.0258934271715594,4.99717805128274,0.115277553800996,0.909175244601603,0.982002046692148,-6.88551144394392
-0.191482716586608,5.2828288110952,-1.30149261294466,0.20533040131451,0.702794800354162,-6.07192248493099
-0.200295750624398,5.72293918735648,-1.01131867552497,0.321857942341503,0.776374146365547,-6.42680125877952
-0.134340035627181,8.38365621149311,-1.02702426097814,0.314554173226259,0.773389886607419,-6.4378103114614
-0.492096863191286,4.6905124093571,-2.39183003145595,0.0248703625211268,0.426713932487952,-4.22842518259354
-0.245170917075683,3.5349898680635,-1.42684088552061,0.16638689608978,0.671508125763057,-5.71582447887779
1.68635296267371,6.59244530408538,10.4704077995759,1.78881699453829e-10,1.29984386908125e-07,14.1062389515447
0.2028501603807,3.24290835418472,1.01019093597765,0.322386882767581,0.7767321895327,-6.17025182968284
0.606956370953915,2.30192361474649,1.80227877854007,0.0839575642313672,0.59173388990032,-4.91503809453922
1.77535742802651,3.81013807655195,7.62065509250832,6.92904553074603e-08,1.9745062489869e-05,8.27987031224258
-0.193355577856355,6.10386883056015,-0.769162853155097,0.449230610769997,0.841665972401395,-6.65579132280274
-0.0849135800063183,4.07098492888453,-0.389454481726306,0.700342267583414,0.935325222888821,-6.71946531420408
0.735041025086891,0.704959907883628,1.70196255911574,0.101561920227925,0.619387069522634,-4.72831870162701
0.331177243462565,3.48145050403783,1.38127148977562,0.17980315422977,0.686559836743343,-5.79145220779954
-0.0143036919206221,5.2629232173334,-0.0988844927089275,0.92204359867813,0.984885824779163,-6.91426218764559
-0.173454819753106,9.49531125994556,-1.03370234635426,0.311483925574199,0.772044103523154,-6.41391065947708
0.776402697290797,-0.00058674934114673,1.41563015432489,0.169611059855986,0.675390219701216,-4.9601035980793
0.119512805596849,4.59501400534893,0.798338243729264,0.432430519516862,0.835262193000871,-6.5243853417253
0.020431088000656,8.04837898663137,0.100626086721893,0.920675374489426,0.984632807230468,-6.96939773574089
-0.293347877200413,5.2006317478273,-1.63917897221683,0.114098284085865,0.629533167281651,-5.60076398250658
0.0674116234376703,7.04326665470998,0.394270717488876,0.696830252905317,0.93428281663018,-6.90019652743093
2.00083895544535,8.1442342293615,13.5255107298626,8.70715784454762e-13,1.64523559459104e-09,19.3010609481119
-0.164430802386075,5.59272759182822,-0.856423788280657,0.400155002972311,0.820760396523955,-6.55972346973564
0.140526007738671,6.0442875176509,0.770112019148012,0.448677924291246,0.841665972401395,-6.64706509374965
-0.0611488179368411,5.19104734248742,-0.296337620822474,0.769497641557637,0.951970836400758,-6.8684590328645
0.1392927926926,0.606999378898708,0.442890991506474,0.661773824862233,0.926007501339624,-5.99246222276486
0.14741136701757,5.48978961515259,0.976505452083531,0.338464287065895,0.786589120524484,-6.4459824802243
0.207038374919851,8.27592374117618,1.1974390151285,0.24272019976444,0.728661983717539,-6.25431422279541
-0.0841616843233979,5.09328887543181,-0.616732848327817,0.54316344537065,0.882974759683631,-6.71164902168534
-0.222099000574446,7.93829112965208,-1.68858459501111,0.104130944399035,0.622490932251932,-5.58604227602955
-0.164177742739875,8.04693287477606,-0.964074274990159,0.344533468983561,0.790976070469485,-6.50561979575094
1.50578517311402,5.0668405458617,7.33366413632626,1.33954131814536e-07,3.5395552684739e-05,7.57871276537551
-0.162622608229639,3.66568246872782,-1.04466801341406,0.306488145617374,0.770703610929313,-6.19474379109833
-0.0216580891746654,5.24732145740096,-0.119160126296829,0.906131043432695,0.981678317701997,-6.90697877025469
0.211517980490163,6.24112522465582,1.56543661654981,0.130449793003251,0.639186393026379,-5.76006238171917
0.166567315991536,5.71996173837277,1.03232093139082,0.31211730201375,0.772130461527592,-6.40693165068341
-0.306120971699506,6.34474564912247,-1.92669061981527,0.0658262845589666,0.566121260492691,-5.18405974412309
-0.0617946285067763,6.03578304092389,-0.360554276852631,0.721557226232943,0.939876860583097,-6.885687977847
-0.0899480547281604,3.65301700037153,-0.392504532583999,0.698117363910307,0.934660492833578,-6.64901455750322
-0.210057275293433,5.57822113829908,-1.22038385742866,0.23406491778523,0.722059858107433,-6.18596521751516
0.214357204638573,7.93156270003172,1.54732637746498,0.134748750115419,0.642277332052275,-5.79979764907303
0.0819473438807572,5.52105635877556,0.550182002242196,0.587231628390439,0.902034493031922,-6.78369764774551
0.421110945825515,0.587836386211796,1.03584070376677,0.310505269731821,0.771716236035466,-5.46141252687763
0.0760217540501298,8.31480426737633,0.505962264963005,0.61745605349408,0.91296672812131,-6.8410110248944
0.221710327634831,7.48034758737774,1.24446447901892,0.225233351936763,0.714640856735607,-6.20702608554925
0.567899634166504,8.12654386007,2.81513868197851,0.00953501268170945,0.276525545265716,-3.44163875427526
0.0787573553867809,3.92673140320928,0.436484639217334,0.666350297693728,0.926882549424095,-6.68078252499178
0.962253304211553,-1.61858684812223,1.35901784773885,0.18665860807975,0.690180271555138,-4.71958470422889
-0.218736929926309,2.04123289052016,-0.745751902154285,0.46299189090841,0.848555292281583,-6.1447814108044
-0.0188667661629118,8.21994783187041,-0.125520337458638,0.901147392733089,0.980487763613834,-6.96524680062038
0.0410741546311044,7.56228359621594,0.316248725503868,0.754522290110638,0.947341031721633,-6.93004989248039
5.40267214189296,-0.999993870572142,7.25695172395706,1.60054728083129e-07,4.02577153445998e-05,6.27483200680111
-0.243347640853493,0.850674220508059,-0.691943711831649,0.495551063188066,0.862795236599627,-5.78972759854336
0.391266865796262,6.29912828070398,1.81189569607846,0.0824165000469525,0.588868729194867,-5.3761864634442
0.311870979039074,5.48676796879482,1.8133750109962,0.082181622205372,0.588120426713516,-5.34294168015288
0.168467660555104,0.439391566289159,0.397298996703196,0.694625547193643,0.934086461567777,-5.9461918133587
0.267288045933165,5.20638325126002,1.98653691849262,0.0583965273260978,0.550335477404258,-5.03101477746621
-0.0820583196497475,4.80977798406223,-0.527349681236253,0.602746954045704,0.90824640479881,-6.74500894831645
0.867304835273373,3.11460035525549,4.37582594631814,0.000199461160961123,0.01811730657655,0.527343799950081
0.136177000719457,6.85371363707501,0.735847578252617,0.468888237239983,0.851212780401892,-6.70283191003072
-0.184535075120397,4.74979112793058,-0.857146227244328,0.399763492733143,0.820760396523955,-6.51163575053522
0.836795691420043,-0.0157226684654927,1.78650006314942,0.0865397159593275,0.597265783966872,-4.46722364983726
0.113888943932696,5.06311157555507,0.673032529730106,0.50729612482131,0.869171265707691,-6.66995759331356
0.440478486903317,0.985895679511871,1.01239703248228,0.321352727073219,0.776186311009233,-5.6403979970905
0.161128669671954,4.97601432790813,1.15397504487182,0.259767166578343,0.740163257914546,-6.2252537005041
-0.179508715032916,6.76255436868678,-0.936703302302623,0.358155239519947,0.800308008720662,-6.53191577668493
0.0102790702240823,7.29347500958949,0.0685795434656004,0.945887171966306,0.989547601530264,-6.97989480636393
-0.0679198832222315,0.336355020005301,-0.180372927780541,0.858360060280396,0.969994334911201,-5.92588621446909
0.0328542250015689,7.23142387088274,0.178688212046983,0.859668349025465,0.970147547475313,-6.96565144566499
0.283560696797494,3.22056808547409,1.67671924670035,0.106455190285563,0.622490932251932,-5.31204873283581
0.0879190179537277,7.87115595858034,0.534414530144047,0.597925210072145,0.906828252615605,-6.83240166153199
