"logFC","AveExpr","t","P.Value","adj.P.Val","B"
-0.595725382078205,5.99498759421383,-5.55330845756108,6.55053869480164e-05,0.000940405212822169,1.43050336048094
0.276633984415871,2.48675099085591,1.14431722025736,0.271261739817598,0.422132343901042,-5.94439098628158
-0.0461650343571769,2.67992652303221,-0.181091655143759,0.858834016544742,0.914038909569681,-6.58721774208594
-0.78203291971244,4.22351022007749,-4.16002265074259,0.00091978989811705,0.00681879078670688,-0.978774586326036
1.43105814528266,-0.373218680156139,2.3994195431813,0.0305536829807594,0.0878137728728042,-3.50476470962965
1.77535293214014,7.13378981784847,16.8526205188184,7.65840990591661e-11,4.2624942210969e-08,15.3206702832966
-0.318792164498382,6.11919326163152,-2.6367149860604,0.0192444129094574,0.0624127967756068,-4.29429732746843
-0.62742711036916,2.8110576044286,-2.25973205502954,0.0399197295431914,0.107535071894922,-4.34536544743038
0.608414150250471,1.52159161243585,2.07291273101065,0.056686853451153,0.139201672542276,-4.43328616301138
0.845168606090869,-0.275151513527315,1.79997579294026,0.0929644409995883,0.198273902093595,-4.43471657263629
-0.152230110402877,6.15281584193002,-1.47749470516657,0.161199394292731,0.294163484843645,-6.23283400452589
-0.686753169183309,4.42566418607804,-4.44081929297571,0.000530568750661619,0.00454311265729248,-0.467705268683893
7.39097441861833,4.97478409626678,13.6978863790815,1.26442401907409e-09,3.10126779322392e-07,11.5295476913551
0.0177847409475191,5.23417402355323,0.153188667160242,0.880387432351542,0.926888798367346,-7.20401905229738
0.281458597780502,2.02581070785454,0.915816624305066,0.374929748141035,0.530258833595477,-5.98217249876269
-0.159249956743124,2.9439703608787,-0.64247403042087,0.530718857269937,0.670687517374469,-6.38776416906345
-0.0224976060471733,-0.712299841726152,-0.0347414636588182,0.972765581016536,0.983778791172709,-5.64260970599511
0.427054059627955,5.84949654478095,3.35900245831464,0.00455271091771421,0.0215442379628,-2.86470350572308
0.516743598329546,5.11844134283975,3.27737279751117,0.0053643265071894,0.0242836618706704,-2.90124114878056
0.930214995065637,4.99576649287101,5.27582696417109,0.000108767598740923,0.00138554218431328,1.03581915122454
-1.1547706071647,-0.420366095985345,-1.93692547915223,0.0727409351570203,0.166266636022309,-4.10090939994274
-0.769755108524988,4.34364934689254,-4.39182046533486,0.000583715305791992,0.00488262669948897,-0.527517812812516
-0.362084639609565,8.35692232833073,-4.0671461001301,0.00110507642736722,0.00772166150672675,-1.60810005231748
-1.46551294575614,2.03405860181114,-5.33962063472374,9.6710699974106e-05,0.00126537119288001,1.59782164057778
0.363017782480904,6.49932687610219,2.63774362101454,0.0192055365598667,0.0623286206678249,-4.33935564043956
-0.0341587667668248,0.191754050342483,-0.0752804887264784,0.941033239897896,0.965382958639051,-5.84323376323874
0.707903808085062,9.41278663612886,6.32868249721013,1.6793058973964e-05,0.000356846338343955,2.65590952852215
0.0908373958671005,6.59136087009361,0.878477746605886,0.394187553782227,0.548837907843394,-6.95735724517838
0.921994937221243,5.01043937768795,4.60731899744119,0.000384304699536479,0.00356648185909188,-0.204735380698863
0.418839882019065,4.64977759046485,3.34948242869346,0.00464065902772914,0.0217664841240217,-2.69381154346448
-1.05523564482046,3.24272856599554,-4.22593458699676,0.000807822224629696,0.00624799327237645,-0.65211903361268
-0.468625732220645,-0.12186318893516,-0.970635616639402,0.347841607499346,0.503714190145406,-5.33911292196906
-0.12476147382104,5.55989588167459,-0.871881872149036,0.397657272120927,0.552043206529349,-6.84479646263224
0.642960368305618,0.692963265133288,1.47544424260695,0.161742419075073,0.294894109416075,-5.04989739760648
-0.914961903724811,2.8484586885324,-3.0289938381809,0.00882930914803139,0.0350724492674066,-2.89914026082586
-1.54824396973906,-1.07867056716166,-2.28388053151006,0.0381275795221576,0.103652865539197,-3.57066367140975
-0.152185497230196,3.53648261505385,-0.5770225758654,0.572885346403071,0.704651410777632,-6.66827981689358
-0.0845243031150318,4.48863775528069,-0.531124446451892,0.603474497870796,0.730846050605765,-6.89927166987086
-0.37774065185771,-0.572874336835964,-0.524047102371477,0.608262894674201,0.734187764147102,-5.48515589778215
-0.852731248848635,0.6346076741627,-1.65502873195053,0.119664533104107,0.237539843422432,-4.82196704301403
0.859192437927859,2.53248905439918,3.65313737251763,0.00252222330917047,0.0140165489658241,-1.71523001814248
-0.0435772604238782,1.23172859943352,-0.121098219540311,0.905296256682395,0.943541603227308,-6.19509190770882
-0.84908323447624,-0.0764062899286314,-1.4969485738945,0.156122904638412,0.287299424538977,-4.96996150836206
-0.0502509839362721,4.73886281893351,-0.361346468036792,0.723116734109606,0.819946653574361,-7.02635185505061
-0.091647905875071,5.88708080090513,-0.875612189570698,0.39569246322397,0.550099297504449,-6.8893261330263
-1.3675394851958,1.42439066257009,-3.45225610665567,0.00377469295478492,0.0187423171693068,-1.8457429225524
-0.287525935929903,3.84826168254685,-1.84283356093943,0.086152458581255,0.18750371907495,-5.29824205737789
0.347937005227323,3.27836988905698,1.57957768812772,0.136035822118629,0.261257383129221,-5.57934646530715
0.197763128973274,7.63223772161794,1.70564702371997,0.10966307249391,0.22310337720503,-6.02296531324
0.0189823109755816,7.34542279417433,0.198540673569619,0.845413504669634,0.904560661842405,-7.3954960469258
-0.703183487959638,5.65561905419916,-5.65871367575883,5.41757909975044e-05,0.000834654548680246,1.66475258278889
0.195349724935672,7.38159881073885,1.94432603592715,0.0717706307526942,0.164934539879663,-5.62165866805971
-0.480558019825906,-0.909040848850375,-0.659852551986195,0.519822031587559,0.661887526460231,-5.35593447293155
0.186517928409153,1.86991893099419,0.478489978825062,0.639525493792805,0.757702097648246,-6.22963255497353
-0.334945899512174,9.45298264552049,-2.62233462525097,0.0197959279107835,0.0636451616967224,-4.5054473021893
0.515674200160672,7.03163295402485,4.75020144787701,0.00029210390538095,0.00290035462861318,-0.187932131330849
0.505238346873227,0.755078545898297,0.901442685547126,0.382265855041409,0.537795954530842,-5.65020137282557
-0.931328688865724,2.38309241347265,-4.1318262092056,0.000972419392453487,0.00708563734728947,-0.70828083102801
-0.656250876228526,4.41230985766658,-2.99459383957037,0.00945830804803685,0.0369153143230083,-3.27212925702047
0.0710213137647941,3.85306104567869,0.439980441410812,0.666519903960084,0.777024855410165,-6.80953915491855
0.663376615237603,2.86510674399049,2.88843566466682,0.0116906296415713,0.0432783580309999,-3.24821466222653
0.19435116260132,3.1214323868349,0.956177729743224,0.35484885289855,0.510997885391075,-6.24502404163968
-0.399537157611632,5.66692416200869,-2.67473680145513,0.0178567870631971,0.0591364157876281,-4.1408179020892
0.1771318166342,1.68886746461111,0.628256988949778,0.5397280570334,0.677724145648659,-6.13178526565887
0.0108553436218219,3.08274590268961,0.0549193212076079,0.95696169872051,0.974301930529141,-6.69481820592719
0.143906252434814,0.568826368467961,0.357599638039312,0.725859206204131,0.822030722568476,-5.90645354647054
0.415191601113063,2.76131849374331,1.6205204899164,0.126928175786737,0.248000779559674,-5.37837547712498
-0.570140386041187,0.487280937706233,-1.17723366169822,0.258300929338014,0.407820863778862,-5.28531069580381
-0.0101997728331682,5.03269657911621,-0.0784642498379695,0.938544776827853,0.96400794067152,-7.14121513901487
-0.0125794880765389,6.90052038510297,-0.114172828445599,0.910686317081529,0.946598311628128,-7.36800008533
-0.56545231737024,5.58342213860981,-4.45709475911551,0.000514036548392403,0.00444096889061878,-0.596579203281076
-0.131695033858945,6.42483045809063,-1.20928449984498,0.246142918700672,0.394761628783933,-6.59554456381841
-0.210814252212681,7.0638792499601,-2.08532381632886,0.0553968071221774,0.136722844115173,-5.37284549223866
0.138122931776112,1.96031651958335,0.5174241559689,0.61276077605679,0.737459201838782,-6.28320281910397
-0.87312349353427,0.511290572860749,-2.08693489458737,0.0552313450501039,0.136437827623772,-4.08249868272483
-0.260112656641959,-0.0865742953849056,-0.539143292209449,0.598071882479829,0.72606528618839,-5.64592509258192
-0.670668529397598,0.116971954863097,-1.26574903015933,0.225811314823597,0.371669192085108,-5.13564604204745
-0.325966126123195,6.54449807995551,-2.96491361018724,0.0100363400015173,0.0385688827434884,-3.70330677095508
-0.962171908744596,0.133193022409634,-2.04710800551255,0.0594580050917582,0.144171714424067,-4.10649485166531
-0.638279760919006,1.41463074348619,-1.93905458811218,0.0724605723650058,0.165914073211076,-4.48046344044419
0.224828106589492,1.95632668225425,0.859407099181531,0.404275117755878,0.558462991794175,-6.07123883731276
0.158896973881542,3.80792497262951,0.52918772763288,0.604782979081593,0.731634717462776,-6.69223597471664
-0.012311807009231,2.94873323898062,-0.0559892732077905,0.956124143588714,0.973959769243438,-6.69526212307462
-0.812829773704621,0.619358653380028,-1.94756080458687,0.0713502084227319,0.164229181817298,-4.25802965350389
-1.23207846512008,0.373300392528126,-2.5800716631329,0.0215064613052946,0.0678186972213811,-3.23602854582848
0.226246340867579,2.61018690025329,0.871923662933526,0.397635224323189,0.552043206529349,-6.19474090572033
-0.183628008869727,1.53510700616181,-0.588944831058886,0.565074706068095,0.69866678669783,-6.12070647446137
0.46690283934139,0.877404749659024,1.38664633811272,0.186760915073882,0.326324221448218,-5.21654108391764
0.0990010662430865,0.717488054706492,0.200378035843016,0.844003148931693,0.903771612268058,-5.99289549315302
